#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-29 00:00:00+00:00 2015-09-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-29 00:00,153.1292,-27.3917,71.60,57.20,60.44,20.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 290000Z 02007KT 9999 FEW032 22/14 Q1021
YBBN,2015-09-29 00:30,153.1292,-27.3917,71.60,57.20,60.44,30.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 290030Z 03008KT 9999 FEW032TCU 22/14 Q1021
YBBN,2015-09-29 01:00,153.1292,-27.3917,73.40,59.00,60.67,40.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 290100Z 04009KT 9999 FEW032 23/15 Q1021
YBBN,2015-09-29 01:30,153.1292,-27.3917,73.40,60.80,64.69,40.00,12.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 290130Z 04012KT 9999 FEW032 23/16 Q1020
YBBN,2015-09-29 02:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,13.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 290200Z 03013KT 9999 FEW032TCU 23/17 Q1019
YBBN,2015-09-29 02:30,153.1292,-27.3917,75.20,62.60,64.91,20.00,16.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 290230Z 02016KT 9999 FEW032TCU 24/17 Q1019
YBBN,2015-09-29 03:00,153.1292,-27.3917,73.40,60.80,64.69,20.00,16.00,0.00,30.06,M,6.21,M,FEW,FEW,M,M,2800.00,3200.00,M,M,M,YBBN 290300Z 02016KT 9999 FEW028 FEW032TCU 23/16 Q1018
YBBN,2015-09-29 03:30,153.1292,-27.3917,75.20,60.80,60.90,30.00,17.00,0.00,30.03,M,6.21,M,FEW,FEW,M,M,2800.00,3200.00,M,M,M,YBBN 290330Z 03017KT 9999 FEW028 FEW032CB 24/16 Q1017 RMK CB APPROX 50 KM TO THE WEST
YBBN,2015-09-29 04:00,153.1292,-27.3917,73.40,60.80,64.69,20.00,18.00,0.00,30.03,M,6.21,M,FEW,FEW,M,M,2800.00,3000.00,M,M,M,YBBN 290400Z 02018KT 9999 FEW028 FEW030CB 23/16 Q1017
YBBN,2015-09-29 04:30,153.1292,-27.3917,71.60,59.00,64.48,20.00,19.00,0.00,30.00,M,6.21,M,FEW,SCT,FEW,M,2400.00,27000.00,3000.00,M,VCTS,YBBN 290430Z 02019KT 9999 VCTS FEW024 SCT270 FEW030CB 22/15 Q1016
