#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-15 00:00:00+00:00 2015-09-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-15 00:00,153.1292,-27.3917,71.60,57.20,60.44,340.00,7.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,YBBN 150000Z 34007KT 9999 SCT027 22/14 Q1022
YBBN,2015-09-15 00:30,153.1292,-27.3917,73.40,57.20,56.88,10.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,2700.00,M,M,M,YBBN 150030Z 01008KT 9999 FEW020 SCT027 23/14 Q1022
YBBN,2015-09-15 01:00,153.1292,-27.3917,73.40,55.40,53.29,10.00,10.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2200.00,2700.00,M,M,M,YBBN 150100Z 01010KT 9999 FEW022 SCT027 23/13 Q1022 NOSIG
YBBN,2015-09-15 01:30,153.1292,-27.3917,75.20,55.40,50.17,10.00,12.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2300.00,2700.00,M,M,M,YBBN 150130Z 01012KT 9999 FEW023 SCT027 24/13 Q1021 RMK DIST SMOKE SW
YBBN,2015-09-15 02:00,153.1292,-27.3917,73.40,57.20,56.88,10.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,7300.00,M,M,M,YBBN 150200Z 01010KT 9999 FEW025 SCT073 23/14 Q1020 NOSIG
YBBN,2015-09-15 02:30,153.1292,-27.3917,73.40,59.00,60.67,20.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2200.00,7300.00,M,M,M,YBBN 150230Z 02009KT 9999 FEW022 SCT073 23/15 Q1020
YBBN,2015-09-15 03:00,153.1292,-27.3917,73.40,57.20,56.88,30.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 150300Z 03011KT 9999 FEW028 23/14 Q1019 NOSIG
YBBN,2015-09-15 03:30,153.1292,-27.3917,73.40,59.00,60.67,10.00,14.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 150330Z 01014KT 9999 FEW030 23/15 Q1019
YBBN,2015-09-15 04:00,153.1292,-27.3917,73.40,60.80,64.69,10.00,15.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 150400Z 01015KT 9999 FEW032 23/16 Q1019 NOSIG
YBBN,2015-09-15 04:30,153.1292,-27.3917,71.60,60.80,68.75,20.00,16.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 150430Z 02016KT 9999 FEW033 22/16 Q1018 RMK DIST SMOKE SW
YBBN,2015-09-15 05:00,153.1292,-27.3917,71.60,59.00,64.48,20.00,15.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 150500Z 02015KT 9999 FEW034 22/15 Q1018
