#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-03-19 00:00:00+00:00 2010-03-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-03-19 00:00,153.1292,-27.3917,78.80,59.00,50.69,80.00,12.00,M,30.18,M,6.21,M,FEW,BKN,M,M,4000.00,5400.00,M,M,M,YBBN 190000Z 08012KT 9999 FEW040 BKN054 26/15 Q1022 NOSIG
YBBN,2010-03-19 00:30,153.1292,-27.3917,78.80,60.80,54.05,80.00,10.00,M,30.18,M,6.21,M,SCT,BKN,M,M,4000.00,5400.00,M,M,M,YBBN 190030Z 08010KT 9999 SCT040 BKN054 26/16 Q1022 NOSIG
YBBN,2010-03-19 01:00,153.1292,-27.3917,80.60,57.20,44.80,80.00,13.00,M,30.18,M,6.21,M,FEW,BKN,M,M,4500.00,6600.00,M,M,M,YBBN 190100Z 08013KT 9999 FEW045 BKN066 27/14 Q1022 NOSIG
YBBN,2010-03-19 01:30,153.1292,-27.3917,80.60,55.40,41.97,70.00,12.00,M,30.18,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,YBBN 190130Z 07012KT 9999 FEW045 BKN060 27/13 Q1022 NOSIG
YBBN,2010-03-19 02:00,153.1292,-27.3917,80.60,59.00,47.79,80.00,10.00,M,30.18,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,YBBN 190200Z 08010KT 9999 FEW045 BKN060 27/15 Q1022 NOSIG
YBBN,2010-03-19 02:30,153.1292,-27.3917,80.60,59.00,47.79,120.00,9.00,M,30.15,M,6.21,M,FEW,SCT,M,M,4500.00,5500.00,M,M,M,YBBN 190230Z 12009KT 9999 FEW045 SCT055 27/15 Q1021 NOSIG
YBBN,2010-03-19 03:00,153.1292,-27.3917,80.60,55.40,41.97,130.00,8.00,M,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190300Z 13008KT 9999 FEW045 27/13 Q1021 NOSIG
YBBN,2010-03-19 03:30,153.1292,-27.3917,82.40,59.00,45.07,120.00,9.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190330Z 12009KT 9999 FEW045 28/15 Q1020 NOSIG
YBBN,2010-03-19 04:00,153.1292,-27.3917,80.60,59.00,47.79,130.00,9.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190400Z 13009KT 9999 FEW045 27/15 Q1020 NOSIG
YBBN,2010-03-19 04:30,153.1292,-27.3917,80.60,55.40,41.97,130.00,9.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190430Z 13009KT 9999 FEW045 27/13 Q1020 NOSIG
YBBN,2010-03-19 05:00,153.1292,-27.3917,80.60,57.20,44.80,130.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190500Z 13010KT 9999 FEW045 27/14 Q1020 NOSIG
YBBN,2010-03-19 05:30,153.1292,-27.3917,80.60,59.00,47.79,130.00,11.00,M,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190530Z 13011KT 9999 FEW045 27/15 Q1019 NOSIG
YBBN,2010-03-19 06:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,11.00,M,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190600Z 12011KT 9999 FEW045 26/15 Q1019 NOSIG
YBBN,2010-03-19 06:30,153.1292,-27.3917,78.80,60.80,54.05,120.00,10.00,M,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190630Z 12010KT 9999 FEW040 26/16 Q1019 NOSIG
