#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-29 00:00:00+00:00 2015-12-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-29 01:30,153.1292,-27.3917,75.20,55.40,50.17,130.00,11.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,4200.00,5800.00,M,M,M,YBBN 290130Z 13011KT 9999 SCT042 SCT058 24/13 Q1016 NOSIG
YBBN,2015-12-29 02:00,153.1292,-27.3917,75.20,57.20,53.55,160.00,11.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,4000.00,6300.00,M,M,M,YBBN 290200Z 16011KT 9999 SCT040 BKN063 24/14 Q1016 NOSIG
YBBN,2015-12-29 02:30,153.1292,-27.3917,75.20,57.20,53.55,140.00,12.00,0.00,29.97,M,6.21,22.00,BKN,SCT,M,M,4000.00,6500.00,M,M,M,YBBN 290230Z 14012G22KT 9999 BKN040 SCT065 24/14 Q1015 NOSIG
YBBN,2015-12-29 03:00,153.1292,-27.3917,75.20,57.20,53.55,130.00,12.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,4000.00,6500.00,M,M,M,YBBN 290300Z 13012KT 9999 SCT040 BKN065 24/14 Q1015 NOSIG
YBBN,2015-12-29 03:30,153.1292,-27.3917,77.00,57.20,50.43,160.00,12.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 290330Z 16012KT 9999 SCT040 SCT070 25/14 Q1015 NOSIG
YBBN,2015-12-29 04:00,153.1292,-27.3917,77.00,57.20,50.43,120.00,10.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,4000.00,6500.00,M,M,M,YBBN 290400Z 12010KT 9999 SCT040 SCT065 25/14 Q1015 NOSIG
YBBN,2015-12-29 04:30,153.1292,-27.3917,75.20,59.00,57.12,130.00,12.00,0.00,29.94,M,6.21,22.00,SCT,BKN,M,M,4000.00,6500.00,M,M,M,YBBN 290430Z 13012G22KT 9999 SCT040 BKN065 24/15 Q1014 NOSIG
YBBN,2015-12-29 05:00,153.1292,-27.3917,73.40,60.80,64.69,130.00,11.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,3800.00,6500.00,M,M,M,YBBN 290500Z 13011KT 9999 SCT038 BKN065 23/16 Q1014 NOSIG
YBBN,2015-12-29 05:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3800.00,6500.00,M,M,M,YBBN 290530Z 13010KT 9999 FEW038 SCT065 24/16 Q1014 NOSIG
YBBN,2015-12-29 06:00,153.1292,-27.3917,75.20,60.80,60.90,120.00,13.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,3500.00,6000.00,M,M,M,YBBN 290600Z 12013KT 9999 SCT035 SCT060 24/16 Q1014 NOSIG
YBBN,2015-12-29 06:30,153.1292,-27.3917,73.40,59.00,60.67,130.00,13.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290630Z 13013KT 9999 SCT035 23/15 Q1014 NOSIG
