#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-24 00:00:00+00:00 2012-01-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-24 00:00,153.1292,-27.3917,71.60,69.80,94.06,110.00,6.00,0.00,29.88,M,0.93,M,FEW,SCT,BKN,   ,600.00,1400.00,2300.00,M,SHRA,YBBN 240000Z 11006KT 1500 SHRA FEW006 SCT014 BKN023 22/21 Q1012
YBBN,2012-01-24 00:22,153.1292,-27.3917,71.60,71.60,100.00,90.00,8.00,0.00,29.88,M,0.50,20.00,SCT,BKN,   ,   ,500.00,1500.00,M,M,SHRA,YBBN 240022Z 09008G20KT 0800 SHRA SCT005 BKN015 22/22 Q1012
YBBN,2012-01-24 00:30,153.1292,-27.3917,71.60,69.80,94.06,80.00,13.00,0.00,29.88,M,0.93,M,FEW,BKN,BKN,   ,500.00,900.00,1500.00,M,SHRA,YBBN 240030Z 08013KT 1500 0800S SHRA FEW005 BKN009 BKN015 22/21 Q1012
YBBN,2012-01-24 00:56,153.1292,-27.3917,71.60,69.80,94.06,90.00,9.00,0.00,29.88,M,2.49,M,FEW,SCT,BKN,   ,800.00,2500.00,3400.00,M,-RA,YBBN 240056Z 09009KT 4000 -RA FEW008 SCT025 BKN034 22/21 Q1012
YBBN,2012-01-24 01:00,153.1292,-27.3917,71.60,69.80,94.06,90.00,8.00,0.00,29.88,M,2.49,M,SCT,SCT,BKN,   ,800.00,2500.00,3400.00,M,-RA,YBBN 240100Z 09008KT 4000 -RA SCT008 SCT025 BKN034 22/21 Q1012
YBBN,2012-01-24 01:30,153.1292,-27.3917,71.60,69.80,94.06,90.00,8.00,0.00,29.85,M,3.73,M,FEW,BKN,BKN,   ,800.00,1100.00,3500.00,M,-RA,YBBN 240130Z 09008KT 6000 -RA FEW008 BKN011 BKN035 22/21 Q1011
YBBN,2012-01-24 02:00,153.1292,-27.3917,71.60,69.80,94.06,100.00,9.00,0.00,29.85,M,3.73,M,FEW,BKN,BKN,   ,1000.00,2400.00,3200.00,M,-RA,YBBN 240200Z 10009KT 6000 3000E -RA FEW010 BKN024 BKN032 22/21 Q1011
YBBN,2012-01-24 02:30,153.1292,-27.3917,71.60,69.80,94.06,100.00,12.00,0.00,29.85,M,1.86,M,FEW,BKN,BKN,   ,800.00,2400.00,3700.00,M,-RA,YBBN 240230Z 10012KT 3000 -RA FEW008 BKN024 BKN037 22/21 Q1011
YBBN,2012-01-24 02:53,153.1292,-27.3917,71.60,69.80,94.06,110.00,10.00,0.00,29.85,M,1.55,M,FEW,BKN,BKN,   ,800.00,2400.00,4000.00,M,RA,YBBN 240253Z 11010KT 2500 RA FEW008 BKN024 BKN040 22/21 Q1011
YBBN,2012-01-24 03:00,153.1292,-27.3917,71.60,69.80,94.06,110.00,11.00,0.00,29.85,M,0.93,M,FEW,SCT,BKN,   ,800.00,1700.00,4000.00,M,RA,YBBN 240300Z 11011KT 1500 RA FEW008 SCT017 BKN040 22/21 Q1011
