#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-11 00:00:00+00:00 2016-04-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-11 00:30,153.1292,-27.3917,80.60,68.00,65.54,350.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,OVC,M,2800.00,12000.00,28000.00,M,M,YBBN 110030Z 35009KT 9999 FEW028 SCT120 OVC280 27/20 Q1017 NOSIG
YBBN,2016-04-11 01:00,153.1292,-27.3917,80.60,66.20,61.58,350.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,OVC,M,3000.00,12000.00,28000.00,M,M,YBBN 110100Z 35011KT 9999 FEW030 SCT120 OVC280 27/19 Q1017 NOSIG
YBBN,2016-04-11 01:30,153.1292,-27.3917,82.40,68.00,61.81,360.00,12.00,0.00,30.00,M,6.21,M,FEW,SCT,OVC,M,3500.00,12000.00,28000.00,M,M,YBBN 110130Z 36012KT 9999 FEW035 SCT120 OVC280 28/20 Q1016 NOSIG
YBBN,2016-04-11 02:00,153.1292,-27.3917,80.60,69.80,69.71,10.00,11.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2500.00,12000.00,28000.00,M,M,YBBN 110200Z 01011KT 9999 FEW025 SCT120 BKN280 27/21 Q1016 NOSIG
YBBN,2016-04-11 02:30,153.1292,-27.3917,82.40,68.00,61.81,10.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,10000.00,28000.00,M,M,YBBN 110230Z 01011KT 9999 FEW030 SCT100 BKN280 28/20 Q1015 NOSIG
YBBN,2016-04-11 03:00,153.1292,-27.3917,82.40,68.00,61.81,10.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,10000.00,28000.00,M,M,YBBN 110300Z 01010KT 9999 FEW030 SCT100 BKN280 28/20 Q1015
YBBN,2016-04-11 03:30,153.1292,-27.3917,80.60,69.80,69.71,20.00,10.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,3000.00,10000.00,28000.00,M,M,YBBN 110330Z 02010KT 9999 FEW030 BKN100 BKN280 27/21 Q1015 NOSIG
YBBN,2016-04-11 04:00,153.1292,-27.3917,80.60,69.80,69.71,30.00,12.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2800.00,10000.00,28000.00,M,M,YBBN 110400Z 03012KT 9999 FEW028 SCT100 BKN280 27/21 Q1014 NOSIG
YBBN,2016-04-11 04:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,3000.00,10000.00,22000.00,M,M,YBBN 110430Z 03010KT 9999 FEW030 SCT100 BKN220 27/20 Q1014 NOSIG
YBBN,2016-04-11 05:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,10000.00,23000.00,M,M,YBBN 110500Z 03010KT 9999 FEW025 SCT100 BKN230 27/20 Q1014 NOSIG
YBBN,2016-04-11 05:30,153.1292,-27.3917,78.80,69.80,73.95,30.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,10000.00,23000.00,M,M,YBBN 110530Z 03009KT 9999 FEW025 SCT100 BKN230 26/21 Q1014 NOSIG
YBBN,2016-04-11 06:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2000.00,11000.00,23000.00,M,M,YBBN 110600Z 02007KT 9999 FEW020 SCT110 BKN230 27/21 Q1014 NOSIG
YBBN,2016-04-11 06:30,153.1292,-27.3917,78.80,69.80,73.95,30.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2200.00,11000.00,24000.00,M,M,YBBN 110630Z 03006KT 9999 FEW022 SCT110 BKN240 26/21 Q1014 NOSIG
YBBN,2016-04-11 07:00,153.1292,-27.3917,77.00,69.80,78.48,20.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2000.00,16000.00,24000.00,M,M,YBBN 110700Z 02006KT 9999 FEW020 SCT160 BKN240 25/21 Q1014 NOSIG
YBBN,2016-04-11 07:30,153.1292,-27.3917,75.20,69.80,83.32,10.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1500.00,16000.00,24000.00,M,M,YBBN 110730Z 01005KT 9999 FEW015 SCT160 BKN240 24/21 Q1015 NOSIG
