#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-09-17 00:00:00+00:00 2012-09-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-09-17 00:00,153.1292,-27.3917,71.60,51.80,49.64,90.00,6.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,2700.00,10000.00,M,M,VCSH,YBBN 170000Z 09006KT 9999 VCSH SCT027 SCT100 22/11 Q1020
YBBN,2012-09-17 00:30,153.1292,-27.3917,71.60,53.60,53.03,80.00,6.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,2800.00,10000.00,M,M,VCSH,YBBN 170030Z 08006KT 9999 VCSH SCT028 SCT100 22/12 Q1019
YBBN,2012-09-17 01:00,153.1292,-27.3917,69.80,53.60,56.38,40.00,7.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,2800.00,10000.00,M,M,VCSH,YBBN 170100Z 04007KT 9999 VCSH SCT028 SCT100 21/12 Q1019
YBBN,2012-09-17 01:30,153.1292,-27.3917,73.40,55.40,53.29,30.00,7.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,3000.00,10000.00,M,M,M,YBBN 170130Z 03007KT 9999 SCT030 SCT100 23/13 Q1019
YBBN,2012-09-17 02:00,153.1292,-27.3917,73.40,55.40,53.29,40.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3000.00,8000.00,12000.00,M,M,YBBN 170200Z 04006KT 9999 FEW030 SCT080 BKN120 23/13 Q1018
YBBN,2012-09-17 02:30,153.1292,-27.3917,73.40,53.60,49.90,50.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,FEW,M,3000.00,12000.00,3000.00,M,M,YBBN 170230Z 05008KT 9999 FEW030 BKN120 FEW030CB 23/12 Q1018
YBBN,2012-09-17 03:00,153.1292,-27.3917,71.60,53.60,53.03,50.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,FEW,M,3200.00,12000.00,3200.00,M,M,YBBN 170300Z 05007KT 9999 FEW032 SCT120 FEW032CB 22/12 Q1017
YBBN,2012-09-17 03:30,153.1292,-27.3917,73.40,53.60,49.90,50.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,FEW,M,3200.00,12000.00,3200.00,M,M,YBBN 170330Z 05008KT 9999 FEW032 SCT120 FEW032CB 23/12 Q1017
YBBN,2012-09-17 04:00,153.1292,-27.3917,71.60,53.60,53.03,50.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,FEW,3500.00,12000.00,22000.00,3500.00,M,YBBN 170400Z 05008KT 9999 FEW035 SCT120 BKN220 FEW035CB 22/12 Q1017
YBBN,2012-09-17 04:30,153.1292,-27.3917,71.60,51.80,49.64,60.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,FEW,3500.00,12000.00,22000.00,3500.00,M,YBBN 170430Z 06010KT 9999 FEW035 SCT120 BKN220 FEW035CB 22/11 Q1017
YBBN,2012-09-17 05:00,153.1292,-27.3917,71.60,51.80,49.64,40.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,22000.00,M,M,M,YBBN 170500Z 04010KT 9999 FEW035 BKN220 22/11 Q1017
YBBN,2012-09-17 05:30,153.1292,-27.3917,71.60,53.60,53.03,50.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,3200.00,12000.00,22000.00,M,M,YBBN 170530Z 05011KT 9999 FEW032 SCT120 BKN220 22/12 Q1017
YBBN,2012-09-17 06:00,153.1292,-27.3917,69.80,55.40,60.21,40.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,11000.00,M,M,M,YBBN 170600Z 04009KT 9999 FEW028 BKN110 21/13 Q1017
YBBN,2012-09-17 06:30,153.1292,-27.3917,69.80,55.40,60.21,10.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2600.00,11500.00,M,M,M,YBBN 170630Z 01007KT 9999 FEW026 BKN115 21/13 Q1017
YBBN,2012-09-17 07:00,153.1292,-27.3917,68.00,55.40,64.04,10.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2600.00,11500.00,M,M,M,YBBN 170700Z 01006KT 9999 FEW026 BKN115 20/13 Q1017
YBBN,2012-09-17 07:30,153.1292,-27.3917,68.00,55.40,64.04,30.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2100.00,2500.00,3800.00,M,M,YBBN 170730Z 03007KT 9999 FEW021 SCT025 BKN038 20/13 Q1017
YBBN,2012-09-17 08:00,153.1292,-27.3917,66.20,57.20,72.74,10.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2100.00,2500.00,12000.00,M,M,YBBN 170800Z 01011KT 9999 FEW021 SCT025 BKN120 19/14 Q1018
YBBN,2012-09-17 08:30,153.1292,-27.3917,66.20,53.60,63.82,10.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,3500.00,11800.00,M,VCSH,YBBN 170830Z 01011KT 9999 VCSH FEW018 SCT035 BKN118 19/12 Q1018 RMK SH N/NE
YBBN,2012-09-17 09:00,153.1292,-27.3917,66.20,53.60,63.82,30.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,3200.00,11700.00,M,VCSH,YBBN 170900Z 03007KT 9999 VCSH FEW018 SCT032 BKN117 19/12 Q1018 RMK SH N/NE
YBBN,2012-09-17 09:30,153.1292,-27.3917,64.40,57.20,77.45,10.00,12.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,1600.00,3200.00,11500.00,2300.00,VCSH,YBBN 170930Z 01012KT 9999 VCSH FEW016 SCT032 BKN115 FEW023CB 18/14 Q1019 RMK CB AND +SHRA SE
YBBN,2012-09-17 10:00,153.1292,-27.3917,64.40,53.60,67.95,30.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,1700.00,3200.00,12000.00,2300.00,VCSH,YBBN 171000Z 03009KT 9999 VCSH FEW017 SCT032 BKN120 FEW023CB 18/12 Q1019 RMK CB AND SH SOUTH
YBBN,2012-09-17 10:30,153.1292,-27.3917,64.40,55.40,72.56,40.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,FEW,M,1800.00,12000.00,2300.00,M,M,YBBN 171030Z 04007KT 9999 FEW018 BKN120 FEW023TCU 18/13 Q1019 RMK DIST SH S/SE
YBBN,2012-09-17 11:00,153.1292,-27.3917,64.40,53.60,67.95,10.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,11000.00,12500.00,M,VCSH,YBBN 171100Z 01011KT 9999 VCSH FEW020 SCT110 BKN125 18/12 Q1019 RMK DIST SH NE/S
YBBN,2012-09-17 11:30,153.1292,-27.3917,66.20,53.60,63.82,10.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,11000.00,12000.00,M,M,YBBN 171130Z 01009KT 9999 FEW020 SCT110 BKN120 19/12 Q1019 RMK DIST SH W
YBBN,2012-09-17 12:00,153.1292,-27.3917,64.40,53.60,67.95,30.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2300.00,12000.00,M,M,M,YBBN 171200Z 03006KT 9999 FEW023 BKN120 18/12 Q1019
YBBN,2012-09-17 12:30,153.1292,-27.3917,62.60,55.40,77.29,310.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,19000.00,M,M,M,YBBN 171230Z 31004KT 9999 FEW020 BKN190 17/13 Q1019 RMK DIST SH NE
YBBN,2012-09-17 13:00,153.1292,-27.3917,60.80,55.40,82.37,240.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,1700.00,2200.00,19000.00,2300.00,VCSH,YBBN 171300Z 24005KT 9999 VCSH FEW017 SCT022 BKN190 FEW023TCU 16/13 Q1019 RMK SH N/DIST CB AND LIGHTNING SEEN S/SE
YBBN,2012-09-17 13:30,153.1292,-27.3917,60.80,55.40,82.37,220.00,5.00,0.00,30.09,M,5.59,M,FEW,SCT,M,M,1700.00,2200.00,M,M,-SHRA VCSH,YBBN 171330Z 22005KT 9000 -SHRA VCSH FEW017 SCT022 16/13 Q1019 RMK SH N/NE
