#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-29 00:00:00+00:00 2012-12-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-29 00:00,153.1292,-27.3917,84.20,66.20,54.80,120.00,7.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 290000Z 12007KT 9999 SCT032 29/19 Q1013 INTER 0000/0300 3000 SHRA BKN012
YBBN,2012-12-29 00:30,153.1292,-27.3917,82.40,69.80,65.74,90.00,8.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290030Z 09008KT 9999 SCT035 28/21 Q1014
YBBN,2012-12-29 01:00,153.1292,-27.3917,84.20,66.20,54.80,110.00,10.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290100Z 11010KT 9999 SCT035 29/19 Q1014
YBBN,2012-12-29 01:30,153.1292,-27.3917,84.20,66.20,54.80,110.00,12.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290130Z 11012KT 9999 SCT035 29/19 Q1013
YBBN,2012-12-29 02:00,153.1292,-27.3917,82.40,68.00,61.81,110.00,13.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290200Z 11013KT 9999 SCT038 28/20 Q1013 INTER 0200/0500 3000 SHRA BKN012
YBBN,2012-12-29 02:30,153.1292,-27.3917,84.20,69.80,62.03,110.00,15.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290230Z 11015KT 9999 SCT038 29/21 Q1013
YBBN,2012-12-29 03:00,153.1292,-27.3917,84.20,68.00,58.32,100.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290300Z 10014KT 9999 FEW038 29/20 Q1013 INTER 0300/0600 3000 SHRA BKN012
YBBN,2012-12-29 03:30,153.1292,-27.3917,84.20,68.00,58.32,110.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290330Z 11014KT 9999 FEW038 29/20 Q1013
YBBN,2012-12-29 04:00,153.1292,-27.3917,84.20,69.80,62.03,110.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290400Z 11015KT 9999 FEW038 29/21 Q1013 INTER 0400/0700 3000 SHRA BKN012
YBBN,2012-12-29 04:30,153.1292,-27.3917,84.20,68.00,58.32,110.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290430Z 11013KT 9999 FEW038 29/20 Q1012
YBBN,2012-12-29 05:00,153.1292,-27.3917,82.40,69.80,65.74,120.00,14.00,0.00,29.88,M,6.21,24.00,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290500Z 12014G24KT 9999 FEW038 28/21 Q1012
YBBN,2012-12-29 05:30,153.1292,-27.3917,82.40,69.80,65.74,110.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290530Z 11015KT 9999 FEW038 28/21 Q1012
YBBN,2012-12-29 06:00,153.1292,-27.3917,80.60,68.00,65.54,110.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290600Z 11013KT 9999 FEW038 27/20 Q1012
YBBN,2012-12-29 06:30,153.1292,-27.3917,80.60,68.00,65.54,110.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 290630Z 11014KT 9999 FEW020 27/20 Q1012
YBBN,2012-12-29 07:00,153.1292,-27.3917,80.60,68.00,65.54,110.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 290700Z 11013KT 9999 FEW020 27/20 Q1013 NOSIG
YBBN,2012-12-29 07:30,153.1292,-27.3917,78.80,68.00,69.52,120.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 290730Z 12013KT 9999 FEW020 26/20 Q1013
YBBN,2012-12-29 08:00,153.1292,-27.3917,78.80,68.00,69.52,120.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 290800Z 12013KT 9999 FEW018 26/20 Q1013 NOSIG
YBBN,2012-12-29 08:30,153.1292,-27.3917,77.00,68.00,73.78,120.00,12.00,0.00,29.91,M,5.59,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 290830Z 12012KT 9000 FEW017 25/20 Q1013 RMK HZ/DIST CB TOP SW
YBBN,2012-12-29 09:00,153.1292,-27.3917,77.00,68.00,73.78,120.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,1700.00,1900.00,M,M,M,YBBN 290900Z 12010KT 9999 FEW017 SCT019 25/20 Q1014 NOSIG
YBBN,2012-12-29 09:30,153.1292,-27.3917,77.00,68.00,73.78,140.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 290930Z 14010KT 9999 FEW017 25/20 Q1014 RMK HZ
