#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-02-12 00:00:00+00:00 2015-02-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-02-12 00:00,153.1292,-27.3917,80.60,68.00,65.54,100.00,9.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,2800.00,7500.00,M,M,M,YBBN 120000Z 10009KT 9999 SCT028 BKN075 27/20 Q1019
YBBN,2015-02-12 00:30,153.1292,-27.3917,82.40,64.40,54.55,90.00,12.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,2800.00,7500.00,M,M,M,YBBN 120030Z 09012KT 9999 SCT028 BKN075 28/18 Q1019 RMK SHOWERS TO SW
YBBN,2015-02-12 01:00,153.1292,-27.3917,82.40,62.60,51.21,90.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,7500.00,M,M,M,YBBN 120100Z 09009KT 9999 FEW030 SCT075 28/17 Q1018
YBBN,2015-02-12 01:30,153.1292,-27.3917,82.40,64.40,54.55,120.00,11.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3000.00,7700.00,M,M,M,YBBN 120130Z 12011KT 9999 SCT030 BKN077 28/18 Q1018
YBBN,2015-02-12 02:00,153.1292,-27.3917,80.60,66.20,61.58,70.00,13.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3200.00,4400.00,M,M,M,YBBN 120200Z 07013KT 9999 SCT032 BKN044 27/19 Q1018
YBBN,2015-02-12 02:30,153.1292,-27.3917,78.80,69.80,73.95,120.00,7.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3100.00,5000.00,M,M,VCSH,YBBN 120230Z 12007KT 9999 VCSH SCT031 BKN050 26/21 Q1018
YBBN,2015-02-12 03:00,153.1292,-27.3917,82.40,68.00,61.81,100.00,12.00,0.00,30.03,M,6.21,M,SCT,SCT,M,M,2900.00,7500.00,M,M,M,YBBN 120300Z 10012KT 9999 SCT029 SCT075 28/20 Q1017 NOSIG
YBBN,2015-02-12 03:30,153.1292,-27.3917,80.60,64.40,57.84,100.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120330Z 10010KT 9999 SCT031 27/18 Q1017
YBBN,2015-02-12 04:00,153.1292,-27.3917,80.60,64.40,57.84,80.00,11.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120400Z 08011KT 9999 SCT031 27/18 Q1017
YBBN,2015-02-12 04:30,153.1292,-27.3917,82.40,66.20,58.08,90.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120430Z 09010KT 9999 SCT031 28/19 Q1017
YBBN,2015-02-12 05:00,153.1292,-27.3917,82.40,66.20,58.08,90.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120500Z 09010KT 9999 SCT031 28/19 Q1017 NOSIG
YBBN,2015-02-12 05:30,153.1292,-27.3917,82.40,66.20,58.08,120.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120530Z 12010KT 9999 SCT031 28/19 Q1017
YBBN,2015-02-12 06:00,153.1292,-27.3917,80.60,66.20,61.58,120.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120600Z 12010KT 9999 SCT031 27/19 Q1017 NOSIG
YBBN,2015-02-12 06:30,153.1292,-27.3917,80.60,66.20,61.58,130.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120630Z 13009KT 9999 SCT031 27/19 Q1017 RMK HZ
YBBN,2015-02-12 07:00,153.1292,-27.3917,78.80,66.20,65.33,120.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,VCSH,YBBN 120700Z 12010KT 9999 VCSH SCT031 26/19 Q1017 RMK HZ
YBBN,2015-02-12 07:30,153.1292,-27.3917,78.80,66.20,65.33,100.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 120730Z 10009KT 9999 SCT031 26/19 Q1017 RMK HZ
YBBN,2015-02-12 08:00,153.1292,-27.3917,77.00,66.20,69.33,100.00,9.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 120800Z 10009KT 9999 SCT030 25/19 Q1018
YBBN,2015-02-12 08:30,153.1292,-27.3917,77.00,68.00,73.78,110.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 120830Z 11008KT 9999 FEW030 SCT060 25/20 Q1018
