#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-08-31 00:00:00+00:00 2010-09-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-08-31 00:30,153.1292,-27.3917,69.80,50.00,49.37,270.00,4.00,M,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 310030Z 27004KT 9999 FEW040 21/10 Q1026 NOSIG
YBBN,2010-08-31 01:00,153.1292,-27.3917,69.80,51.80,52.77,70.00,4.00,M,30.30,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 310100Z 07004KT 9999 SCT040 21/11 Q1026 NOSIG
YBBN,2010-08-31 01:30,153.1292,-27.3917,69.80,51.80,52.77,30.00,7.00,M,30.27,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 310130Z 03007KT 9999 SCT040 21/11 Q1025 NOSIG
YBBN,2010-08-31 02:00,153.1292,-27.3917,69.80,51.80,52.77,60.00,9.00,M,30.27,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,YBBN 310200Z 06009KT 9999 SCT041 21/11 Q1025 NOSIG
YBBN,2010-08-31 02:30,153.1292,-27.3917,69.80,50.00,49.37,50.00,8.00,M,30.24,M,6.21,M,FEW,SCT,M,M,4100.00,8000.00,M,M,M,YBBN 310230Z 05008KT 9999 FEW041 SCT080 21/10 Q1024 NOSIG
YBBN,2010-08-31 03:00,153.1292,-27.3917,69.80,50.00,49.37,70.00,8.00,M,30.24,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 310300Z 07008KT 9999 FEW042 21/10 Q1024 NOSIG
YBBN,2010-08-31 03:30,153.1292,-27.3917,71.60,48.20,43.42,60.00,9.00,M,30.24,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 310330Z 06009KT 9999 FEW044 22/09 Q1024 NOSIG
YBBN,2010-08-31 04:00,153.1292,-27.3917,69.80,50.00,49.37,50.00,9.00,M,30.21,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 310400Z 05009KT 9999 FEW042 21/10 Q1023 NOSIG
YBBN,2010-08-31 04:30,153.1292,-27.3917,69.80,50.00,49.37,70.00,9.00,M,30.21,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 310430Z 07009KT 9999 FEW042 21/10 Q1023 NOSIG
YBBN,2010-08-31 05:00,153.1292,-27.3917,69.80,55.40,60.21,70.00,10.00,M,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 310500Z 07010KT 9999 FEW040 21/13 Q1023 NOSIG
YBBN,2010-08-31 05:30,153.1292,-27.3917,69.80,48.20,46.16,60.00,9.00,M,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 310530Z 06009KT 9999 FEW040 21/09 Q1023 NOSIG
YBBN,2010-08-31 06:00,153.1292,-27.3917,68.00,50.00,52.51,50.00,9.00,M,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 310600Z 05009KT 9999 FEW040 20/10 Q1023 NOSIG
YBBN,2010-08-31 06:30,153.1292,-27.3917,68.00,55.40,64.04,50.00,9.00,M,30.21,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 310630Z 05009KT 9999 FEW038 20/13 Q1023 NOSIG
YBBN,2010-08-31 07:00,153.1292,-27.3917,66.20,55.40,68.15,50.00,7.00,M,30.21,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 310700Z 05007KT 9999 FEW038 19/13 Q1023 NOSIG
YBBN,2010-08-31 07:30,153.1292,-27.3917,64.40,55.40,72.56,30.00,5.00,M,30.21,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 310730Z 03005KT 9999 FEW036 18/13 Q1023 NOSIG
YBBN,2010-08-31 08:00,153.1292,-27.3917,62.60,57.20,82.50,20.00,5.00,M,30.21,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 310800Z 02005KT 9999 FEW036 17/14 Q1023 NOSIG
YBBN,2010-08-31 08:30,153.1292,-27.3917,60.80,57.20,87.92,30.00,4.00,M,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 310830Z 03004KT 9999 FEW035 16/14 Q1023 NOSIG
YBBN,2010-08-31 09:00,153.1292,-27.3917,60.80,59.00,93.79,30.00,4.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 310900Z 03004KT CAVOK 16/15 Q1023 NOSIG
YBBN,2010-08-31 09:30,153.1292,-27.3917,60.80,57.20,87.92,30.00,5.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 310930Z 03005KT CAVOK 16/14 Q1023 NOSIG
YBBN,2010-08-31 10:00,153.1292,-27.3917,60.80,57.20,87.92,50.00,4.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311000Z 05004KT CAVOK 16/14 Q1024 NOSIG
YBBN,2010-08-31 10:30,153.1292,-27.3917,60.80,59.00,93.79,40.00,4.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311030Z 04004KT CAVOK 16/15 Q1023 NOSIG
YBBN,2010-08-31 11:00,153.1292,-27.3917,59.00,57.20,93.74,30.00,5.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311100Z 03005KT CAVOK 15/14 Q1023 NOSIG
YBBN,2010-08-31 11:30,153.1292,-27.3917,60.80,57.20,87.92,30.00,6.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311130Z 03006KT CAVOK 16/14 Q1023 NOSIG
YBBN,2010-08-31 12:00,153.1292,-27.3917,59.00,57.20,93.74,330.00,5.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311200Z 33005KT CAVOK 15/14 Q1023 NOSIG
YBBN,2010-08-31 12:30,153.1292,-27.3917,57.20,55.40,93.69,0.00,0.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311230Z 00000KT CAVOK 14/13 Q1023 NOSIG
YBBN,2010-08-31 13:00,153.1292,-27.3917,57.20,55.40,93.69,310.00,3.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311300Z 31003KT CAVOK 14/13 Q1024 NOSIG
