#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-07-03 00:00:00+00:00 2010-07-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-07-03 00:00,153.1292,-27.3917,59.00,44.60,58.77,240.00,16.00,M,30.27,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 030000Z 24016KT 9999 FEW023 15/07 Q1025 NOSIG
YBBN,2010-07-03 00:30,153.1292,-27.3917,60.80,42.80,51.45,250.00,17.00,M,30.27,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 030030Z 25017KT 9999 FEW025 16/06 Q1025 NOSIG
YBBN,2010-07-03 01:00,153.1292,-27.3917,60.80,41.00,48.00,240.00,18.00,M,30.24,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 030100Z 24018KT 9999 FEW025 16/05 Q1024 NOSIG
YBBN,2010-07-03 01:30,153.1292,-27.3917,60.80,41.00,48.00,250.00,21.00,M,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030130Z 25021KT 9999 FEW030 16/05 Q1024 NOSIG
YBBN,2010-07-03 02:00,153.1292,-27.3917,62.60,39.20,42.00,240.00,21.00,M,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030200Z 24021KT 9999 FEW030 17/04 Q1023 NOSIG
YBBN,2010-07-03 02:30,153.1292,-27.3917,64.40,41.00,42.28,260.00,20.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030230Z 26020KT CAVOK 18/05 Q1023 NOSIG
YBBN,2010-07-03 03:00,153.1292,-27.3917,64.40,37.40,36.74,250.00,19.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030300Z 25019KT CAVOK 18/03 Q1023 NOSIG
YBBN,2010-07-03 03:30,153.1292,-27.3917,64.40,35.60,34.22,250.00,19.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030330Z 25019KT CAVOK 18/02 Q1022 NOSIG
YBBN,2010-07-03 04:00,153.1292,-27.3917,64.40,35.60,34.22,250.00,18.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030400Z 25018KT CAVOK 18/02 Q1022 NOSIG
YBBN,2010-07-03 04:07,153.1292,-27.3917,64.40,35.60,34.22,260.00,18.00,M,30.18,M,6.21,28.00,M,M,M,M,M,M,M,M,M,YBBN 030407Z 26018G28KT CAVOK 18/02 Q1022 NOSIG
YBBN,2010-07-03 04:30,153.1292,-27.3917,64.40,35.60,34.22,250.00,19.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030430Z 25019KT CAVOK 18/02 Q1022 NOSIG
YBBN,2010-07-03 05:00,153.1292,-27.3917,62.60,33.80,33.93,270.00,19.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030500Z 27019KT CAVOK 17/01 Q1022 NOSIG
