#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-10-15 00:00:00+00:00 2013-10-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-10-15 00:00,153.1292,-27.3917,75.20,50.00,41.14,360.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150000Z 36009KT 9999 FEW040 24/10 Q1022
YBBN,2013-10-15 00:30,153.1292,-27.3917,73.40,46.40,38.18,360.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150030Z 36009KT 9999 FEW040 23/08 Q1021
YBBN,2013-10-15 01:00,153.1292,-27.3917,75.20,42.80,31.34,10.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150100Z 01008KT CAVOK 24/06 Q1021 NOSIG
YBBN,2013-10-15 01:30,153.1292,-27.3917,75.20,46.40,35.94,50.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150130Z 05010KT CAVOK 24/08 Q1021
YBBN,2013-10-15 02:00,153.1292,-27.3917,75.20,50.00,41.14,50.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150200Z 05010KT CAVOK 24/10 Q1021 NOSIG
YBBN,2013-10-15 02:30,153.1292,-27.3917,75.20,50.00,41.14,30.00,12.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150230Z 03012KT CAVOK 24/10 Q1020
YBBN,2013-10-15 03:00,153.1292,-27.3917,77.00,46.40,33.85,50.00,12.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150300Z 05012KT CAVOK 25/08 Q1020 NOSIG
YBBN,2013-10-15 03:30,153.1292,-27.3917,75.20,51.80,43.97,40.00,14.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150330Z 04014KT CAVOK 24/11 Q1019
YBBN,2013-10-15 04:00,153.1292,-27.3917,75.20,51.80,43.97,40.00,13.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150400Z 04013KT CAVOK 24/11 Q1019
YBBN,2013-10-15 04:30,153.1292,-27.3917,75.20,51.80,43.97,40.00,12.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150430Z 04012KT CAVOK 24/11 Q1019
YBBN,2013-10-15 05:00,153.1292,-27.3917,75.20,53.60,46.98,40.00,13.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 150500Z 04013KT 9999 FEW045 24/12 Q1019 NOSIG
YBBN,2013-10-15 05:30,153.1292,-27.3917,73.40,53.60,49.90,40.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150530Z 04010KT 9999 FEW040 23/12 Q1019
YBBN,2013-10-15 06:00,153.1292,-27.3917,73.40,55.40,53.29,50.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150600Z 05011KT 9999 FEW040 23/13 Q1019 NOSIG
YBBN,2013-10-15 06:30,153.1292,-27.3917,73.40,53.60,49.90,50.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150630Z 05010KT 9999 FEW040 23/12 Q1019
YBBN,2013-10-15 07:00,153.1292,-27.3917,71.60,53.60,53.03,70.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150700Z 07009KT 9999 FEW040 22/12 Q1019 NOSIG
