#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-06 00:00:00+00:00 2012-05-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-06 00:00,153.1292,-27.3917,68.00,42.80,40.00,210.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060000Z 21009KT 9999 FEW040 20/06 Q1017
YBBN,2012-05-06 00:30,153.1292,-27.3917,69.80,44.60,40.29,220.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 060030Z 22009KT 9999 FEW035 21/07 Q1017
YBBN,2012-05-06 01:00,153.1292,-27.3917,69.80,42.80,37.61,210.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060100Z 21009KT 9999 FEW040 21/06 Q1017
YBBN,2012-05-06 01:30,153.1292,-27.3917,69.80,44.60,40.29,210.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060130Z 21006KT 9999 FEW040 21/07 Q1016
YBBN,2012-05-06 02:00,153.1292,-27.3917,71.60,42.80,35.37,220.00,6.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 060200Z AUTO 22006KT 9999 // NCD 22/06 Q1016
YBBN,2012-05-06 02:30,153.1292,-27.3917,73.40,42.80,33.29,230.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060230Z 23005KT 9999 FEW040 23/06 Q1016
YBBN,2012-05-06 03:00,153.1292,-27.3917,73.40,35.60,25.13,360.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060300Z 36005KT CAVOK 23/02 Q1015
YBBN,2012-05-06 03:30,153.1292,-27.3917,73.40,44.60,35.66,30.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060330Z 03006KT CAVOK 23/07 Q1015
YBBN,2012-05-06 04:00,153.1292,-27.3917,73.40,44.60,35.66,50.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060400Z 05007KT CAVOK 23/07 Q1014
YBBN,2012-05-06 04:30,153.1292,-27.3917,73.40,41.00,31.05,30.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060430Z 03007KT CAVOK 23/05 Q1014
YBBN,2012-05-06 05:00,153.1292,-27.3917,73.40,42.80,33.29,40.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060500Z 04006KT CAVOK 23/06 Q1015 RMK SMOKE PLUME TO NORTH
YBBN,2012-05-06 05:30,153.1292,-27.3917,71.60,44.60,37.89,30.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060530Z 03006KT CAVOK 22/07 Q1014
YBBN,2012-05-06 06:00,153.1292,-27.3917,69.80,46.40,43.13,20.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060600Z 02007KT CAVOK 21/08 Q1015
YBBN,2012-05-06 06:30,153.1292,-27.3917,68.00,48.20,49.10,20.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060630Z 02005KT CAVOK 20/09 Q1015
YBBN,2012-05-06 07:00,153.1292,-27.3917,66.20,50.00,55.88,30.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060700Z 03004KT CAVOK 19/10 Q1015
YBBN,2012-05-06 07:30,153.1292,-27.3917,62.60,50.00,63.38,40.00,3.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060730Z 04003KT 9999 FEW040 17/10 Q1015
