#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-09 00:00:00+00:00 2013-08-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-09 00:00,153.1292,-27.3917,64.40,37.40,36.74,210.00,14.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090000Z 21014KT CAVOK 18/03 Q1017 NOSIG
YBBN,2013-08-09 00:30,153.1292,-27.3917,64.40,37.40,36.74,210.00,15.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090030Z 21015KT CAVOK 18/03 Q1017
YBBN,2013-08-09 01:00,153.1292,-27.3917,64.40,39.20,39.43,210.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090100Z 21013KT CAVOK 18/04 Q1016
YBBN,2013-08-09 01:30,153.1292,-27.3917,66.20,39.20,37.03,220.00,15.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090130Z 22015KT CAVOK 19/04 Q1016
YBBN,2013-08-09 02:00,153.1292,-27.3917,68.00,41.00,37.32,220.00,14.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090200Z 22014KT CAVOK 20/05 Q1016 NOSIG
YBBN,2013-08-09 02:30,153.1292,-27.3917,68.00,41.00,37.32,220.00,14.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090230Z 22014KT CAVOK 20/05 Q1015
YBBN,2013-08-09 03:00,153.1292,-27.3917,69.80,41.00,35.09,220.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090300Z 22011KT 9999 FEW040 21/05 Q1015 NOSIG
YBBN,2013-08-09 03:30,153.1292,-27.3917,69.80,41.00,35.09,240.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 090330Z 24011KT 9999 FEW042 21/05 Q1015
YBBN,2013-08-09 04:00,153.1292,-27.3917,69.80,41.00,35.09,220.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 090400Z 22011KT 9999 FEW043 21/05 Q1014
YBBN,2013-08-09 04:30,153.1292,-27.3917,71.60,41.00,33.00,230.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 090430Z 23009KT 9999 FEW045 22/05 Q1014 RMK DIST FU N/NE
