#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-09 00:00:00+00:00 2015-10-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-09 00:00,153.1292,-27.3917,69.80,60.80,73.09,120.00,9.00,0.00,30.45,M,5.59,M,SCT,BKN,M,M,2500.00,4100.00,M,M,M,YBBN 090000Z 12009KT 9000 SCT025 BKN041 21/16 Q1031
YBBN,2015-10-09 00:30,153.1292,-27.3917,71.60,60.80,68.75,110.00,11.00,0.00,30.45,M,6.21,M,BKN,BKN,M,M,2500.00,3700.00,M,M,M,YBBN 090030Z 11011KT 9999 BKN025 BKN037 22/16 Q1031
YBBN,2015-10-09 01:00,153.1292,-27.3917,73.40,60.80,64.69,120.00,11.00,0.00,30.45,M,6.21,M,SCT,BKN,M,M,2800.00,5000.00,M,M,M,YBBN 090100Z 12011KT 9999 SCT028 BKN050 23/16 Q1031 NOSIG
YBBN,2015-10-09 01:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,12.00,0.00,30.45,M,6.21,M,SCT,BKN,M,M,2800.00,7000.00,M,M,M,YBBN 090130Z 13012KT 9999 SCT028 BKN070 24/16 Q1031
YBBN,2015-10-09 02:00,153.1292,-27.3917,73.40,60.80,64.69,110.00,11.00,0.00,30.42,M,6.21,M,SCT,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 090200Z 11011KT 9999 SCT030 BKN070 23/16 Q1030
YBBN,2015-10-09 02:30,153.1292,-27.3917,73.40,62.60,68.94,110.00,13.00,0.00,30.42,M,6.21,M,FEW,BKN,M,M,3000.00,7200.00,M,M,M,YBBN 090230Z 11013KT 9999 FEW030 BKN072 23/17 Q1030
YBBN,2015-10-09 03:00,153.1292,-27.3917,71.60,60.80,68.75,110.00,10.00,0.00,30.42,M,6.21,M,FEW,BKN,M,M,3000.00,5400.00,M,M,VCSH,YBBN 090300Z 11010KT 9999 VCSH FEW030 BKN054 22/16 Q1030 NOSIG
YBBN,2015-10-09 03:30,153.1292,-27.3917,71.60,60.80,68.75,120.00,13.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3000.00,5000.00,M,M,VCSH,YBBN 090330Z 12013KT 9999 VCSH FEW030 BKN050 22/16 Q1029
YBBN,2015-10-09 04:00,153.1292,-27.3917,69.80,59.00,68.55,140.00,9.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 090400Z 14009KT 9999 FEW030 BKN045 21/15 Q1029
YBBN,2015-10-09 04:30,153.1292,-27.3917,71.60,59.00,64.48,120.00,10.00,0.00,30.39,M,6.21,M,SCT,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 090430Z 12010KT 9999 SCT030 BKN060 22/15 Q1029
