#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-05-12 00:00:00+00:00 2015-05-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-05-12 00:00,153.1292,-27.3917,71.60,44.60,37.89,210.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120000Z 21009KT CAVOK 22/07 Q1017
YBBN,2015-05-12 00:30,153.1292,-27.3917,71.60,48.20,43.42,200.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120030Z 20007KT CAVOK 22/09 Q1017
YBBN,2015-05-12 01:00,153.1292,-27.3917,73.40,50.00,43.69,190.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 120100Z 19007KT 9999 FEW048 23/10 Q1017 NOSIG
YBBN,2015-05-12 01:30,153.1292,-27.3917,73.40,51.80,46.71,220.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 120130Z 22005KT 9999 FEW048 23/11 Q1016 RMK SMOKE TO W
YBBN,2015-05-12 02:00,153.1292,-27.3917,75.20,51.80,43.97,160.00,3.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120200Z 16003KT 9999 FEW035 24/11 Q1016 RMK SMOKE TO W
YBBN,2015-05-12 02:30,153.1292,-27.3917,75.20,55.40,50.17,100.00,4.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120230Z 10004KT 9999 FEW035 24/13 Q1015 RMK SMOKE TO W
YBBN,2015-05-12 03:00,153.1292,-27.3917,73.40,55.40,53.29,110.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120300Z 11005KT 9999 FEW035 23/13 Q1015 RMK SMOKE TO W
YBBN,2015-05-12 03:07,153.1292,-27.3917,75.20,57.20,53.55,60.00,5.00,0.00,29.97,M,2.49,M,M,M,M,M,M,M,M,M,BR,YBBN 120307Z 06005KT 4000 BR 24/14 Q1015
YBBN,2015-05-12 03:30,153.1292,-27.3917,75.20,57.20,53.55,360.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 120330Z 36007KT 9999 FEW036 24/14 Q1014
YBBN,2015-05-12 04:00,153.1292,-27.3917,75.20,57.20,53.55,10.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 120400Z 01008KT 9999 FEW036 24/14 Q1014 NOSIG
YBBN,2015-05-12 04:30,153.1292,-27.3917,75.20,57.20,53.55,10.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 120430Z 01007KT 9999 FEW036 24/14 Q1014 RMK SMOKE TO W
YBBN,2015-05-12 05:00,153.1292,-27.3917,75.20,59.00,57.12,20.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 120500Z 02007KT 9999 FEW036 24/15 Q1014 NOSIG
YBBN,2015-05-12 05:30,153.1292,-27.3917,73.40,59.00,60.67,20.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 120530Z 02006KT 9999 FEW032 23/15 Q1014 RMK SMOKE
YBBN,2015-05-12 06:00,153.1292,-27.3917,71.60,57.20,60.44,30.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120600Z 03006KT 9999 FEW030 22/14 Q1014 RMK SMOKE
YBBN,2015-05-12 06:30,153.1292,-27.3917,69.80,59.00,68.55,30.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 120630Z 03006KT 9999 FEW028 21/15 Q1014 RMK SMOKE
YBBN,2015-05-12 07:00,153.1292,-27.3917,66.20,59.00,77.60,30.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120700Z 03005KT CAVOK 19/15 Q1014 NOSIG
YBBN,2015-05-12 07:30,153.1292,-27.3917,66.20,59.00,77.60,30.00,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120730Z 03002KT CAVOK 19/15 Q1014
YBBN,2015-05-12 08:00,153.1292,-27.3917,62.60,59.00,88.00,20.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120800Z 02005KT CAVOK 17/15 Q1015 NOSIG
YBBN,2015-05-12 08:30,153.1292,-27.3917,62.60,59.00,88.00,20.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120830Z 02004KT CAVOK 17/15 Q1015
YBBN,2015-05-12 09:00,153.1292,-27.3917,62.60,59.00,88.00,350.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120900Z 35005KT CAVOK 17/15 Q1015
YBBN,2015-05-12 09:30,153.1292,-27.3917,64.40,59.00,82.62,330.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120930Z 33006KT CAVOK 18/15 Q1015
YBBN,2015-05-12 10:00,153.1292,-27.3917,64.40,59.00,82.62,290.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121000Z 29005KT CAVOK 18/15 Q1015
YBBN,2015-05-12 10:30,153.1292,-27.3917,66.20,59.00,77.60,310.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121030Z 31006KT CAVOK 19/15 Q1015
YBBN,2015-05-12 11:00,153.1292,-27.3917,64.40,57.20,77.45,320.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121100Z 32003KT CAVOK 18/14 Q1015
YBBN,2015-05-12 11:30,153.1292,-27.3917,62.60,57.20,82.50,280.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121130Z 28005KT CAVOK 17/14 Q1015
YBBN,2015-05-12 12:00,153.1292,-27.3917,62.60,55.40,77.29,290.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121200Z 29006KT CAVOK 17/13 Q1015 NOSIG
YBBN,2015-05-12 12:30,153.1292,-27.3917,62.60,55.40,77.29,290.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121230Z 29006KT CAVOK 17/13 Q1016
