#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-01-17 00:00:00+00:00 2014-01-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-01-17 00:00,153.1292,-27.3917,82.40,60.80,48.05,90.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 170000Z 09010KT 9999 FEW045 28/16 Q1016 NOSIG
YBBN,2014-01-17 00:30,153.1292,-27.3917,82.40,62.60,51.21,90.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 170030Z 09010KT 9999 FEW048 28/17 Q1016
YBBN,2014-01-17 01:00,153.1292,-27.3917,84.20,60.80,45.34,140.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170100Z 14011KT CAVOK 29/16 Q1016 NOSIG
YBBN,2014-01-17 01:30,153.1292,-27.3917,82.40,59.00,45.07,120.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170130Z 12010KT CAVOK 28/15 Q1016
YBBN,2014-01-17 02:00,153.1292,-27.3917,82.40,59.00,45.07,90.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170200Z 09008KT CAVOK 28/15 Q1015 NOSIG
YBBN,2014-01-17 02:30,153.1292,-27.3917,82.40,57.20,42.25,110.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170230Z 11008KT CAVOK 28/14 Q1015
YBBN,2014-01-17 03:00,153.1292,-27.3917,82.40,59.00,45.07,70.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170300Z 07011KT CAVOK 28/15 Q1015 NOSIG
YBBN,2014-01-17 03:30,153.1292,-27.3917,82.40,64.40,54.55,60.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170330Z 06012KT 9999 FEW035 28/18 Q1014
YBBN,2014-01-17 04:00,153.1292,-27.3917,80.60,64.40,57.84,70.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 170400Z 07011KT 9999 FEW031 27/18 Q1014 NOSIG
YBBN,2014-01-17 04:30,153.1292,-27.3917,82.40,64.40,54.55,70.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170430Z 07013KT 9999 FEW035 28/18 Q1014
YBBN,2014-01-17 05:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 170500Z 11009KT 9999 FEW037 27/16 Q1013 NOSIG
YBBN,2014-01-17 05:30,153.1292,-27.3917,82.40,59.00,45.07,110.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 170530Z 11009KT 9999 FEW048 28/15 Q1013
YBBN,2014-01-17 06:00,153.1292,-27.3917,82.40,60.80,48.05,90.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 170600Z 09010KT 9999 FEW048 28/16 Q1013 NOSIG
YBBN,2014-01-17 06:30,153.1292,-27.3917,80.60,60.80,50.95,90.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 170630Z 09009KT 9999 FEW045 27/16 Q1013
YBBN,2014-01-17 07:00,153.1292,-27.3917,80.60,60.80,50.95,100.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 170700Z 10011KT 9999 FEW042 27/16 Q1013 NOSIG
YBBN,2014-01-17 07:30,153.1292,-27.3917,78.80,59.00,50.69,90.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 170730Z 09010KT 9999 FEW042 26/15 Q1013
YBBN,2014-01-17 08:00,153.1292,-27.3917,78.80,60.80,54.05,90.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 170800Z 09008KT 9999 FEW038 26/16 Q1014 NOSIG
YBBN,2014-01-17 08:30,153.1292,-27.3917,77.00,60.80,57.36,90.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170830Z 09009KT 9999 FEW035 25/16 Q1014
YBBN,2014-01-17 09:00,153.1292,-27.3917,77.00,62.60,61.13,90.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170900Z 09009KT 9999 FEW030 25/17 Q1014 NOSIG
YBBN,2014-01-17 09:30,153.1292,-27.3917,75.20,64.40,69.14,90.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170930Z 09009KT 9999 FEW030 24/18 Q1014
YBBN,2014-01-17 10:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171000Z 09009KT 9999 FEW027 24/18 Q1015 NOSIG
YBBN,2014-01-17 10:30,153.1292,-27.3917,75.20,64.40,69.14,90.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171030Z 09008KT 9999 FEW027 24/18 Q1015
YBBN,2014-01-17 11:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171100Z 09007KT 9999 FEW027 24/18 Q1015 NOSIG
YBBN,2014-01-17 11:30,153.1292,-27.3917,75.20,64.40,69.14,80.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171130Z 08007KT 9999 FEW027 24/18 Q1015
YBBN,2014-01-17 12:00,153.1292,-27.3917,75.20,64.40,69.14,80.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171200Z 08008KT 9999 FEW027 24/18 Q1015 NOSIG
YBBN,2014-01-17 12:30,153.1292,-27.3917,75.20,64.40,69.14,80.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171230Z 08007KT 9999 FEW027 24/18 Q1015
YBBN,2014-01-17 13:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171300Z 09007KT 9999 FEW027 24/18 Q1015 NOSIG
YBBN,2014-01-17 13:30,153.1292,-27.3917,75.20,64.40,69.14,90.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171330Z 09009KT 9999 FEW027 24/18 Q1015
YBBN,2014-01-17 14:00,153.1292,-27.3917,75.20,62.60,64.91,100.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 171400Z 10007KT 9999 FEW027 24/17 Q1014 NOSIG
