#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-19 00:00:00+00:00 2015-07-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-19 00:00,153.1292,-27.3917,60.80,44.60,55.12,200.00,10.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190000Z 20010KT 9999 FEW035 16/07 Q1027 NOSIG
YBBN,2015-07-19 00:30,153.1292,-27.3917,62.60,46.40,55.37,200.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 190030Z 20009KT 9999 FEW036 17/08 Q1027
YBBN,2015-07-19 01:00,153.1292,-27.3917,64.40,48.20,55.63,150.00,10.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 190100Z 15010KT 9999 FEW031 18/09 Q1027 NOSIG
YBBN,2015-07-19 01:30,153.1292,-27.3917,64.40,50.00,59.50,160.00,8.00,0.00,30.33,M,6.21,M,SCT,SCT,M,M,3200.00,4000.00,M,M,M,YBBN 190130Z 16008KT 9999 SCT032 SCT040 18/10 Q1027
YBBN,2015-07-19 02:00,153.1292,-27.3917,64.40,50.00,59.50,120.00,7.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,3000.00,4000.00,M,M,M,YBBN 190200Z 12007KT 9999 SCT030 SCT040 18/10 Q1026
YBBN,2015-07-19 02:30,153.1292,-27.3917,66.20,51.80,59.74,120.00,9.00,0.00,30.30,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,VCSH,YBBN 190230Z 12009KT 9999 VCSH BKN031 19/11 Q1026
YBBN,2015-07-19 03:00,153.1292,-27.3917,64.40,50.00,59.50,140.00,9.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,3100.00,7500.00,M,M,VCSH,YBBN 190300Z 14009KT 9999 VCSH SCT031 SCT075 18/10 Q1026 NOSIG
YBBN,2015-07-19 03:30,153.1292,-27.3917,64.40,51.80,63.60,130.00,10.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,2900.00,6000.00,M,M,VCSH,YBBN 190330Z 13010KT 9999 VCSH SCT029 SCT060 18/11 Q1025
YBBN,2015-07-19 04:00,153.1292,-27.3917,62.60,53.60,72.38,120.00,11.00,0.00,30.27,M,6.21,M,SCT,BKN,M,M,2600.00,6500.00,M,M,VCSH,YBBN 190400Z 12011KT 9999 VCSH SCT026 BKN065 17/12 Q1025 NOSIG
YBBN,2015-07-19 04:30,153.1292,-27.3917,64.40,50.00,59.50,120.00,9.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2800.00,6000.00,M,M,M,YBBN 190430Z 12009KT 9999 FEW028 BKN060 18/10 Q1025
YBBN,2015-07-19 05:00,153.1292,-27.3917,64.40,51.80,63.60,120.00,8.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2600.00,4000.00,6000.00,M,VCSH,YBBN 190500Z 12008KT 9999 VCSH FEW026 SCT040 BKN060 18/11 Q1025 NOSIG
YBBN,2015-07-19 05:30,153.1292,-27.3917,64.40,51.80,63.60,120.00,9.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2600.00,5500.00,M,M,VCSH,YBBN 190530Z 12009KT 9999 VCSH FEW026 BKN055 18/11 Q1025
YBBN,2015-07-19 06:00,153.1292,-27.3917,60.80,53.60,77.14,120.00,9.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,4800.00,M,M,VCSH,YBBN 190600Z 12009KT 9999 VCSH FEW032 BKN048 16/12 Q1025
YBBN,2015-07-19 06:30,153.1292,-27.3917,62.60,53.60,72.38,120.00,7.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2600.00,4700.00,M,M,VCSH,YBBN 190630Z 12007KT 9999 VCSH FEW026 BKN047 17/12 Q1026
YBBN,2015-07-19 07:00,153.1292,-27.3917,60.80,53.60,77.14,110.00,7.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,2500.00,5000.00,6500.00,M,VCSH,YBBN 190700Z 11007KT 9999 VCSH FEW025 SCT050 BKN065 16/12 Q1026 NOSIG
YBBN,2015-07-19 07:30,153.1292,-27.3917,59.00,55.40,87.83,110.00,9.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,VCSH,YBBN 190730Z 11009KT 9999 VCSH FEW025 BKN055 15/13 Q1026
YBBN,2015-07-19 08:00,153.1292,-27.3917,59.00,53.60,82.25,120.00,7.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,2500.00,3800.00,7000.00,M,VCSH,YBBN 190800Z 12007KT 9999 VCSH FEW025 SCT038 BKN070 15/12 Q1027 NOSIG
YBBN,2015-07-19 08:30,153.1292,-27.3917,59.00,53.60,82.25,130.00,7.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,2500.00,3900.00,6900.00,M,M,YBBN 190830Z 13007KT 9999 FEW025 SCT039 BKN069 15/12 Q1027
YBBN,2015-07-19 09:00,153.1292,-27.3917,59.00,53.60,82.25,150.00,5.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,3800.00,6800.00,M,M,VCSH,YBBN 190900Z 15005KT 9999 VCSH SCT038 BKN068 15/12 Q1027 NOSIG
YBBN,2015-07-19 09:30,153.1292,-27.3917,60.80,50.00,67.54,150.00,5.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,3500.00,7800.00,M,M,M,YBBN 190930Z 15005KT 9999 SCT035 BKN078 16/10 Q1028
YBBN,2015-07-19 10:00,153.1292,-27.3917,59.00,50.00,72.01,130.00,7.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,4500.00,5100.00,M,M,VCSH,YBBN 191000Z 13007KT 9999 VCSH FEW045 BKN051 15/10 Q1028 NOSIG
YBBN,2015-07-19 10:30,153.1292,-27.3917,59.00,50.00,72.01,170.00,5.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,3500.00,6500.00,M,M,VCSH,YBBN 191030Z 17005KT 9999 VCSH SCT035 BKN065 15/10 Q1028
YBBN,2015-07-19 11:00,153.1292,-27.3917,57.20,50.00,76.82,170.00,5.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191100Z 17005KT CAVOK 14/10 Q1028
YBBN,2015-07-19 11:30,153.1292,-27.3917,57.20,50.00,76.82,150.00,4.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,3800.00,8300.00,M,M,M,YBBN 191130Z 15004KT 9999 FEW038 BKN083 14/10 Q1028
