#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-25 00:00:00+00:00 2010-06-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-25 00:00,153.1292,-27.3917,66.20,53.60,63.82,190.00,8.00,M,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250000Z 19008KT 9999 FEW030 19/12 Q1026 NOSIG
YBBN,2010-06-25 00:30,153.1292,-27.3917,68.00,53.60,59.97,180.00,7.00,M,30.30,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 250030Z 18007KT 9999 FEW030 SCT060 20/12 Q1026 NOSIG
YBBN,2010-06-25 01:00,153.1292,-27.3917,68.00,53.60,59.97,130.00,7.00,M,30.30,M,6.21,M,FEW,SCT,M,M,3000.00,4300.00,M,M,M,YBBN 250100Z 13007KT 9999 FEW030 SCT043 20/12 Q1026 NOSIG
YBBN,2010-06-25 01:30,153.1292,-27.3917,68.00,53.60,59.97,120.00,8.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,4400.00,M,M,M,YBBN 250130Z 12008KT 9999 FEW030 BKN044 20/12 Q1025 NOSIG
YBBN,2010-06-25 02:00,153.1292,-27.3917,66.20,53.60,63.82,120.00,8.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,4500.00,M,M,M,YBBN 250200Z 12008KT 9999 FEW035 BKN045 19/12 Q1025 NOSIG
YBBN,2010-06-25 02:30,153.1292,-27.3917,68.00,53.60,59.97,110.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3100.00,5200.00,M,M,M,YBBN 250230Z 11008KT 9999 FEW031 BKN052 20/12 Q1024 NOSIG
YBBN,2010-06-25 03:00,153.1292,-27.3917,66.20,55.40,68.15,110.00,9.00,M,30.24,M,6.21,M,FEW,BKN,M,M,2800.00,5000.00,M,M,M,YBBN 250300Z 11009KT 9999 FEW028 BKN050 19/13 Q1024 RMK DISTANT SH TO NORTH NOSIG
YBBN,2010-06-25 03:30,153.1292,-27.3917,66.20,55.40,68.15,120.00,8.00,M,30.24,M,6.21,M,FEW,SCT,BKN,M,3000.00,4700.00,5600.00,M,M,YBBN 250330Z 12008KT 9999 FEW030 SCT047 BKN056 19/13 Q1024 NOSIG
YBBN,2010-06-25 04:00,153.1292,-27.3917,68.00,55.40,64.04,110.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,4700.00,M,M,M,YBBN 250400Z 11008KT 9999 FEW035 BKN047 20/13 Q1024 NOSIG
YBBN,2010-06-25 04:30,153.1292,-27.3917,68.00,55.40,64.04,120.00,8.00,M,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,4700.00,M,M,M,YBBN 250430Z 12008KT 9999 FEW035 SCT047 20/13 Q1024 NOSIG
YBBN,2010-06-25 05:00,153.1292,-27.3917,66.20,57.20,72.74,100.00,7.00,M,30.21,M,6.21,M,FEW,SCT,M,M,3500.00,5000.00,M,M,M,YBBN 250500Z 10007KT 9999 FEW035 SCT050 19/14 Q1023 NOSIG
YBBN,2010-06-25 05:30,153.1292,-27.3917,66.20,57.20,72.74,100.00,7.00,M,30.21,M,6.21,M,FEW,SCT,M,M,3300.00,4700.00,M,M,M,YBBN 250530Z 10007KT 9999 FEW033 SCT047 19/14 Q1023 NOSIG
YBBN,2010-06-25 06:00,153.1292,-27.3917,64.40,57.20,77.45,110.00,7.00,M,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,5200.00,M,M,M,YBBN 250600Z 11007KT 9999 FEW032 BKN052 18/14 Q1023 RMK DIST -SHRA NOSIG
YBBN,2010-06-25 06:30,153.1292,-27.3917,64.40,57.20,77.45,110.00,5.00,M,30.21,M,6.21,M,FEW,BKN,M,M,3000.00,5200.00,M,M,M,YBBN 250630Z 11005KT 9999 FEW030 BKN052 18/14 Q1023 NOSIG
YBBN,2010-06-25 07:00,153.1292,-27.3917,62.60,57.20,82.50,110.00,4.00,M,30.24,M,6.21,M,FEW,SCT,M,M,2500.00,5000.00,M,M,M,YBBN 250700Z 11004KT 9999 FEW025 SCT050 17/14 Q1024 RMK DISTANT SH TO NORTH NOSIG
YBBN,2010-06-25 07:30,153.1292,-27.3917,62.60,57.20,82.50,100.00,2.00,M,30.24,M,6.21,M,FEW,BKN,M,M,2500.00,5700.00,M,M,M,YBBN 250730Z 10002KT 9999 FEW025 BKN057 17/14 Q1024 NOSIG
