#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-04-04 00:00:00+00:00 2011-04-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-04-04 00:00,153.1292,-27.3917,77.00,57.20,50.43,130.00,8.00,M,30.21,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 040000Z 13008KT 9999 BKN040 25/14 Q1023 NOSIG
YBBN,2011-04-04 00:30,153.1292,-27.3917,77.00,57.20,50.43,130.00,11.00,M,30.18,M,6.21,M,SCT,SCT,M,M,4000.00,7400.00,M,M,M,YBBN 040030Z 13011KT 9999 SCT040 SCT074 25/14 Q1022 NOSIG
YBBN,2011-04-04 01:00,153.1292,-27.3917,77.00,57.20,50.43,130.00,12.00,M,30.18,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,YBBN 040100Z 13012KT 9999 SCT043 25/14 Q1022 NOSIG
YBBN,2011-04-04 01:30,153.1292,-27.3917,78.80,57.20,47.52,140.00,11.00,M,30.18,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,YBBN 040130Z 14011KT 9999 SCT043 26/14 Q1022 NOSIG
YBBN,2011-04-04 02:00,153.1292,-27.3917,78.80,57.20,47.52,130.00,11.00,M,30.15,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 040200Z 13011KT 9999 FEW043 26/14 Q1021 NOSIG
YBBN,2011-04-04 02:30,153.1292,-27.3917,78.80,53.60,41.69,120.00,11.00,M,30.15,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 040230Z 12011KT 9999 FEW043 26/12 Q1021 NOSIG
YBBN,2011-04-04 03:00,153.1292,-27.3917,77.00,59.00,53.80,120.00,12.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040300Z 12012KT 9999 FEW045 25/15 Q1020 NOSIG
YBBN,2011-04-04 03:30,153.1292,-27.3917,78.80,57.20,47.52,120.00,13.00,M,30.12,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 040330Z 12013KT 9999 SCT045 26/14 Q1020 NOSIG
YBBN,2011-04-04 04:00,153.1292,-27.3917,77.00,57.20,50.43,120.00,12.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040400Z 12012KT 9999 FEW045 25/14 Q1020 NOSIG
YBBN,2011-04-04 04:30,153.1292,-27.3917,77.00,59.00,53.80,120.00,12.00,M,30.12,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 040430Z 12012KT 9999 SCT045 25/15 Q1020 NOSIG
YBBN,2011-04-04 05:00,153.1292,-27.3917,77.00,57.20,50.43,120.00,12.00,M,30.12,M,6.21,M,FEW,SCT,M,M,4500.00,7000.00,M,M,M,YBBN 040500Z 12012KT 9999 FEW045 SCT070 25/14 Q1020 NOSIG
YBBN,2011-04-04 05:30,153.1292,-27.3917,77.00,59.00,53.80,120.00,11.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040530Z 12011KT 9999 FEW045 25/15 Q1020 NOSIG
YBBN,2011-04-04 06:00,153.1292,-27.3917,77.00,57.20,50.43,120.00,12.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040600Z 12012KT 9999 FEW045 25/14 Q1020 NOSIG
YBBN,2011-04-04 06:30,153.1292,-27.3917,75.20,57.20,53.55,130.00,10.00,M,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040630Z 13010KT 9999 FEW045 24/14 Q1021 NOSIG
YBBN,2011-04-04 07:00,153.1292,-27.3917,75.20,59.00,57.12,120.00,10.00,M,30.15,M,6.21,M,FEW,SCT,M,M,4200.00,6000.00,M,M,M,YBBN 040700Z 12010KT 9999 FEW042 SCT060 24/15 Q1021 NOSIG
YBBN,2011-04-04 07:30,153.1292,-27.3917,73.40,57.20,56.88,160.00,9.00,M,30.15,M,6.21,M,FEW,BKN,M,M,4000.00,7000.00,M,M,M,YBBN 040730Z 16009KT 9999 FEW040 BKN070 23/14 Q1021 NOSIG
YBBN,2011-04-04 08:00,153.1292,-27.3917,73.40,59.00,60.67,150.00,9.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,4000.00,6500.00,7500.00,M,M,YBBN 040800Z 15009KT 9999 FEW040 SCT065 BKN075 23/15 Q1022 NOSIG
YBBN,2011-04-04 08:30,153.1292,-27.3917,73.40,59.00,60.67,150.00,8.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,4000.00,6500.00,7800.00,M,M,YBBN 040830Z 15008KT 9999 FEW040 SCT065 BKN078 23/15 Q1022 NOSIG
YBBN,2011-04-04 09:00,153.1292,-27.3917,71.60,59.00,64.48,160.00,5.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,4000.00,6500.00,8500.00,M,M,YBBN 040900Z 16005KT 9999 FEW040 SCT065 BKN085 22/15 Q1022 NOSIG
