#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-19 00:00:00+00:00 2015-12-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-19 00:00,153.1292,-27.3917,78.80,59.00,50.69,80.00,8.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4700.00,M,M,M,M,YBBN 190000Z 08008KT 060V120 9999 SCT047 26/15 Q1017 NOSIG
YBBN,2015-12-19 00:30,153.1292,-27.3917,78.80,59.00,50.69,80.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 190030Z 08008KT 040V110 9999 FEW044 26/15 Q1017 NOSIG
YBBN,2015-12-19 01:00,153.1292,-27.3917,80.60,60.80,50.95,60.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190100Z 06011KT 9999 FEW045 27/16 Q1016 NOSIG
YBBN,2015-12-19 01:30,153.1292,-27.3917,80.60,60.80,50.95,70.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 190130Z 07010KT 9999 FEW048 27/16 Q1016 NOSIG
YBBN,2015-12-19 02:00,153.1292,-27.3917,80.60,59.00,47.79,60.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 190200Z 06011KT 9999 FEW048 27/15 Q1016 NOSIG
YBBN,2015-12-19 02:30,153.1292,-27.3917,80.60,60.80,50.95,70.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190230Z 07012KT 9999 FEW045 27/16 Q1016 NOSIG
YBBN,2015-12-19 03:00,153.1292,-27.3917,80.60,60.80,50.95,60.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 190300Z 06011KT 9999 FEW042 27/16 Q1015 NOSIG
YBBN,2015-12-19 03:30,153.1292,-27.3917,78.80,60.80,54.05,60.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 190330Z 06014KT 9999 FEW042 26/16 Q1015 NOSIG
YBBN,2015-12-19 04:00,153.1292,-27.3917,78.80,60.80,54.05,60.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 190400Z 06012KT 9999 FEW042 26/16 Q1015 NOSIG
YBBN,2015-12-19 04:30,153.1292,-27.3917,78.80,59.00,50.69,60.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 190430Z 06011KT 9999 FEW042 26/15 Q1015 NOSIG
YBBN,2015-12-19 05:00,153.1292,-27.3917,78.80,60.80,54.05,70.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190500Z 07011KT 9999 FEW040 26/16 Q1015 NOSIG
YBBN,2015-12-19 05:30,153.1292,-27.3917,78.80,59.00,50.69,60.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190530Z 06012KT 9999 FEW040 26/15 Q1015 NOSIG
YBBN,2015-12-19 06:00,153.1292,-27.3917,78.80,59.00,50.69,60.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190600Z 06013KT 9999 FEW040 26/15 Q1015 NOSIG
YBBN,2015-12-19 06:30,153.1292,-27.3917,77.00,60.80,57.36,60.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 190630Z 06012KT 9999 FEW036 25/16 Q1015 NOSIG
YBBN,2015-12-19 07:00,153.1292,-27.3917,77.00,59.00,53.80,70.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 190700Z 07010KT 9999 FEW036 25/15 Q1015 NOSIG
