#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-31 00:00:00+00:00 2013-06-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-31 00:00,153.1292,-27.3917,69.80,59.00,68.55,110.00,6.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,2500.00,8000.00,M,M,M,YBBN 310000Z 11006KT 9999 FEW025 BKN080 21/15 Q1028
YBBN,2013-05-31 00:30,153.1292,-27.3917,71.60,59.00,64.48,120.00,7.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 310030Z 12007KT 9999 FEW025 22/15 Q1027
YBBN,2013-05-31 01:00,153.1292,-27.3917,71.60,59.00,64.48,120.00,7.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 310100Z 12007KT 9999 FEW028 22/15 Q1027
YBBN,2013-05-31 01:30,153.1292,-27.3917,69.80,60.80,73.09,110.00,9.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,3000.00,5000.00,7000.00,M,VCSH,YBBN 310130Z 11009KT 9999 VCSH FEW030 SCT050 BKN070 21/16 Q1027
YBBN,2013-05-31 02:00,153.1292,-27.3917,71.60,59.00,64.48,90.00,7.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,2300.00,3500.00,7000.00,M,VCSH,YBBN 310200Z 09007KT 9999 VCSH FEW023 SCT035 BKN070 22/15 Q1026
YBBN,2013-05-31 02:30,153.1292,-27.3917,69.80,59.00,68.55,130.00,8.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,2000.00,2800.00,7000.00,M,VCSH,YBBN 310230Z 13008KT 9999 VCSH FEW020 SCT028 BKN070 21/15 Q1026
YBBN,2013-05-31 03:00,153.1292,-27.3917,69.80,59.00,68.55,140.00,7.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2800.00,8000.00,M,M,M,YBBN 310300Z 14007KT 9999 FEW028 BKN080 21/15 Q1026
YBBN,2013-05-31 03:30,153.1292,-27.3917,69.80,59.00,68.55,100.00,5.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2800.00,9000.00,M,M,M,YBBN 310330Z 10005KT 9999 FEW028 BKN090 21/15 Q1025
YBBN,2013-05-31 04:00,153.1292,-27.3917,71.60,60.80,68.75,90.00,7.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2800.00,9000.00,M,M,M,YBBN 310400Z 09007KT 9999 FEW028 BKN090 22/16 Q1025
YBBN,2013-05-31 04:30,153.1292,-27.3917,71.60,59.00,64.48,100.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,9000.00,M,M,M,YBBN 310430Z 10008KT 9999 FEW030 BKN090 22/15 Q1025
YBBN,2013-05-31 05:00,153.1292,-27.3917,71.60,57.20,60.44,90.00,8.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 310500Z 09008KT 9999 FEW030 SCT300 22/14 Q1025
YBBN,2013-05-31 05:30,153.1292,-27.3917,69.80,57.20,64.26,90.00,8.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 310530Z 09008KT 9999 FEW030 SCT300 21/14 Q1025
YBBN,2013-05-31 06:00,153.1292,-27.3917,69.80,57.20,64.26,80.00,7.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 310600Z 08007KT 9999 SCT035 21/14 Q1024
YBBN,2013-05-31 06:30,153.1292,-27.3917,68.00,57.20,68.35,90.00,7.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 310630Z 09007KT 9999 FEW038 BKN300 20/14 Q1024
YBBN,2013-05-31 07:00,153.1292,-27.3917,68.00,57.20,68.35,90.00,5.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3800.00,30000.00,M,M,M,YBBN 310700Z 09005KT 9999 FEW038 SCT300 20/14 Q1024
YBBN,2013-05-31 07:30,153.1292,-27.3917,66.20,57.20,72.74,100.00,4.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3800.00,30000.00,M,M,M,YBBN 310730Z 10004KT 9999 FEW038 SCT300 19/14 Q1024
YBBN,2013-05-31 08:00,153.1292,-27.3917,66.20,59.00,77.60,90.00,4.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3500.00,6500.00,M,M,M,YBBN 310800Z 09004KT 9999 FEW035 SCT065 19/15 Q1025
YBBN,2013-05-31 08:30,153.1292,-27.3917,66.20,59.00,77.60,90.00,3.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 310830Z 09003KT 9999 SCT038 19/15 Q1025
YBBN,2013-05-31 09:00,153.1292,-27.3917,64.40,59.00,82.62,80.00,3.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 310900Z 08003KT 9999 FEW040 SCT060 18/15 Q1025 NOSIG
YBBN,2013-05-31 09:30,153.1292,-27.3917,64.40,59.00,82.62,130.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 310930Z 13004KT CAVOK 18/15 Q1025
YBBN,2013-05-31 10:00,153.1292,-27.3917,62.60,57.20,82.50,170.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311000Z 17005KT CAVOK 17/14 Q1025
YBBN,2013-05-31 10:30,153.1292,-27.3917,62.60,59.00,88.00,190.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311030Z 19005KT CAVOK 17/15 Q1025 RMK 5SC054
YBBN,2013-05-31 11:00,153.1292,-27.3917,62.60,57.20,82.50,190.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 311100Z 19005KT 9999 FEW040 17/14 Q1025
YBBN,2013-05-31 11:30,153.1292,-27.3917,60.80,57.20,87.92,190.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311130Z 19005KT CAVOK 16/14 Q1025
YBBN,2013-05-31 12:00,153.1292,-27.3917,59.00,57.20,93.74,210.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311200Z 21006KT CAVOK 15/14 Q1025
YBBN,2013-05-31 12:30,153.1292,-27.3917,59.00,57.20,93.74,200.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311230Z 20006KT CAVOK 15/14 Q1025
YBBN,2013-05-31 13:00,153.1292,-27.3917,59.00,57.20,93.74,210.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311300Z 21007KT CAVOK 15/14 Q1025
YBBN,2013-05-31 13:30,153.1292,-27.3917,59.00,57.20,93.74,210.00,7.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,YBBN 311330Z 21007KT 9999 FEW040 SCT050 15/14 Q1025
YBBN,2013-05-31 14:00,153.1292,-27.3917,60.80,57.20,87.92,210.00,2.00,0.00,30.24,M,4.97,M,FEW,SCT,M,M,3500.00,4200.00,M,M,-SHRA,YBBN 311400Z 21002KT 8000 -SHRA FEW035 SCT042 16/14 Q1024
YBBN,2013-05-31 14:30,153.1292,-27.3917,59.00,57.20,93.74,210.00,6.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,VCSH,YBBN 311430Z 21006KT 9999 VCSH FEW040 SCT070 15/14 Q1024
YBBN,2013-05-31 15:00,153.1292,-27.3917,59.00,57.20,93.74,190.00,6.00,0.00,30.24,M,4.97,M,FEW,SCT,M,M,3700.00,4200.00,M,M,-SHRA,YBBN 311500Z 19006KT 8000 -SHRA FEW037 SCT042 15/14 Q1024 INTER 1700/1800 3000 SHRA BKN014
YBBN,2013-05-31 15:30,153.1292,-27.3917,59.00,57.20,93.74,200.00,6.00,0.00,30.21,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 311530Z 20006KT 9999 SCT045 15/14 Q1023
YBBN,2013-05-31 16:00,153.1292,-27.3917,59.00,57.20,93.74,200.00,6.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 311600Z 20006KT 9999 FEW048 15/14 Q1023
YBBN,2013-05-31 16:30,153.1292,-27.3917,57.20,57.20,100.00,210.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311630Z 21006KT CAVOK 14/14 Q1022
YBBN,2013-05-31 17:00,153.1292,-27.3917,57.20,57.20,100.00,210.00,8.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311700Z 21008KT CAVOK 14/14 Q1023
YBBN,2013-05-31 17:30,153.1292,-27.3917,57.20,57.20,100.00,210.00,8.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311730Z 21008KT CAVOK 14/14 Q1023
YBBN,2013-05-31 18:00,153.1292,-27.3917,59.00,57.20,93.74,210.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311800Z 21009KT CAVOK 15/14 Q1023
YBBN,2013-05-31 18:30,153.1292,-27.3917,59.00,55.40,87.83,210.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311830Z 21009KT CAVOK 15/13 Q1023
YBBN,2013-05-31 19:00,153.1292,-27.3917,59.00,55.40,87.83,210.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311900Z 21007KT CAVOK 15/13 Q1022
YBBN,2013-05-31 19:30,153.1292,-27.3917,59.00,55.40,87.83,210.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311930Z 21007KT CAVOK 15/13 Q1023 RMK 5SC060
YBBN,2013-05-31 20:00,153.1292,-27.3917,59.00,55.40,87.83,170.00,5.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1800.00,5800.00,M,M,VCSH,YBBN 312000Z 17005KT 9999 VCSH FEW018 BKN058 15/13 Q1023
YBBN,2013-05-31 20:30,153.1292,-27.3917,59.00,57.20,93.74,220.00,3.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,4500.00,M,-SHRA,YBBN 312030Z 22003KT 9999 -SHRA FEW020 SCT030 BKN045 15/14 Q1023
YBBN,2013-05-31 21:00,153.1292,-27.3917,59.00,57.20,93.74,260.00,4.00,0.00,30.21,M,5.59,M,FEW,SCT,BKN,M,2500.00,3500.00,5000.00,M,VCSH,YBBN 312100Z 26004KT 9000 VCSH FEW025 SCT035 BKN050 15/14 Q1023
YBBN,2013-05-31 21:30,153.1292,-27.3917,59.00,57.20,93.74,250.00,7.00,0.00,30.24,M,4.97,M,FEW,SCT,BKN,M,2000.00,3000.00,3500.00,M,-DZ,YBBN 312130Z 25007KT 8000 -DZ FEW020 SCT030 BKN035 15/14 Q1024
YBBN,2013-05-31 22:00,153.1292,-27.3917,60.80,57.20,87.92,250.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2500.00,4000.00,6000.00,M,M,YBBN 312200Z 25008KT 9999 FEW025 SCT040 BKN060 16/14 Q1024
YBBN,2013-05-31 22:30,153.1292,-27.3917,60.80,57.20,87.92,230.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2500.00,4000.00,6000.00,M,M,YBBN 312230Z 23007KT 9999 FEW025 SCT040 BKN060 16/14 Q1024
YBBN,2013-05-31 23:00,153.1292,-27.3917,62.60,57.20,82.50,210.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,4000.00,6000.00,M,M,YBBN 312300Z 21008KT 9999 FEW020 SCT040 BKN060 17/14 Q1024
YBBN,2013-05-31 23:30,153.1292,-27.3917,64.40,57.20,77.45,220.00,6.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,2000.00,4000.00,5500.00,M,M,YBBN 312330Z 22006KT 9999 FEW020 BKN040 BKN055 18/14 Q1024
