#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-21 00:00:00+00:00 2012-12-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-21 00:00,153.1292,-27.3917,82.40,69.80,65.74,70.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,12000.00,27000.00,M,M,YBBN 210000Z 07007KT 9999 FEW030 SCT120 BKN270 28/21 Q1013 INTER 0200/0300 3000 SHRA BKN015
YBBN,2012-12-21 00:30,153.1292,-27.3917,84.20,71.60,65.95,70.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,12000.00,27000.00,M,M,YBBN 210030Z 07007KT 9999 FEW030 SCT120 BKN270 29/22 Q1013
YBBN,2012-12-21 01:00,153.1292,-27.3917,84.20,69.80,62.03,60.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,18000.00,27000.00,M,M,YBBN 210100Z 06007KT 9999 FEW030 SCT180 BKN270 29/21 Q1013
YBBN,2012-12-21 01:30,153.1292,-27.3917,86.00,69.80,58.55,30.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,4500.00,18000.00,27000.00,M,M,YBBN 210130Z 03009KT 9999 FEW045 SCT180 BKN270 30/21 Q1012
YBBN,2012-12-21 02:00,153.1292,-27.3917,86.00,68.00,55.04,60.00,10.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,4500.00,18000.00,M,M,M,YBBN 210200Z 06010KT 9999 FEW045 SCT180 30/20 Q1012
YBBN,2012-12-21 02:30,153.1292,-27.3917,84.20,68.00,58.32,70.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,4000.00,18000.00,M,M,M,YBBN 210230Z 07009KT 9999 FEW040 SCT180 29/20 Q1012
YBBN,2012-12-21 03:00,153.1292,-27.3917,84.20,69.80,62.03,60.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,16000.00,M,M,M,YBBN 210300Z 06010KT 9999 FEW035 SCT160 29/21 Q1011 INTER 0300/0600 3000 SHRA BKN015
YBBN,2012-12-21 03:30,153.1292,-27.3917,84.20,68.00,58.32,70.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,4000.00,14000.00,16000.00,M,M,YBBN 210330Z 07010KT 9999 FEW040 SCT140 BKN160 29/20 Q1011
YBBN,2012-12-21 04:00,153.1292,-27.3917,82.40,66.20,58.08,70.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3500.00,13000.00,18000.00,M,M,YBBN 210400Z 07011KT 9999 FEW035 SCT130 BKN180 28/19 Q1011
YBBN,2012-12-21 04:30,153.1292,-27.3917,82.40,68.00,61.81,70.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 210430Z 07010KT 9999 FEW030 BKN110 28/20 Q1011 RMK DISTANT SHOWERS TO SW
YBBN,2012-12-21 05:00,153.1292,-27.3917,80.60,69.80,69.71,70.00,9.00,0.00,29.85,M,6.21,M,SCT,BKN,FEW,M,2000.00,11000.00,2500.00,M,VCSH,YBBN 210500Z 07009KT 9999 VCSH SCT020 BKN110 FEW025TCU 27/21 Q1011 RMK SHOWERS TO SW
YBBN,2012-12-21 05:30,153.1292,-27.3917,80.60,71.60,74.11,120.00,11.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,11000.00,M,M,VCSH,YBBN 210530Z 12011KT 9999 VCSH FEW020TCU BKN110 27/22 Q1011 RMK TCU W THROUGH NE. SHOWERS SW THROUGH SE.
YBBN,2012-12-21 06:00,153.1292,-27.3917,78.80,71.60,78.62,120.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,14000.00,M,M,VCSH,YBBN 210600Z 12010KT 9999 VCSH FEW020TCU BKN140 26/22 Q1011 INTER 0600/0900 3000 SHRA BKN015
YBBN,2012-12-21 06:30,153.1292,-27.3917,78.80,71.60,78.62,130.00,10.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,1600.00,14000.00,M,M,-SHRA,YBBN 210630Z 13010KT 9999 -SHRA SCT016 BKN140 26/22 Q1011
YBBN,2012-12-21 07:00,153.1292,-27.3917,78.80,71.60,78.62,130.00,8.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,1600.00,15000.00,M,M,-SHRA,YBBN 210700Z 13008KT 9999 -SHRA SCT016 BKN150 26/22 Q1011
YBBN,2012-12-21 07:30,153.1292,-27.3917,78.80,71.60,78.62,110.00,7.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,1800.00,14000.00,M,M,VCSH,YBBN 210730Z 11007KT 9999 VCSH SCT018 BKN140 26/22 Q1012
YBBN,2012-12-21 08:00,153.1292,-27.3917,78.80,71.60,78.62,100.00,7.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,1400.00,15000.00,M,M,VCSH,YBBN 210800Z 10007KT 9999 VCSH SCT014TCU BKN150 26/22 Q1012 NOSIG
YBBN,2012-12-21 08:30,153.1292,-27.3917,78.80,73.40,83.55,110.00,7.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,1400.00,15000.00,M,M,-SHRA,YBBN 210830Z 11007KT 9999 -SHRA SCT014 BKN150 26/23 Q1012
YBBN,2012-12-21 09:00,153.1292,-27.3917,78.80,73.40,83.55,100.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1400.00,14000.00,M,M,-SHRA,YBBN 210900Z 10005KT 9999 -SHRA FEW014 BKN140 26/23 Q1012
YBBN,2012-12-21 09:30,153.1292,-27.3917,78.80,73.40,83.55,90.00,3.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1300.00,1700.00,11500.00,M,M,YBBN 210930Z 09003KT 9999 FEW013 SCT017 BKN115 26/23 Q1013
YBBN,2012-12-21 10:00,153.1292,-27.3917,78.80,73.40,83.55,90.00,5.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1200.00,1800.00,14000.00,M,M,YBBN 211000Z 09005KT 9999 FEW012 SCT018 BKN140 26/23 Q1013 NOSIG
