#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-12 00:00:00+00:00 2012-01-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-12 00:00,153.1292,-27.3917,78.80,59.00,50.69,100.00,11.00,M,29.88,M,6.21,M,FEW,SCT,   ,   ,4000.00,27000.00,M,M,M,YBBN 120000Z 10011KT 9999 FEW040 SCT270 26/15 Q1012 NOSIG
YBBN,2012-01-12 00:30,153.1292,-27.3917,78.80,59.00,50.69,100.00,14.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4000.00,27000.00,M,M,M,YBBN 120030Z 10014KT 9999 FEW040 BKN270 26/15 Q1012
YBBN,2012-01-12 01:00,153.1292,-27.3917,80.60,57.20,44.80,90.00,13.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4000.00,27000.00,M,M,M,YBBN 120100Z 09013KT 9999 FEW040 BKN270 27/14 Q1012
YBBN,2012-01-12 01:30,153.1292,-27.3917,78.80,57.20,47.52,90.00,12.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4000.00,27000.00,M,M,M,YBBN 120130Z 09012KT 9999 FEW040 BKN270 26/14 Q1012
YBBN,2012-01-12 02:00,153.1292,-27.3917,78.80,57.20,47.52,100.00,13.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4500.00,27000.00,M,M,M,YBBN 120200Z 10013KT 9999 FEW045 BKN270 26/14 Q1012 NOSIG
YBBN,2012-01-12 02:30,153.1292,-27.3917,77.00,57.20,50.43,100.00,13.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4500.00,27000.00,M,M,M,YBBN 120230Z 10013KT 9999 FEW045 BKN270 25/14 Q1012
YBBN,2012-01-12 03:00,153.1292,-27.3917,78.80,59.00,50.69,90.00,13.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4500.00,27000.00,M,M,M,YBBN 120300Z 09013KT 9999 FEW045 BKN270 26/15 Q1012 NOSIG
YBBN,2012-01-12 03:30,153.1292,-27.3917,78.80,59.00,50.69,110.00,15.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4500.00,27000.00,M,M,M,YBBN 120330Z 11015KT 9999 FEW045 BKN270 26/15 Q1012
YBBN,2012-01-12 04:00,153.1292,-27.3917,80.60,59.00,47.79,100.00,12.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,4500.00,27000.00,M,M,M,YBBN 120400Z 10012KT 9999 FEW045 BKN270 27/15 Q1012
YBBN,2012-01-12 04:30,153.1292,-27.3917,78.80,57.20,47.52,100.00,14.00,M,29.85,M,6.21,M,FEW,BKN,   ,   ,4500.00,27000.00,M,M,M,YBBN 120430Z 10014KT 9999 FEW045 BKN270 26/14 Q1011
YBBN,2012-01-12 05:00,153.1292,-27.3917,78.80,57.20,47.52,100.00,14.00,M,29.85,M,6.21,M,FEW,BKN,   ,   ,4800.00,27000.00,M,M,M,YBBN 120500Z 10014KT 9999 FEW048 BKN270 26/14 Q1011
YBBN,2012-01-12 05:30,153.1292,-27.3917,78.80,55.40,44.52,110.00,14.00,M,29.85,M,6.21,M,FEW,BKN,   ,   ,4800.00,27000.00,M,M,M,YBBN 120530Z 11014KT 9999 FEW048 BKN270 26/13 Q1011
YBBN,2012-01-12 06:00,153.1292,-27.3917,77.00,55.40,47.25,100.00,13.00,M,29.85,M,6.21,M,FEW,BKN,   ,   ,4800.00,27000.00,M,M,M,YBBN 120600Z 10013KT 9999 FEW048 BKN270 25/13 Q1011
YBBN,2012-01-12 06:30,153.1292,-27.3917,75.20,55.40,50.17,110.00,12.00,M,29.85,M,6.21,M,FEW,BKN,   ,   ,3500.00,27000.00,M,M,M,YBBN 120630Z 11012KT 9999 FEW035 BKN270 24/13 Q1011
YBBN,2012-01-12 07:00,153.1292,-27.3917,75.20,57.20,53.55,100.00,12.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,3500.00,27000.00,M,M,M,YBBN 120700Z 10012KT 9999 FEW035 BKN270 24/14 Q1012 NOSIG
YBBN,2012-01-12 07:30,153.1292,-27.3917,75.20,57.20,53.55,100.00,9.00,M,29.88,M,6.21,M,SCT,SCT,BKN,   ,3500.00,5500.00,27000.00,M,M,YBBN 120730Z 10009KT 9999 SCT035 SCT055 BKN270 24/14 Q1012
YBBN,2012-01-12 08:00,153.1292,-27.3917,75.20,57.20,53.55,100.00,10.00,M,29.91,M,6.21,M,SCT,SCT,BKN,   ,3500.00,5000.00,27000.00,M,M,YBBN 120800Z 10010KT 9999 SCT035 SCT050 BKN270 24/14 Q1013 NOSIG
YBBN,2012-01-12 08:30,153.1292,-27.3917,75.20,57.20,53.55,100.00,9.00,M,29.91,M,6.21,M,FEW,SCT,BKN,   ,3500.00,5000.00,27000.00,M,M,YBBN 120830Z 10009KT 9999 FEW035 SCT050 BKN270 24/14 Q1013
YBBN,2012-01-12 09:00,153.1292,-27.3917,75.20,57.20,53.55,100.00,9.00,M,29.91,M,6.21,M,SCT,SCT,BKN,   ,3700.00,5000.00,27000.00,M,M,YBBN 120900Z 10009KT 9999 SCT037 SCT050 BKN270 24/14 Q1013
YBBN,2012-01-12 09:30,153.1292,-27.3917,75.20,57.20,53.55,100.00,9.00,M,29.94,M,6.21,M,FEW,SCT,BKN,   ,3700.00,5000.00,27000.00,M,M,YBBN 120930Z 10009KT 9999 FEW037 SCT050 BKN270 24/14 Q1014
