#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-27 00:00:00+00:00 2010-11-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-27 00:00,153.1292,-27.3917,77.00,60.80,57.36,70.00,14.00,M,30.03,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 270000Z 07014KT 9999 SCT035 25/16 Q1017 NOSIG
YBBN,2010-11-27 00:30,153.1292,-27.3917,77.00,60.80,57.36,80.00,13.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270030Z 08013KT 9999 FEW035 25/16 Q1017 NOSIG
YBBN,2010-11-27 01:00,153.1292,-27.3917,78.80,60.80,54.05,80.00,13.00,M,30.03,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 270100Z 08013KT 9999 SCT035 26/16 Q1017 NOSIG
YBBN,2010-11-27 01:30,153.1292,-27.3917,75.20,59.00,57.12,80.00,11.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3500.00,6800.00,M,M,M,YBBN 270130Z 08011KT 9999 SCT035 BKN068 24/15 Q1017 NOSIG
YBBN,2010-11-27 02:00,153.1292,-27.3917,75.20,59.00,57.12,70.00,11.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,7000.00,M,M,M,YBBN 270200Z 07011KT 9999 FEW035 BKN070 24/15 Q1016 NOSIG
YBBN,2010-11-27 02:30,153.1292,-27.3917,78.80,60.80,54.05,70.00,13.00,M,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270230Z 07013KT 9999 FEW035 26/16 Q1016 NOSIG
YBBN,2010-11-27 03:00,153.1292,-27.3917,77.00,57.20,50.43,60.00,14.00,M,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 270300Z 06014KT 9999 FEW038 25/14 Q1016 NOSIG
YBBN,2010-11-27 03:30,153.1292,-27.3917,77.00,57.20,50.43,70.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270330Z 07012KT 9999 FEW040 25/14 Q1015 NOSIG
YBBN,2010-11-27 04:00,153.1292,-27.3917,77.00,57.20,50.43,70.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270400Z 07012KT 9999 FEW040 25/14 Q1015 NOSIG
YBBN,2010-11-27 04:30,153.1292,-27.3917,78.80,57.20,47.52,70.00,11.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270430Z 07011KT 9999 26/14 Q1015 NOSIG
YBBN,2010-11-27 05:00,153.1292,-27.3917,77.00,57.20,50.43,60.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270500Z 06012KT 9999 FEW035 25/14 Q1015 NOSIG
YBBN,2010-11-27 05:30,153.1292,-27.3917,77.00,57.20,50.43,70.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270530Z 07012KT 9999 FEW035 25/14 Q1015 NOSIG
YBBN,2010-11-27 06:00,153.1292,-27.3917,75.20,57.20,53.55,50.00,11.00,M,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 270600Z 05011KT 9999 SCT035 24/14 Q1015 NOSIG
YBBN,2010-11-27 06:30,153.1292,-27.3917,75.20,57.20,53.55,60.00,11.00,M,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 270630Z 06011KT 9999 FEW038 24/14 Q1015 NOSIG
YBBN,2010-11-27 07:00,153.1292,-27.3917,75.20,57.20,53.55,70.00,10.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3800.00,30000.00,M,M,M,YBBN 270700Z 07010KT 9999 FEW038 SCT300 24/14 Q1015 NOSIG
YBBN,2010-11-27 07:30,153.1292,-27.3917,75.20,57.20,53.55,60.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270730Z 06010KT 9999 FEW035 BKN300 24/14 Q1015 NOSIG
YBBN,2010-11-27 08:00,153.1292,-27.3917,73.40,59.00,60.67,60.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270800Z 06010KT 9999 FEW035 BKN300 23/15 Q1015 NOSIG
YBBN,2010-11-27 08:30,153.1292,-27.3917,73.40,59.00,60.67,60.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270830Z 06010KT 9999 FEW035 BKN300 23/15 Q1015 NOSIG
YBBN,2010-11-27 09:00,153.1292,-27.3917,73.40,57.20,56.88,60.00,8.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270900Z 06008KT 9999 FEW035 BKN300 23/14 Q1016 NOSIG
YBBN,2010-11-27 09:30,153.1292,-27.3917,73.40,57.20,56.88,60.00,9.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270930Z 06009KT 9999 FEW035 BKN300 23/14 Q1016 NOSIG
YBBN,2010-11-27 10:00,153.1292,-27.3917,73.40,59.00,60.67,60.00,9.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 271000Z 06009KT 9999 FEW035 BKN300 23/15 Q1016 NOSIG
YBBN,2010-11-27 10:30,153.1292,-27.3917,71.60,59.00,64.48,60.00,10.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,6100.00,M,M,M,YBBN 271030Z 06010KT 9999 FEW035 BKN061 22/15 Q1016 NOSIG
YBBN,2010-11-27 11:00,153.1292,-27.3917,71.60,59.00,64.48,60.00,9.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 271100Z 06009KT 9999 FEW035 BKN300 22/15 Q1016 NOSIG
YBBN,2010-11-27 11:30,153.1292,-27.3917,71.60,59.00,64.48,60.00,9.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,6100.00,M,M,M,YBBN 271130Z 06009KT 9999 FEW035 BKN061 22/15 Q1016 NOSIG
YBBN,2010-11-27 12:00,153.1292,-27.3917,71.60,59.00,64.48,60.00,8.00,M,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 271200Z 06008KT 9999 FEW035 SCT300 22/15 Q1016 NOSIG
YBBN,2010-11-27 12:30,153.1292,-27.3917,71.60,59.00,64.48,70.00,9.00,M,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,6400.00,M,M,M,YBBN 271230Z 07009KT 9999 FEW035 SCT064 22/15 Q1016 NOSIG
YBBN,2010-11-27 13:00,153.1292,-27.3917,71.60,59.00,64.48,70.00,7.00,M,30.00,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 271300Z 07007KT 9999 FEW030 SCT300 22/15 Q1016 NOSIG
YBBN,2010-11-27 13:30,153.1292,-27.3917,71.60,59.00,64.48,70.00,7.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 271330Z 07007KT 9999 FEW030 SCT300 22/15 Q1015 NOSIG
YBBN,2010-11-27 14:00,153.1292,-27.3917,71.60,60.80,68.75,70.00,7.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 271400Z 07007KT 9999 FEW030 22/16 Q1015 NOSIG
YBBN,2010-11-27 14:30,153.1292,-27.3917,71.60,59.00,64.48,70.00,6.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 271430Z 07006KT 9999 FEW030 22/15 Q1015 NOSIG
YBBN,2010-11-27 15:00,153.1292,-27.3917,71.60,60.80,68.75,60.00,6.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,6900.00,M,M,M,YBBN 271500Z 06006KT 9999 FEW030 BKN069 22/16 Q1015 NOSIG
YBBN,2010-11-27 15:30,153.1292,-27.3917,71.60,60.80,68.75,70.00,6.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,6900.00,M,M,M,YBBN 271530Z 07006KT 9999 FEW030 BKN069 22/16 Q1014 NOSIG
YBBN,2010-11-27 16:00,153.1292,-27.3917,71.60,60.80,68.75,60.00,7.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,7100.00,M,M,M,YBBN 271600Z 06007KT 9999 FEW030 BKN071 22/16 Q1014 NOSIG
YBBN,2010-11-27 19:30,153.1292,-27.3917,68.00,62.60,82.86,250.00,8.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,5800.00,M,M,M,YBBN 271930Z 25008KT 9999 FEW030 BKN058 20/17 Q1014 NOSIG
YBBN,2010-11-27 20:00,153.1292,-27.3917,68.00,62.60,82.86,250.00,7.00,M,29.97,M,6.21,M,SCT,BKN,BKN,M,3500.00,6000.00,30000.00,M,M,YBBN 272000Z 25007KT 9999 SCT035 BKN060 BKN300 20/17 Q1015 NOSIG
YBBN,2010-11-27 20:30,153.1292,-27.3917,71.60,62.60,73.27,230.00,7.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,6800.00,M,M,M,YBBN 272030Z 23007KT 9999 FEW035 BKN068 22/17 Q1015 NOSIG
