#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-15 00:00:00+00:00 2015-10-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-15 00:00,153.1292,-27.3917,75.20,60.80,60.90,120.00,7.00,0.00,30.27,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 150000Z 12007KT 9999 SCT028 24/16 Q1025
YBBN,2015-10-15 00:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,8.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 150030Z 13008KT 9999 SCT030 24/16 Q1025
YBBN,2015-10-15 01:00,153.1292,-27.3917,75.20,60.80,60.90,110.00,9.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3200.00,10000.00,M,M,M,YBBN 150100Z 11009KT 9999 SCT032 SCT100 24/16 Q1025
YBBN,2015-10-15 01:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,9.00,0.00,30.24,M,6.21,M,SCT,BKN,M,M,3200.00,10000.00,M,M,M,YBBN 150130Z 11009KT 9999 SCT032 BKN100 24/16 Q1024
YBBN,2015-10-15 02:00,153.1292,-27.3917,73.40,60.80,64.69,110.00,9.00,0.00,30.24,M,6.21,M,SCT,BKN,M,M,3500.00,10000.00,M,M,M,YBBN 150200Z 11009KT 9999 SCT035 BKN100 23/16 Q1024
YBBN,2015-10-15 02:30,153.1292,-27.3917,75.20,60.80,60.90,120.00,9.00,0.00,30.24,M,6.21,M,SCT,SCT,M,M,3500.00,10000.00,M,M,M,YBBN 150230Z 12009KT 9999 SCT035 SCT100 24/16 Q1024
YBBN,2015-10-15 03:00,153.1292,-27.3917,75.20,59.00,57.12,100.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 150300Z 10008KT 9999 FEW035 24/15 Q1023 NOSIG
YBBN,2015-10-15 03:30,153.1292,-27.3917,75.20,59.00,57.12,80.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 150330Z 08009KT 050V120 9999 FEW035 24/15 Q1023
YBBN,2015-10-15 04:00,153.1292,-27.3917,77.00,62.60,61.13,70.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 150400Z 07009KT 9999 FEW035 25/17 Q1022
YBBN,2015-10-15 04:30,153.1292,-27.3917,77.00,62.60,61.13,90.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 150430Z 09008KT 9999 FEW035 25/17 Q1022
