#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-02-18 00:00:00+00:00 2011-02-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-02-18 00:00,153.1292,-27.3917,82.40,69.80,65.74,140.00,7.00,M,29.91,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 180000Z 14007KT 9999 SCT022 28/21 Q1013 NOSIG
YBBN,2011-02-18 00:30,153.1292,-27.3917,82.40,69.80,65.74,130.00,7.00,M,29.91,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 180030Z 13007KT 9999 SCT024 28/21 Q1013 NOSIG
YBBN,2011-02-18 01:00,153.1292,-27.3917,82.40,68.00,61.81,130.00,8.00,M,29.91,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 180100Z 13008KT 9999 SCT025 28/20 Q1013 NOSIG
YBBN,2011-02-18 01:30,153.1292,-27.3917,82.40,69.80,65.74,110.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180130Z 11008KT 9999 FEW028 28/21 Q1013 NOSIG
YBBN,2011-02-18 02:00,153.1292,-27.3917,82.40,69.80,65.74,110.00,9.00,M,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180200Z 11009KT 9999 FEW028 28/21 Q1013 NOSIG
YBBN,2011-02-18 02:30,153.1292,-27.3917,84.20,69.80,62.03,110.00,8.00,M,29.88,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180230Z 11008KT 9999 FEW028 29/21 Q1012 NOSIG
YBBN,2011-02-18 03:00,153.1292,-27.3917,84.20,69.80,62.03,100.00,8.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180300Z 10008KT 9999 FEW030 29/21 Q1012 NOSIG
YBBN,2011-02-18 03:30,153.1292,-27.3917,84.20,69.80,62.03,90.00,9.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180330Z 09009KT 9999 FEW030 29/21 Q1012 NOSIG
YBBN,2011-02-18 04:00,153.1292,-27.3917,84.20,71.60,65.95,100.00,9.00,M,29.88,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180400Z 10009KT 9999 FEW028 29/22 Q1012 NOSIG
YBBN,2011-02-18 04:30,153.1292,-27.3917,82.40,71.60,69.90,100.00,9.00,M,29.88,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180430Z 10009KT 9999 FEW028 28/22 Q1012 NOSIG
YBBN,2011-02-18 05:00,153.1292,-27.3917,82.40,69.80,65.74,100.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180500Z 10009KT 9999 FEW028 28/21 Q1011 NOSIG
YBBN,2011-02-18 05:30,153.1292,-27.3917,82.40,69.80,65.74,90.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180530Z 09009KT 9999 FEW028 28/21 Q1011 NOSIG
YBBN,2011-02-18 06:00,153.1292,-27.3917,82.40,71.60,69.90,90.00,8.00,M,29.85,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180600Z 09008KT 9999 FEW028 28/22 Q1011 NOSIG
YBBN,2011-02-18 06:30,153.1292,-27.3917,82.40,71.60,69.90,90.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180630Z 09009KT 9999 FEW028 28/22 Q1011 NOSIG
YBBN,2011-02-18 07:00,153.1292,-27.3917,80.60,69.80,69.71,90.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180700Z 09009KT 9999 FEW028 27/21 Q1011 NOSIG
YBBN,2011-02-18 07:30,153.1292,-27.3917,80.60,71.60,74.11,90.00,9.00,M,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180730Z 09009KT 9999 FEW025 27/22 Q1012 NOSIG
YBBN,2011-02-18 08:00,153.1292,-27.3917,78.80,69.80,73.95,90.00,8.00,M,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 180800Z 09008KT 9999 FEW020 26/21 Q1012 NOSIG
YBBN,2011-02-18 22:00,153.1292,-27.3917,78.80,71.60,78.62,90.00,6.00,M,29.94,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,YBBN 182200Z 09006KT 9999 BKN020 26/22 Q1014 NOSIG
YBBN,2011-02-18 22:30,153.1292,-27.3917,78.80,71.60,78.62,60.00,7.00,M,29.94,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,YBBN 182230Z 06007KT 9999 BKN020 26/22 Q1014 NOSIG
YBBN,2011-02-18 23:00,153.1292,-27.3917,82.40,71.60,69.90,60.00,7.00,M,29.94,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 182300Z 06007KT 9999 SCT020 28/22 Q1014 NOSIG
