#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-12-26 00:00:00+00:00 2014-12-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-12-26 00:00,153.1292,-27.3917,84.20,69.80,62.03,20.00,11.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2400.00,9800.00,M,M,M,YBBN 260000Z 02011KT 9999 FEW024 BKN098 29/21 Q1011 NOSIG
YBBN,2014-12-26 00:30,153.1292,-27.3917,82.40,69.80,65.74,20.00,12.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2800.00,5000.00,M,M,M,YBBN 260030Z 02012KT 9999 FEW028 BKN050 28/21 Q1011
YBBN,2014-12-26 01:00,153.1292,-27.3917,84.20,69.80,62.03,30.00,15.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2800.00,23000.00,M,M,M,YBBN 260100Z 03015KT 9999 FEW028 SCT230 29/21 Q1011 NOSIG
YBBN,2014-12-26 01:30,153.1292,-27.3917,84.20,69.80,62.03,20.00,16.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2800.00,10000.00,M,M,M,YBBN 260130Z 02016KT 9999 FEW028 SCT100 29/21 Q1010
YBBN,2014-12-26 02:00,153.1292,-27.3917,84.20,69.80,62.03,20.00,15.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3200.00,32000.00,M,M,M,YBBN 260200Z 02015KT 9999 FEW032 SCT320 29/21 Q1010 NOSIG
YBBN,2014-12-26 02:30,153.1292,-27.3917,86.00,69.80,58.55,20.00,17.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3200.00,7300.00,M,M,M,YBBN 260230Z 02017KT 9999 FEW032 SCT073 30/21 Q1010
YBBN,2014-12-26 03:00,153.1292,-27.3917,86.00,68.00,55.04,20.00,16.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3200.00,32000.00,M,M,VCSH,YBBN 260300Z 02016KT 9999 VCSH FEW032 SCT320 30/20 Q1010
YBBN,2014-12-26 03:30,153.1292,-27.3917,84.20,64.40,51.47,20.00,15.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,3200.00,7100.00,M,M,VCSH,YBBN 260330Z 02015KT 9999 VCSH FEW032 BKN071 29/18 Q1010
YBBN,2014-12-26 04:00,153.1292,-27.3917,82.40,66.20,58.08,20.00,14.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,3200.00,7100.00,13500.00,M,VCSH,YBBN 260400Z 02014KT 9999 VCSH FEW032 SCT071 BKN135 28/19 Q1009 INTER 0400/0415 4000 SHRA SCT020 BKN030
YBBN,2014-12-26 04:30,153.1292,-27.3917,82.40,68.00,61.81,20.00,13.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,3000.00,10300.00,M,M,VCSH,YBBN 260430Z 02013KT 9999 VCSH FEW030 BKN103 28/20 Q1009
YBBN,2014-12-26 05:00,153.1292,-27.3917,84.20,68.00,58.32,20.00,15.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,VCSH,YBBN 260500Z 02015KT 9999 VCSH FEW030 BKN110 29/20 Q1009 NOSIG
YBBN,2014-12-26 05:30,153.1292,-27.3917,84.20,69.80,62.03,10.00,16.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,3000.00,10000.00,M,M,VCSH,YBBN 260530Z 01016KT 9999 VCSH FEW030 BKN100 29/21 Q1009
YBBN,2014-12-26 06:00,153.1292,-27.3917,80.60,69.80,69.71,10.00,16.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1400.00,9600.00,M,M,M,YBBN 260600Z 01016KT 9999 FEW014 BKN096 27/21 Q1009
YBBN,2014-12-26 06:30,153.1292,-27.3917,80.60,69.80,69.71,10.00,15.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1200.00,10600.00,M,M,M,YBBN 260630Z 01015KT 9999 FEW012 BKN106 27/21 Q1009
YBBN,2014-12-26 07:00,153.1292,-27.3917,80.60,69.80,69.71,360.00,15.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1200.00,10000.00,M,M,M,YBBN 260700Z 36015KT 9999 FEW012 BKN100 27/21 Q1009
YBBN,2014-12-26 07:30,153.1292,-27.3917,80.60,71.60,74.11,360.00,13.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1200.00,9500.00,M,M,M,YBBN 260730Z 36013KT 9999 FEW012 BKN095 27/22 Q1009
YBBN,2014-12-26 08:00,153.1292,-27.3917,78.80,71.60,78.62,350.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1000.00,9500.00,13000.00,M,M,YBBN 260800Z 35012KT 9999 FEW010 SCT095 BKN130 26/22 Q1010
YBBN,2014-12-26 08:30,153.1292,-27.3917,78.80,71.60,78.62,360.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1800.00,9500.00,13000.00,M,M,YBBN 260830Z 36012KT 9999 FEW018 SCT095 BKN130 26/22 Q1010
YBBN,2014-12-26 09:00,153.1292,-27.3917,78.80,69.80,73.95,360.00,13.00,0.00,29.85,M,6.21,M,FEW,BKN,OVC,M,1800.00,13000.00,16000.00,M,M,YBBN 260900Z 36013KT 9999 FEW018 BKN130 OVC160 26/21 Q1011
YBBN,2014-12-26 09:30,153.1292,-27.3917,78.80,71.60,78.62,360.00,12.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,M,1800.00,13500.00,17000.00,M,M,YBBN 260930Z 36012KT 9999 FEW018 BKN135 BKN170 26/22 Q1011
YBBN,2014-12-26 10:00,153.1292,-27.3917,78.80,71.60,78.62,350.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1800.00,15000.00,17000.00,M,M,YBBN 261000Z 35011KT 9999 FEW018 SCT150 BKN170 26/22 Q1011
YBBN,2014-12-26 10:30,153.1292,-27.3917,78.80,71.60,78.62,350.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,M,1800.00,17000.00,24000.00,M,M,YBBN 261030Z 35009KT 9999 FEW018 BKN170 BKN240 26/22 Q1011
YBBN,2014-12-26 11:00,153.1292,-27.3917,77.00,73.40,88.67,350.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,M,1800.00,17000.00,19000.00,M,M,YBBN 261100Z 35009KT 9999 FEW018 BKN170 BKN190 25/23 Q1011
YBBN,2014-12-26 11:30,153.1292,-27.3917,78.80,73.40,83.55,330.00,8.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,1800.00,7800.00,19000.00,M,M,YBBN 261130Z 33008KT 9999 FEW018 SCT078 BKN190 26/23 Q1012
YBBN,2014-12-26 12:00,153.1292,-27.3917,77.00,73.40,88.67,350.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,OVC,M,1800.00,7700.00,8700.00,M,M,YBBN 261200Z 35007KT 9999 FEW018 BKN077 OVC087 25/23 Q1012
YBBN,2014-12-26 12:30,153.1292,-27.3917,78.80,73.40,83.55,350.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,1800.00,9500.00,10000.00,M,M,YBBN 261230Z 35008KT 9999 FEW018 BKN095 BKN100 26/23 Q1012
YBBN,2014-12-26 13:00,153.1292,-27.3917,78.80,73.40,83.55,340.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1500.00,8500.00,M,M,M,YBBN 261300Z 34008KT 9999 FEW015 BKN085 26/23 Q1012
YBBN,2014-12-26 13:30,153.1292,-27.3917,78.80,73.40,83.55,330.00,6.00,0.00,29.88,M,6.21,M,FEW,OVC,M,M,1200.00,9000.00,M,M,M,YBBN 261330Z 33006KT 9999 FEW012 OVC090 26/23 Q1012
YBBN,2014-12-26 14:00,153.1292,-27.3917,78.80,73.40,83.55,360.00,7.00,0.00,29.85,M,6.21,M,FEW,OVC,M,M,1200.00,8500.00,M,M,-DZ,YBBN 261400Z 36007KT 9999 -DZ FEW012 OVC085 26/23 Q1011
YBBN,2014-12-26 14:30,153.1292,-27.3917,77.00,73.40,88.67,360.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,OVC,M,1200.00,7500.00,8500.00,M,-DZ,YBBN 261430Z 36008KT 9999 -DZ FEW012 SCT075 OVC085 25/23 Q1011
YBBN,2014-12-26 15:00,153.1292,-27.3917,77.00,73.40,88.67,360.00,9.00,0.00,29.85,M,6.21,M,FEW,OVC,M,M,1200.00,9000.00,M,M,M,YBBN 261500Z 36009KT 9999 FEW012 OVC090 25/23 Q1011
YBBN,2014-12-26 15:30,153.1292,-27.3917,77.00,73.40,88.67,350.00,9.00,0.00,29.85,M,6.21,M,FEW,OVC,M,M,1200.00,9500.00,M,M,VCSH,YBBN 261530Z 35009KT 9999 VCSH FEW012 OVC095 25/23 Q1011 RMK VCN RASH TO NE
YBBN,2014-12-26 16:00,153.1292,-27.3917,77.00,73.40,88.67,340.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,OVC,M,1200.00,2000.00,5000.00,M,VCSH,YBBN 261600Z 34010KT 9999 VCSH FEW012 BKN020 OVC050 25/23 Q1011
YBBN,2014-12-26 16:30,153.1292,-27.3917,77.00,73.40,88.67,300.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1500.00,2500.00,4300.00,M,VCSH,YBBN 261630Z 30007KT 9999 VCSH FEW015 SCT025 BKN043 25/23 Q1011
YBBN,2014-12-26 17:00,153.1292,-27.3917,77.00,73.40,88.67,310.00,5.00,0.00,29.85,M,6.21,M,FEW,OVC,M,M,1500.00,4000.00,M,M,VCSH,YBBN 261700Z 31005KT 9999 VCSH FEW015 OVC040 25/23 Q1011
YBBN,2014-12-26 17:30,153.1292,-27.3917,75.20,69.80,83.32,270.00,4.00,0.00,29.85,M,6.21,M,FEW,BKN,OVC,M,1100.00,1700.00,4000.00,M,VCSH,YBBN 261730Z 27004KT 9999 VCSH FEW011 BKN017 OVC040 24/21 Q1011
YBBN,2014-12-26 17:38,153.1292,-27.3917,73.40,68.00,83.21,180.00,9.00,0.00,29.85,M,6.21,M,BKN,OVC,M,M,1300.00,3500.00,M,M,VCSH,YBBN 261738Z 18009KT 9999 VCSH BKN013 OVC035 23/20 Q1011
YBBN,2014-12-26 18:00,153.1292,-27.3917,73.40,69.80,88.51,190.00,10.00,0.00,29.88,M,6.21,M,BKN,OVC,M,M,1100.00,1600.00,M,M,-RA,YBBN 261800Z 19010KT 9999 -RA BKN011 OVC016 23/21 Q1012
YBBN,2014-12-26 18:30,153.1292,-27.3917,71.60,69.80,94.06,140.00,7.00,0.00,29.88,M,4.97,M,FEW,SCT,OVC,M,900.00,1200.00,2800.00,M,-RA,YBBN 261830Z 14007KT 8000 -RA FEW009 SCT012 OVC028 22/21 Q1012
YBBN,2014-12-26 18:46,153.1292,-27.3917,71.60,69.80,94.06,150.00,8.00,0.00,29.88,M,3.73,M,FEW,BKN,OVC,M,800.00,1300.00,2800.00,M,RA,YBBN 261846Z 15008KT 6000 RA FEW008 BKN013 OVC028 22/21 Q1012
YBBN,2014-12-26 19:00,153.1292,-27.3917,69.80,69.80,100.00,170.00,7.00,0.00,29.91,M,1.86,M,FEW,BKN,OVC,M,800.00,1300.00,2600.00,M,+RA,YBBN 261900Z 17007KT 3000 +RA FEW008 BKN013 OVC026 21/21 Q1013
YBBN,2014-12-26 19:14,153.1292,-27.3917,69.80,68.00,94.01,180.00,6.00,0.00,29.91,M,1.86,M,FEW,BKN,OVC,M,400.00,900.00,2600.00,M,+RA,YBBN 261914Z 18006KT 3000 +RA FEW004 BKN009 OVC026 21/20 Q1013
YBBN,2014-12-26 19:30,153.1292,-27.3917,69.80,68.00,94.01,180.00,6.00,0.00,29.91,M,2.17,M,FEW,BKN,OVC,M,500.00,1200.00,2800.00,M,+RA,YBBN 261930Z 18006KT 3500 +RA FEW005 BKN012 OVC028 21/20 Q1013
YBBN,2014-12-26 20:00,153.1292,-27.3917,69.80,69.80,100.00,190.00,7.00,0.00,29.91,M,3.11,M,SCT,SCT,OVC,M,900.00,2200.00,3200.00,M,+RA,YBBN 262000Z 19007KT 5000 +RA SCT009 SCT022 OVC032 21/21 Q1013
YBBN,2014-12-26 20:30,153.1292,-27.3917,69.80,68.00,94.01,210.00,8.00,0.00,29.91,M,4.97,M,FEW,SCT,BKN,M,500.00,1200.00,2200.00,M,-RA,YBBN 262030Z 21008KT 8000 -RA FEW005 SCT012 BKN022 21/20 Q1013 RERA
YBBN,2014-12-26 20:45,153.1292,-27.3917,69.80,68.00,94.01,210.00,9.00,0.00,29.94,M,3.73,M,FEW,SCT,BKN,M,500.00,1200.00,2200.00,M,-RA,YBBN 262045Z 21009KT 6000 -RA FEW005 SCT012 BKN022 21/20 Q1014 RERA
YBBN,2014-12-26 21:00,153.1292,-27.3917,69.80,68.00,94.01,200.00,8.00,0.00,29.94,M,3.73,M,FEW,SCT,BKN,M,700.00,1400.00,2300.00,M,-RA,YBBN 262100Z 20008KT 6000 -RA FEW007 SCT014 BKN023 21/20 Q1014 RERA
YBBN,2014-12-26 21:25,153.1292,-27.3917,69.80,68.00,94.01,200.00,7.00,0.00,29.94,M,4.97,M,FEW,BKN,M,M,700.00,1700.00,M,M,-RA,YBBN 262125Z 20007KT 8000 -RA FEW007 BKN017 21/20 Q1014
YBBN,2014-12-26 21:30,153.1292,-27.3917,69.80,68.00,94.01,200.00,7.00,0.00,29.94,M,5.59,M,FEW,BKN,M,M,800.00,1700.00,M,M,-RA,YBBN 262130Z 20007KT 9000 -RA FEW008 BKN017 21/20 Q1014
YBBN,2014-12-26 22:00,153.1292,-27.3917,69.80,68.00,94.01,200.00,7.00,0.00,29.94,M,4.97,M,FEW,BKN,M,M,700.00,1800.00,M,M,-RA,YBBN 262200Z 20007KT 8000 -RA FEW007 BKN018 21/20 Q1014
