#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-04-15 00:00:00+00:00 2011-04-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-04-15 00:00,153.1292,-27.3917,77.00,66.20,69.33,100.00,5.00,M,29.94,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 150000Z 10005KT 9999 FEW022 25/19 Q1014 NOSIG
YBBN,2011-04-15 00:30,153.1292,-27.3917,77.00,64.40,65.12,70.00,3.00,M,29.91,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 150030Z 07003KT 9999 FEW024 25/18 Q1013 NOSIG
YBBN,2011-04-15 01:00,153.1292,-27.3917,77.00,66.20,69.33,70.00,6.00,M,29.91,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 150100Z 07006KT 9999 SCT024 25/19 Q1013 NOSIG
YBBN,2011-04-15 01:30,153.1292,-27.3917,78.80,66.20,65.33,60.00,7.00,M,29.91,M,6.21,M,SCT,FEW,M,M,2400.00,2400.00,M,M,M,YBBN 150130Z 06007KT 9999 SCT024 FEW024TCU 26/19 Q1013 RMK TCU SH TO E NOSIG
YBBN,2011-04-15 02:00,153.1292,-27.3917,78.80,64.40,61.36,30.00,7.00,M,29.88,M,6.21,M,SCT,FEW,M,M,2400.00,2400.00,M,M,M,YBBN 150200Z 03007KT 9999 SCT024 FEW024TCU 26/18 Q1012 RMK TCU SH TO E NOSIG
YBBN,2011-04-15 02:30,153.1292,-27.3917,78.80,62.60,57.60,30.00,7.00,M,29.88,M,6.21,M,FEW,FEW,M,M,2400.00,2400.00,M,M,M,YBBN 150230Z 03007KT 9999 FEW024 FEW024TCU 26/17 Q1012 RMK TCU AND SH TO E NOSIG
YBBN,2011-04-15 03:00,153.1292,-27.3917,78.80,64.40,61.36,40.00,9.00,M,29.88,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 150300Z 04009KT 9999 FEW024 26/18 Q1012 RMK SH TO E NOSIG
YBBN,2011-04-15 03:30,153.1292,-27.3917,78.80,66.20,65.33,60.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150330Z 06009KT 9999 FEW025 26/19 Q1011 NOSIG
YBBN,2011-04-15 04:00,153.1292,-27.3917,78.80,66.20,65.33,70.00,10.00,M,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150400Z 07010KT 9999 FEW025 26/19 Q1011 NOSIG
YBBN,2011-04-15 04:30,153.1292,-27.3917,77.00,64.40,65.12,70.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150430Z 07009KT 9999 FEW025 25/18 Q1011 NOSIG
