#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-20 00:00:00+00:00 2014-03-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-20 00:00,153.1292,-27.3917,80.60,62.60,54.30,90.00,11.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2500.00,3000.00,M,M,M,YBBN 200000Z 09011KT 9999 FEW025 SCT030 27/17 Q1022 NOSIG
YBBN,2014-03-20 00:30,153.1292,-27.3917,80.60,62.60,54.30,90.00,11.00,0.00,30.18,M,6.21,M,FEW,SCT,FEW,M,2500.00,3100.00,3200.00,M,M,YBBN 200030Z 09011KT 9999 FEW025 SCT031 FEW032TCU 27/17 Q1022
YBBN,2014-03-20 01:00,153.1292,-27.3917,82.40,62.60,51.21,70.00,13.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2500.00,3200.00,M,M,M,YBBN 200100Z 07013KT 9999 FEW025 SCT032 28/17 Q1021 NOSIG
YBBN,2014-03-20 01:30,153.1292,-27.3917,82.40,64.40,54.55,60.00,14.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2600.00,3200.00,M,M,M,YBBN 200130Z 06014KT 9999 FEW026 SCT032 28/18 Q1021 RMK DIST SHRA SOUTH
YBBN,2014-03-20 02:00,153.1292,-27.3917,82.40,62.60,51.21,70.00,15.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2600.00,3300.00,M,M,M,YBBN 200200Z 07015KT 9999 FEW026 SCT033 28/17 Q1021 RMK DIST SHRA S/SW
YBBN,2014-03-20 02:30,153.1292,-27.3917,82.40,62.60,51.21,60.00,15.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2600.00,3500.00,M,M,M,YBBN 200230Z 06015KT 9999 FEW026 SCT035 28/17 Q1020 RMK DIST SHRA SOUTH
YBBN,2014-03-20 03:00,153.1292,-27.3917,82.40,64.40,54.55,70.00,12.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,YBBN 200300Z 07012KT 9999 FEW025 SCT035 28/18 Q1020
YBBN,2014-03-20 03:30,153.1292,-27.3917,82.40,64.40,54.55,60.00,14.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,3400.00,23000.00,M,M,YBBN 200330Z 06014KT 9999 FEW025 SCT034 BKN230 28/18 Q1020
YBBN,2014-03-20 04:00,153.1292,-27.3917,82.40,66.20,58.08,70.00,13.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,2300.00,3300.00,26000.00,3400.00,VCSH,YBBN 200400Z 07013KT 9999 VCSH FEW023 SCT033 BKN260 FEW034TCU 28/19 Q1019
YBBN,2014-03-20 04:25,153.1292,-27.3917,78.80,64.40,61.36,60.00,13.00,0.00,30.09,M,3.11,M,FEW,BKN,M,M,2200.00,3000.00,M,M,SHRA,YBBN 200425Z 06013KT 5000 SHRA FEW022 BKN030 26/18 Q1019
YBBN,2014-03-20 04:30,153.1292,-27.3917,75.20,68.00,78.34,60.00,13.00,0.00,30.09,M,3.73,M,FEW,BKN,FEW,M,2000.00,3000.00,3200.00,M,SHRA,YBBN 200430Z 06013KT 6000 SHRA FEW020 BKN030 FEW032TCU 24/20 Q1019
YBBN,2014-03-20 04:48,153.1292,-27.3917,77.00,66.20,69.33,110.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,2000.00,3000.00,26000.00,3200.00,-SHRA,YBBN 200448Z 11011KT 9999 -SHRA FEW020 SCT030 BKN260 FEW032TCU 25/19 Q1019 RESHRA RMK -SHRA WEST
YBBN,2014-03-20 05:00,153.1292,-27.3917,78.80,66.20,65.33,100.00,10.00,0.00,30.09,M,6.21,M,FEW,SCT,FEW,M,2300.00,3100.00,3200.00,M,VCSH,YBBN 200500Z 10010KT 9999 VCSH FEW023 SCT031 FEW032TCU 26/19 Q1019 RESHRA NOSIG
YBBN,2014-03-20 05:30,153.1292,-27.3917,80.60,66.20,61.58,100.00,10.00,0.00,30.09,M,6.21,20.00,FEW,SCT,FEW,M,1900.00,3000.00,3200.00,M,SHRA,YBBN 200530Z 10010G20KT 9999 SHRA FEW019 SCT030 FEW032TCU 27/19 Q1019 RMK VIS RED EAST TO 9KM IN SHRA
YBBN,2014-03-20 06:00,153.1292,-27.3917,77.00,68.00,73.78,110.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,FEW,M,1800.00,3000.00,3200.00,M,-SHRA,YBBN 200600Z 11009KT 9999 -SHRA FEW018 SCT030 FEW032TCU 25/20 Q1019 RESHRA NOSIG
YBBN,2014-03-20 06:30,153.1292,-27.3917,77.00,64.40,65.12,110.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,FEW,M,1900.00,2800.00,3000.00,M,VCSH,YBBN 200630Z 11011KT 9999 VCSH FEW019 SCT028 FEW030TCU 25/18 Q1019 RMK -SHRA NW
YBBN,2014-03-20 07:00,153.1292,-27.3917,78.80,62.60,57.60,100.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2000.00,2800.00,M,M,VCSH,YBBN 200700Z 10010KT 9999 VCSH FEW020 SCT028 26/17 Q1020 RMK -SHRA NW  DIST SHRA STH
