#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-08-04 00:00:00+00:00 2016-08-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-08-04 00:00,153.1292,-27.3917,64.40,48.20,55.63,190.00,13.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,3600.00,4600.00,M,M,M,YBBN 040000Z 19013KT 9999 BKN036 BKN046 18/09 Q1014
YBBN,2016-08-04 01:00,153.1292,-27.3917,66.20,50.00,55.88,210.00,16.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 040100Z 21016KT 9999 FEW032 19/10 Q1015
YBBN,2016-08-04 02:04,153.1292,-27.3917,68.00,44.60,42.85,180.00,15.00,0.00,29.97,M,6.21,25.00,SCT,BKN,M,M,400.00,24000.00,M,M,M,YBBN 040204Z 18015G25KT 9999 SCT004 BKN240 20/07 Q1015
YBBN,2016-08-04 02:30,153.1292,-27.3917,66.20,44.60,45.60,180.00,15.00,0.00,29.97,M,6.21,27.00,M,M,M,M,M,M,M,M,M,YBBN 040230Z 18015G27KT CAVOK 19/07 Q1015
YBBN,2016-08-04 03:00,153.1292,-27.3917,68.00,44.60,42.85,170.00,14.00,0.00,29.97,M,6.21,M,BKN,BKN,M,M,4800.00,24000.00,M,M,M,YBBN 040300Z 17014KT 9999 BKN048 BKN240 20/07 Q1015 NOSIG
YBBN,2016-08-04 03:30,153.1292,-27.3917,68.00,46.40,45.88,190.00,18.00,0.00,29.97,M,6.21,28.00,BKN,BKN,M,M,4800.00,24000.00,M,M,M,YBBN 040330Z 19018G28KT 9999 BKN048 BKN240 20/08 Q1015
YBBN,2016-08-04 04:00,153.1292,-27.3917,68.00,46.40,45.88,170.00,12.00,0.00,29.97,M,6.21,M,BKN,BKN,M,M,4800.00,24000.00,M,M,M,YBBN 040400Z 17012KT 9999 BKN048 BKN240 20/08 Q1015
YBBN,2016-08-04 04:30,153.1292,-27.3917,66.20,46.40,48.83,190.00,10.00,0.00,29.97,M,6.21,M,BKN,M,M,M,4800.00,M,M,M,M,YBBN 040430Z 19010KT 9999 BKN048 19/08 Q1015 NOSIG
YBBN,2016-08-04 05:00,153.1292,-27.3917,64.40,48.20,55.63,180.00,11.00,0.00,30.00,M,6.21,21.00,BKN,BKN,M,M,4800.00,24000.00,M,M,M,YBBN 040500Z 18011G21KT 9999 BKN048 BKN240 18/09 Q1016 NOSIG
YBBN,2016-08-04 05:30,153.1292,-27.3917,66.20,48.20,52.25,190.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,YBBN 040530Z 19007KT 9999 BKN045 19/09 Q1016 NOSIG
YBBN,2016-08-04 06:00,153.1292,-27.3917,62.60,50.00,63.38,190.00,12.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,4000.00,5800.00,M,M,-SHRA,YBBN 040600Z 19012KT 9999 -SHRA SCT040 BKN058 17/10 Q1017 NOSIG
YBBN,2016-08-04 06:30,153.1292,-27.3917,60.80,53.60,77.14,200.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,3800.00,5500.00,M,VCSH,YBBN 040630Z 20010KT 9999 VCSH FEW018 SCT038 BKN055 16/12 Q1017 NOSIG
YBBN,2016-08-04 07:00,153.1292,-27.3917,62.60,50.00,63.38,190.00,9.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3800.00,6200.00,M,M,M,YBBN 040700Z 19009KT 9999 FEW038 BKN062 17/10 Q1018 NOSIG
YBBN,2016-08-04 07:30,153.1292,-27.3917,60.80,51.80,72.20,190.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,4000.00,24000.00,M,M,M,YBBN 040730Z 19007KT 9999 FEW040 BKN240 16/11 Q1018 NOSIG
YBBN,2016-08-04 08:00,153.1292,-27.3917,59.00,50.00,72.01,200.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,24000.00,M,M,M,YBBN 040800Z 20008KT 9999 FEW040 BKN240 15/10 Q1019 NOSIG
YBBN,2016-08-04 08:30,153.1292,-27.3917,59.00,50.00,72.01,200.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040830Z 20007KT CAVOK 15/10 Q1019 NOSIG
YBBN,2016-08-04 09:00,153.1292,-27.3917,59.00,48.20,67.33,190.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040900Z 19005KT CAVOK 15/09 Q1020 NOSIG
