#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-07 00:00:00+00:00 2013-06-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-07 00:00,153.1292,-27.3917,66.20,55.40,68.15,200.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 070000Z 20008KT 9999 FEW035 BKN055 19/13 Q1025
YBBN,2013-06-07 00:30,153.1292,-27.3917,68.00,57.20,68.35,210.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3800.00,5400.00,M,M,M,YBBN 070030Z 21008KT 9999 FEW038 BKN054 20/14 Q1025
YBBN,2013-06-07 01:00,153.1292,-27.3917,69.80,57.20,64.26,220.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,5400.00,M,M,M,YBBN 070100Z 22008KT 9999 FEW035 BKN054 21/14 Q1024 NOSIG
YBBN,2013-06-07 01:30,153.1292,-27.3917,71.60,57.20,60.44,210.00,7.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,5300.00,M,M,M,YBBN 070130Z 21007KT 9999 FEW035 BKN053 22/14 Q1024
YBBN,2013-06-07 02:00,153.1292,-27.3917,71.60,57.20,60.44,190.00,5.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3500.00,5300.00,M,M,M,YBBN 070200Z 19005KT 9999 FEW035 BKN053 22/14 Q1023
YBBN,2013-06-07 02:30,153.1292,-27.3917,73.40,55.40,53.29,230.00,4.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3800.00,5500.00,M,M,M,YBBN 070230Z 23004KT 9999 FEW038 BKN055 23/13 Q1023
YBBN,2013-06-07 03:00,153.1292,-27.3917,75.20,57.20,53.55,360.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3400.00,5600.00,M,M,M,YBBN 070300Z 36007KT 9999 FEW034 SCT056 24/14 Q1022
YBBN,2013-06-07 03:30,153.1292,-27.3917,71.60,57.20,60.44,20.00,7.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,3300.00,5600.00,M,M,M,YBBN 070330Z 02007KT 9999 SCT033 SCT056 22/14 Q1022
YBBN,2013-06-07 04:00,153.1292,-27.3917,71.60,59.00,64.48,30.00,5.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,3300.00,5100.00,M,M,M,YBBN 070400Z 03005KT 9999 SCT033 SCT051 22/15 Q1022
YBBN,2013-06-07 04:30,153.1292,-27.3917,71.60,59.00,64.48,20.00,6.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3300.00,5100.00,M,M,M,YBBN 070430Z 02006KT 9999 FEW033 SCT051 22/15 Q1022
YBBN,2013-06-07 05:00,153.1292,-27.3917,73.40,57.20,56.88,30.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3300.00,30000.00,M,M,M,YBBN 070500Z 03005KT 9999 FEW033 SCT300 23/14 Q1021 NOSIG
YBBN,2013-06-07 05:30,153.1292,-27.3917,71.60,57.20,60.44,30.00,6.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3300.00,24000.00,M,M,M,YBBN 070530Z 03006KT 9999 FEW033 BKN240 22/14 Q1021
YBBN,2013-06-07 06:00,153.1292,-27.3917,69.80,59.00,68.55,20.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 070600Z 02005KT 9999 FEW030 BKN300 21/15 Q1022 NOSIG
YBBN,2013-06-07 06:30,153.1292,-27.3917,68.00,60.80,77.75,30.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2800.00,27000.00,30000.00,M,M,YBBN 070630Z 03005KT 9999 FEW028 SCT270 BKN300 20/16 Q1022
YBBN,2013-06-07 07:00,153.1292,-27.3917,64.40,60.80,88.09,30.00,3.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,4700.00,30000.00,M,M,M,YBBN 070700Z 03003KT 9999 FEW047 BKN300 18/16 Q1022
YBBN,2013-06-07 07:30,153.1292,-27.3917,62.60,60.80,93.83,30.00,4.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,4700.00,30000.00,M,M,M,YBBN 070730Z 03004KT 9999 FEW047 SCT300 17/16 Q1022
YBBN,2013-06-07 08:00,153.1292,-27.3917,60.80,59.00,93.79,40.00,4.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,4500.00,30000.00,M,M,M,YBBN 070800Z 04004KT 9999 FEW045 SCT300 16/15 Q1022
YBBN,2013-06-07 08:30,153.1292,-27.3917,62.60,59.00,88.00,40.00,3.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,4500.00,30000.00,M,M,M,YBBN 070830Z 04003KT 9999 FEW045 SCT300 17/15 Q1022
YBBN,2013-06-07 09:00,153.1292,-27.3917,62.60,59.00,88.00,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070900Z 00000KT CAVOK 17/15 Q1022 NOSIG
YBBN,2013-06-07 09:30,153.1292,-27.3917,62.60,59.00,88.00,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070930Z 00000KT CAVOK 17/15 Q1023
YBBN,2013-06-07 10:00,153.1292,-27.3917,60.80,59.00,93.79,270.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071000Z 27004KT CAVOK 16/15 Q1023 NOSIG
YBBN,2013-06-07 10:30,153.1292,-27.3917,62.60,59.00,88.00,270.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071030Z 27004KT CAVOK 17/15 Q1023
YBBN,2013-06-07 11:00,153.1292,-27.3917,60.80,57.20,87.92,300.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071100Z 30002KT CAVOK 16/14 Q1023 NOSIG
YBBN,2013-06-07 11:30,153.1292,-27.3917,62.60,57.20,82.50,300.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071130Z 30004KT CAVOK 17/14 Q1023
YBBN,2013-06-07 12:00,153.1292,-27.3917,60.80,57.20,87.92,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071200Z 00000KT CAVOK 16/14 Q1023 NOSIG
YBBN,2013-06-07 12:30,153.1292,-27.3917,59.00,57.20,93.74,260.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071230Z 26003KT CAVOK 15/14 Q1024
YBBN,2013-06-07 13:00,153.1292,-27.3917,59.00,57.20,93.74,220.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071300Z 22004KT CAVOK 15/14 Q1023 NOSIG
YBBN,2013-06-07 13:30,153.1292,-27.3917,59.00,57.20,93.74,240.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071330Z 24004KT CAVOK 15/14 Q1023
YBBN,2013-06-07 14:00,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071400Z 00000KT CAVOK 15/14 Q1023 NOSIG
YBBN,2013-06-07 14:30,153.1292,-27.3917,57.20,57.20,100.00,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071430Z 00000KT CAVOK 14/14 Q1023
YBBN,2013-06-07 15:00,153.1292,-27.3917,57.20,55.40,93.69,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071500Z 00000KT CAVOK 14/13 Q1023
YBBN,2013-06-07 15:30,153.1292,-27.3917,55.40,55.40,100.00,220.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071530Z 22005KT CAVOK 13/13 Q1023
YBBN,2013-06-07 16:00,153.1292,-27.3917,55.40,55.40,100.00,210.00,6.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 071600Z 21006KT 9999 FEW030 13/13 Q1023 NOSIG
YBBN,2013-06-07 16:30,153.1292,-27.3917,55.40,55.40,100.00,210.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071630Z 21007KT CAVOK 13/13 Q1023
YBBN,2013-06-07 17:00,153.1292,-27.3917,55.40,55.40,100.00,210.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071700Z 21007KT CAVOK 13/13 Q1022
YBBN,2013-06-07 17:30,153.1292,-27.3917,57.20,55.40,93.69,210.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071730Z 21007KT CAVOK 14/13 Q1023
YBBN,2013-06-07 18:00,153.1292,-27.3917,57.20,55.40,93.69,200.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071800Z 20007KT CAVOK 14/13 Q1023 NOSIG
YBBN,2013-06-07 18:30,153.1292,-27.3917,57.20,55.40,93.69,210.00,6.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071830Z 21006KT CAVOK 14/13 Q1023
YBBN,2013-06-07 19:00,153.1292,-27.3917,57.20,55.40,93.69,200.00,6.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071900Z 20006KT CAVOK 14/13 Q1023
YBBN,2013-06-07 19:30,153.1292,-27.3917,55.40,53.60,93.65,200.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 071930Z 20007KT 9999 FEW045 13/12 Q1023
YBBN,2013-06-07 20:00,153.1292,-27.3917,55.40,55.40,100.00,200.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2000.00,30000.00,M,M,M,YBBN 072000Z 20008KT 9999 FEW020 SCT300 13/13 Q1024 NOSIG
