#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-07-06 00:00:00+00:00 2016-07-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-07-06 00:00,153.1292,-27.3917,57.20,37.40,47.44,250.00,17.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 060000Z 25017KT 9999 FEW030 14/03 Q1015
YBBN,2016-07-06 04:00,153.1292,-27.3917,62.60,35.60,36.45,250.00,19.00,0.00,29.88,M,6.21,29.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060400Z 25019G29KT 9999 FEW040 17/02 Q1012
YBBN,2016-07-06 04:40,153.1292,-27.3917,60.80,35.60,38.85,250.00,24.00,0.00,29.88,M,6.21,35.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060440Z 25024G35KT 9999 FEW040 16/02 Q1012
YBBN,2016-07-06 05:19,153.1292,-27.3917,60.80,35.60,38.85,260.00,24.00,0.00,29.88,M,6.21,36.00,FEW,M,M,M,3000.00,M,M,M,M,YBBN 060519Z 26024G36KT 9999 FEW030 16/02 Q1012
YBBN,2016-07-06 05:30,153.1292,-27.3917,60.80,35.60,38.85,260.00,23.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060530Z 26023KT 9999 FEW040 16/02 Q1012
YBBN,2016-07-06 06:41,153.1292,-27.3917,59.00,35.60,41.42,250.00,22.00,0.00,29.88,M,6.21,34.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060641Z 25022G34KT 9999 FEW040 15/02 Q1012
YBBN,2016-07-06 07:02,153.1292,-27.3917,57.20,35.60,44.19,260.00,23.00,0.00,29.88,M,6.21,33.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060702Z 26023G33KT 9999 FEW040 14/02 Q1012
YBBN,2016-07-06 07:30,153.1292,-27.3917,57.20,35.60,44.19,260.00,22.00,0.00,29.91,M,6.21,32.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060730Z 26022G32KT 9999 FEW040 14/02 Q1013
YBBN,2016-07-06 08:00,153.1292,-27.3917,57.20,35.60,44.19,260.00,22.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060800Z 26022KT 9999 FEW040 14/02 Q1013
YBBN,2016-07-06 08:14,153.1292,-27.3917,57.20,35.60,44.19,250.00,20.00,0.00,29.91,M,6.21,30.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060814Z 25020G30KT 9999 FEW040 14/02 Q1013
YBBN,2016-07-06 08:30,153.1292,-27.3917,57.20,37.40,47.44,250.00,24.00,0.00,29.91,M,6.21,35.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 060830Z 25024G35KT 9999 FEW040 14/03 Q1013
YBBN,2016-07-06 09:00,153.1292,-27.3917,57.20,35.60,44.19,250.00,23.00,0.00,29.91,M,6.21,33.00,M,M,M,M,M,M,M,M,M,YBBN 060900Z 25023G33KT CAVOK 14/02 Q1013
YBBN,2016-07-06 09:42,153.1292,-27.3917,55.40,35.60,47.16,250.00,24.00,0.00,29.91,M,6.21,34.00,M,M,M,M,M,M,M,M,M,YBBN 060942Z 25024G34KT CAVOK 13/02 Q1013
YBBN,2016-07-06 10:00,153.1292,-27.3917,55.40,35.60,47.16,250.00,25.00,0.00,29.91,M,6.21,35.00,M,M,M,M,M,M,M,M,M,YBBN 061000Z 25025G35KT CAVOK 13/02 Q1013
YBBN,2016-07-06 10:43,153.1292,-27.3917,55.40,35.60,47.16,250.00,21.00,0.00,29.91,M,6.21,31.00,M,M,M,M,M,M,M,M,M,YBBN 061043Z 25021G31KT CAVOK 13/02 Q1013
YBBN,2016-07-06 11:00,153.1292,-27.3917,55.40,35.60,47.16,260.00,23.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061100Z 26023KT CAVOK 13/02 Q1013
YBBN,2016-07-06 11:16,153.1292,-27.3917,55.40,37.40,50.64,250.00,24.00,0.00,29.91,M,6.21,34.00,M,M,M,M,M,M,M,M,M,YBBN 061116Z 25024G34KT CAVOK 13/03 Q1013
YBBN,2016-07-06 11:30,153.1292,-27.3917,55.40,37.40,50.64,250.00,21.00,0.00,29.91,M,6.21,32.00,M,M,M,M,M,M,M,M,M,YBBN 061130Z 25021G32KT CAVOK 13/03 Q1013
YBBN,2016-07-06 13:02,153.1292,-27.3917,55.40,37.40,50.64,240.00,19.00,0.00,29.91,M,6.21,31.00,M,M,M,M,M,M,M,M,M,YBBN 061302Z 24019G31KT CAVOK 13/03 Q1013
YBBN,2016-07-06 13:46,153.1292,-27.3917,55.40,39.20,54.34,240.00,15.00,0.00,29.91,M,6.21,25.00,M,M,M,M,M,M,M,M,M,YBBN 061346Z 24015G25KT CAVOK 13/04 Q1013
YBBN,2016-07-06 14:00,153.1292,-27.3917,55.40,39.20,54.34,250.00,16.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061400Z 25016KT CAVOK 13/04 Q1013
YBBN,2016-07-06 15:00,153.1292,-27.3917,55.40,39.20,54.34,250.00,17.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061500Z 25017KT CAVOK 13/04 Q1013
YBBN,2016-07-06 16:00,153.1292,-27.3917,55.40,41.00,58.27,250.00,15.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061600Z 25015KT CAVOK 13/05 Q1012
YBBN,2016-07-06 17:00,153.1292,-27.3917,55.40,41.00,58.27,240.00,12.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061700Z 24012KT CAVOK 13/05 Q1012
YBBN,2016-07-06 18:00,153.1292,-27.3917,55.40,41.00,58.27,250.00,15.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061800Z 25015KT CAVOK 13/05 Q1012
YBBN,2016-07-06 19:00,153.1292,-27.3917,53.60,41.00,62.23,250.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061900Z 25010KT CAVOK 12/05 Q1013
YBBN,2016-07-06 21:30,153.1292,-27.3917,55.40,42.80,62.46,250.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 062130Z 25016KT 9999 FEW040 13/06 Q1014
YBBN,2016-07-06 22:00,153.1292,-27.3917,57.20,42.80,58.52,250.00,19.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 062200Z 25019KT 9999 FEW040 14/06 Q1013
