#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-22 00:00:00+00:00 2015-07-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-22 00:00,153.1292,-27.3917,57.20,57.20,100.00,200.00,8.00,0.00,30.39,M,2.49,M,FEW,SCT,BKN,M,1200.00,2100.00,4500.00,M,-SHRA,YBBN 220000Z 20008KT 4000 -SHRA FEW012 SCT021 BKN045 14/14 Q1029
YBBN,2015-07-22 00:30,153.1292,-27.3917,59.00,57.20,93.74,200.00,7.00,0.00,30.36,M,4.97,M,FEW,BKN,M,M,1400.00,6000.00,M,M,-SHRA,YBBN 220030Z 20007KT 8000 -SHRA FEW014 BKN060 15/14 Q1028
YBBN,2015-07-22 01:00,153.1292,-27.3917,60.80,59.00,93.79,200.00,5.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,400.00,700.00,2200.00,M,VCSH,YBBN 220100Z 20005KT 9999 VCSH FEW004 SCT007 BKN022 16/15 Q1028
YBBN,2015-07-22 01:30,153.1292,-27.3917,60.80,60.80,100.00,190.00,5.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,500.00,1600.00,4500.00,M,-SHRA,YBBN 220130Z 19005KT 9999 -SHRA FEW005 SCT016 BKN045 16/16 Q1028
YBBN,2015-07-22 02:00,153.1292,-27.3917,62.60,60.80,93.83,180.00,4.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,600.00,2200.00,M,M,-SHRA,YBBN 220200Z 18004KT 9999 -SHRA SCT006 BKN022 17/16 Q1027
YBBN,2015-07-22 02:30,153.1292,-27.3917,64.40,60.80,88.09,130.00,5.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,600.00,2200.00,12000.00,M,VCSH,YBBN 220230Z 13005KT 9999 VCSH FEW006 SCT022 BKN120 18/16 Q1026
YBBN,2015-07-22 03:00,153.1292,-27.3917,66.20,60.80,82.74,140.00,6.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,1000.00,2300.00,10000.00,M,VCSH,YBBN 220300Z 14006KT 9999 VCSH FEW010 SCT023 BKN100 19/16 Q1026
YBBN,2015-07-22 03:30,153.1292,-27.3917,62.60,60.80,93.83,120.00,7.00,0.00,30.30,M,4.97,M,FEW,BKN,M,M,1200.00,1800.00,M,M,-SHRA,YBBN 220330Z 12007KT 8000 -SHRA FEW012 BKN018 17/16 Q1026
YBBN,2015-07-22 03:39,153.1292,-27.3917,62.60,60.80,93.83,130.00,6.00,0.00,30.30,M,3.11,M,FEW,BKN,M,M,1200.00,1700.00,M,M,-SHRA,YBBN 220339Z 13006KT 5000 -SHRA FEW012 BKN017 17/16 Q1026
YBBN,2015-07-22 04:00,153.1292,-27.3917,62.60,60.80,93.83,130.00,6.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,4800.00,M,-SHRA,YBBN 220400Z 13006KT 9999 5000S -SHRA FEW012 SCT022 BKN048 17/16 Q1025
