#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-09 00:00:00+00:00 2014-03-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-09 00:00,153.1292,-27.3917,78.80,62.60,57.60,100.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 090000Z 10009KT 9999 SCT035 BKN250 26/17 Q1020
YBBN,2014-03-09 00:30,153.1292,-27.3917,78.80,62.60,57.60,110.00,10.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 090030Z 11010KT 9999 SCT035 BKN250 26/17 Q1019
YBBN,2014-03-09 01:00,153.1292,-27.3917,77.00,64.40,65.12,130.00,11.00,0.00,30.09,M,5.59,M,FEW,BKN,M,M,3200.00,7500.00,M,M,-SHRA VCSH,YBBN 090100Z 13011KT 9000 -SHRA VCSH FEW032 BKN075 25/18 Q1019
YBBN,2014-03-09 01:30,153.1292,-27.3917,78.80,62.60,57.60,110.00,11.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3200.00,7500.00,M,M,M,YBBN 090130Z 11011KT 9999 FEW032 BKN075 26/17 Q1019
YBBN,2014-03-09 02:00,153.1292,-27.3917,78.80,64.40,61.36,70.00,15.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,3400.00,4800.00,M,M,M,YBBN 090200Z 07015KT 9999 SCT034 BKN048 26/18 Q1019
YBBN,2014-03-09 02:30,153.1292,-27.3917,77.00,60.80,57.36,90.00,12.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3400.00,5000.00,M,M,VCSH,YBBN 090230Z 09012KT 9999 VCSH SCT034 BKN050 25/16 Q1018
YBBN,2014-03-09 03:00,153.1292,-27.3917,78.80,62.60,57.60,90.00,9.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,6500.00,M,M,M,YBBN 090300Z 09009KT 9999 FEW032 BKN065 26/17 Q1018 NOSIG
YBBN,2014-03-09 03:30,153.1292,-27.3917,80.60,60.80,50.95,110.00,11.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,6500.00,M,M,M,YBBN 090330Z 11011KT 9999 FEW035 BKN065 27/16 Q1017
YBBN,2014-03-09 04:00,153.1292,-27.3917,77.00,62.60,61.13,70.00,13.00,0.00,30.03,M,3.73,M,FEW,SCT,BKN,M,1600.00,3500.00,7500.00,M,-SHRA,YBBN 090400Z 07013KT 6000 -SHRA FEW016 SCT035 BKN075 25/17 Q1017
YBBN,2014-03-09 04:30,153.1292,-27.3917,73.40,66.20,78.19,80.00,8.00,0.00,30.06,M,5.59,M,FEW,SCT,BKN,M,1800.00,3200.00,6700.00,M,VCSH,YBBN 090430Z 08008KT 9000 6000E VCSH FEW018 SCT032 BKN067 23/19 Q1018
