#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-12 00:00:00+00:00 2015-12-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-12 00:00,153.1292,-27.3917,71.60,64.40,78.04,200.00,9.00,0.00,29.88,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 120000Z 20009KT 9999 -RA NSC 22/18 Q1012
YBBN,2015-12-12 04:00,153.1292,-27.3917,69.80,66.20,88.34,170.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,OVC,M,1700.00,8000.00,11000.00,M,-RA,YBBN 120400Z 17006KT 9999 -RA FEW017 BKN080 OVC110 21/19 Q1013
YBBN,2015-12-12 05:30,153.1292,-27.3917,69.80,64.40,82.98,0.00,0.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1700.00,4000.00,7800.00,M,-RA,YBBN 120530Z 00000KT 9999 -RA FEW017 SCT040 BKN078 21/18 Q1013 NOSIG
YBBN,2015-12-12 06:00,153.1292,-27.3917,69.80,66.20,88.34,210.00,4.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1800.00,4200.00,7500.00,M,-RA,YBBN 120600Z 21004KT 170V240 9999 -RA FEW018 SCT042 BKN075 21/19 Q1013
YBBN,2015-12-12 06:30,153.1292,-27.3917,69.80,64.40,82.98,220.00,4.00,0.00,29.91,M,6.21,M,FEW,BKN,OVC,M,1900.00,7200.00,12000.00,M,-RA,YBBN 120630Z 22004KT 9999 -RA FEW019 BKN072 OVC120 21/18 Q1013
YBBN,2015-12-12 07:00,153.1292,-27.3917,69.80,64.40,82.98,230.00,1.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1900.00,3500.00,7700.00,M,-RA,YBBN 120700Z 23001KT 9999 -RA FEW019 SCT035 BKN077 21/18 Q1013 NOSIG
YBBN,2015-12-12 07:30,153.1292,-27.3917,69.80,66.20,88.34,120.00,4.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1900.00,3200.00,13000.00,M,-RA,YBBN 120730Z 12004KT 090V180 9999 -RA FEW019 SCT032 BKN130 21/19 Q1013
YBBN,2015-12-12 08:00,153.1292,-27.3917,69.80,66.20,88.34,200.00,6.00,0.00,29.91,M,6.21,M,SCT,BKN,BKN,M,1900.00,3000.00,3800.00,M,-RA,YBBN 120800Z 20006KT 9999 -RA SCT019 BKN030 BKN038 21/19 Q1013
YBBN,2015-12-12 08:30,153.1292,-27.3917,69.80,66.20,88.34,170.00,5.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,M,1800.00,2300.00,13500.00,M,-RA,YBBN 120830Z 17005KT 9999 -RA FEW018 BKN023 BKN135 21/19 Q1013
YBBN,2015-12-12 09:00,153.1292,-27.3917,69.80,64.40,82.98,190.00,5.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1400.00,2300.00,M,M,VCSH,YBBN 120900Z 19005KT 9999 VCSH FEW014 BKN023 21/18 Q1014 NOSIG
YBBN,2015-12-12 09:30,153.1292,-27.3917,69.80,64.40,82.98,210.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1600.00,2300.00,3800.00,M,VCSH,YBBN 120930Z 21006KT 9999 VCSH FEW016 SCT023 BKN038 21/18 Q1015 NOSIG
YBBN,2015-12-12 10:00,153.1292,-27.3917,69.80,64.40,82.98,190.00,4.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1600.00,2300.00,4800.00,M,-SHRA,YBBN 121000Z 19004KT 9999 -SHRA FEW016 SCT023 BKN048 21/18 Q1015 NOSIG
