#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-12-28 00:00:00+00:00 2014-12-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-12-28 00:00,153.1292,-27.3917,69.80,69.80,100.00,200.00,6.00,0.00,29.94,M,2.49,M,FEW,SCT,BKN,M,200.00,1400.00,2200.00,M,RA,YBBN 280000Z 20006KT 4000 RA FEW002 SCT014 BKN022 21/21 Q1014
YBBN,2014-12-28 00:30,153.1292,-27.3917,71.60,69.80,94.06,200.00,5.00,0.00,29.94,M,3.73,M,FEW,SCT,BKN,M,200.00,1400.00,2200.00,M,-RA,YBBN 280030Z 20005KT 6000 -RA FEW002 SCT014 BKN022 22/21 Q1014
YBBN,2014-12-28 01:00,153.1292,-27.3917,71.60,71.60,100.00,190.00,5.00,0.00,29.94,M,3.73,M,FEW,SCT,BKN,M,200.00,1000.00,1400.00,M,RA,YBBN 280100Z 19005KT 6000 RA FEW002 SCT010 BKN014 22/22 Q1014
YBBN,2014-12-28 01:12,153.1292,-27.3917,71.60,71.60,100.00,190.00,4.00,0.00,29.91,M,3.73,M,SCT,SCT,OVC,M,500.00,4200.00,4800.00,M,RA,YBBN 280112Z AUTO 19004KT 6000 RA SCT005 SCT042 OVC048 22/22 Q1013
YBBN,2014-12-28 01:30,153.1292,-27.3917,71.60,69.80,94.06,190.00,4.00,0.00,29.91,M,3.73,M,FEW,SCT,BKN,M,200.00,1000.00,1300.00,M,-RA,YBBN 280130Z 19004KT 6000 -RA FEW002 SCT010 BKN013 22/21 Q1013
YBBN,2014-12-28 02:00,153.1292,-27.3917,71.60,69.80,94.06,190.00,3.00,0.00,29.91,M,3.73,M,FEW,SCT,BKN,M,300.00,1000.00,1400.00,M,-RA,YBBN 280200Z 19003KT 6000 -RA FEW003 SCT010 BKN014 22/21 Q1013
YBBN,2014-12-28 02:20,153.1292,-27.3917,73.40,71.60,94.10,150.00,1.00,0.00,29.91,M,3.73,M,FEW,SCT,BKN,M,300.00,1000.00,2800.00,M,-RA,YBBN 280220Z 15001KT 6000 -RA FEW003 SCT010 BKN028 23/22 Q1013
YBBN,2014-12-28 02:30,153.1292,-27.3917,73.40,69.80,88.51,160.00,1.00,0.00,29.91,M,3.73,M,FEW,SCT,BKN,M,300.00,1000.00,1400.00,M,-RA,YBBN 280230Z 16001KT 6000 -RA FEW003 SCT010 BKN014 23/21 Q1013
YBBN,2014-12-28 03:00,153.1292,-27.3917,73.40,69.80,88.51,0.00,0.00,0.00,29.88,M,4.97,M,FEW,SCT,BKN,M,400.00,900.00,1400.00,M,RA,YBBN 280300Z 00000KT 8000 RA FEW004 SCT009 BKN014 23/21 Q1012
YBBN,2014-12-28 03:30,153.1292,-27.3917,73.40,69.80,88.51,270.00,2.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,500.00,1000.00,4000.00,M,-RA,YBBN 280330Z 27002KT 9999 -RA FEW005 SCT010 BKN040 23/21 Q1012
YBBN,2014-12-28 04:00,153.1292,-27.3917,73.40,69.80,88.51,240.00,1.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,800.00,4000.00,10000.00,M,-RA,YBBN 280400Z 24001KT 9999 -RA FEW008 SCT040 BKN100 23/21 Q1011 INTER 0400/0700 3000 SHRA BKN010
YBBN,2014-12-28 04:30,153.1292,-27.3917,75.20,71.60,88.59,200.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,900.00,1800.00,6000.00,M,-RA,YBBN 280430Z 20005KT 9999 -RA FEW009 SCT018 BKN060 24/22 Q1011
YBBN,2014-12-28 05:00,153.1292,-27.3917,75.20,71.60,88.59,200.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,900.00,1200.00,6000.00,M,M,YBBN 280500Z 20005KT 9999 FEW009 SCT012 BKN060 24/22 Q1011 INTER 0500/0800 3000 SHRA BKN010
YBBN,2014-12-28 05:30,153.1292,-27.3917,77.00,69.80,78.48,170.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1200.00,6000.00,12000.00,M,M,YBBN 280530Z 17005KT 9999 FEW012 SCT060 BKN120 25/21 Q1011
YBBN,2014-12-28 06:00,153.1292,-27.3917,77.00,71.60,83.44,140.00,4.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,8400.00,M,M,YBBN 280600Z 14004KT 9999 FEW012 SCT022 BKN084 25/22 Q1010 INTER 0600/0900 3000 SHRA BKN010
YBBN,2014-12-28 06:30,153.1292,-27.3917,77.00,71.60,83.44,110.00,5.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,8500.00,M,M,YBBN 280630Z 11005KT 9999 FEW012 SCT022 BKN085 25/22 Q1010
YBBN,2014-12-28 07:00,153.1292,-27.3917,75.20,69.80,83.32,110.00,5.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1500.00,2000.00,8500.00,M,M,YBBN 280700Z 11005KT 9999 FEW015 SCT020 BKN085 24/21 Q1010 INTER 0700/1000 3000 SHRA BKN010
YBBN,2014-12-28 07:30,153.1292,-27.3917,75.20,71.60,88.59,100.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1500.00,1800.00,8500.00,M,M,YBBN 280730Z 10005KT 9999 FEW015 SCT018 BKN085 24/22 Q1011
YBBN,2014-12-28 08:00,153.1292,-27.3917,75.20,69.80,83.32,90.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1500.00,1800.00,8500.00,M,M,YBBN 280800Z 09005KT 9999 FEW015 SCT018 BKN085 24/21 Q1011
YBBN,2014-12-28 08:30,153.1292,-27.3917,75.20,69.80,83.32,100.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1700.00,5800.00,8800.00,M,M,YBBN 280830Z 10005KT 9999 FEW017 SCT058 BKN088 24/21 Q1011
YBBN,2014-12-28 09:00,153.1292,-27.3917,75.20,69.80,83.32,90.00,4.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1800.00,6300.00,10000.00,M,M,YBBN 280900Z 09004KT 9999 FEW018 SCT063 BKN100 24/21 Q1011
YBBN,2014-12-28 09:30,153.1292,-27.3917,75.20,69.80,83.32,90.00,3.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1800.00,15500.00,M,M,M,YBBN 280930Z 09003KT 9999 FEW018 BKN155 24/21 Q1011
YBBN,2014-12-28 10:00,153.1292,-27.3917,75.20,69.80,83.32,90.00,4.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,16000.00,M,M,M,YBBN 281000Z 09004KT 9999 FEW020 BKN160 24/21 Q1011
YBBN,2014-12-28 10:30,153.1292,-27.3917,75.20,69.80,83.32,0.00,0.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2000.00,8400.00,15500.00,M,M,YBBN 281030Z 00000KT 9999 FEW020 SCT084 BKN155 24/21 Q1012
YBBN,2014-12-28 11:00,153.1292,-27.3917,73.40,69.80,88.51,80.00,2.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,1700.00,7800.00,15500.00,M,M,YBBN 281100Z 08002KT 9999 FEW017 SCT078 BKN155 23/21 Q1012 INTER 1100/1400 3000 SHRA BKN010
YBBN,2014-12-28 11:30,153.1292,-27.3917,73.40,69.80,88.51,40.00,5.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,1800.00,11000.00,25000.00,M,VCSH,YBBN 281130Z 04005KT 9999 VCSH FEW018 SCT110 BKN250 23/21 Q1012
YBBN,2014-12-28 12:00,153.1292,-27.3917,73.40,69.80,88.51,30.00,3.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2300.00,6400.00,24000.00,M,VCSH,YBBN 281200Z 03003KT 9999 VCSH FEW023 SCT064 BKN240 23/21 Q1012
YBBN,2014-12-28 12:30,153.1292,-27.3917,73.40,69.80,88.51,30.00,2.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1900.00,3500.00,22000.00,M,VCSH,YBBN 281230Z 03002KT 9999 VCSH FEW019 SCT035 BKN220 23/21 Q1011
YBBN,2014-12-28 13:00,153.1292,-27.3917,73.40,69.80,88.51,0.00,0.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1800.00,4200.00,22000.00,M,M,YBBN 281300Z 00000KT 9999 FEW018 SCT042 BKN220 23/21 Q1011
