#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-09-24 00:00:00+00:00 2014-09-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-09-24 00:00,153.1292,-27.3917,69.80,55.40,60.21,50.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,1700.00,2100.00,7500.00,M,VCSH,YBBN 240000Z 05010KT 9999 VCSH FEW017 SCT021 BKN075 21/13 Q1025 NOSIG
YBBN,2014-09-24 00:30,153.1292,-27.3917,69.80,57.20,64.26,40.00,9.00,0.00,30.27,M,6.21,M,FEW,BKN,BKN,M,1700.00,2400.00,7500.00,M,VCSH,YBBN 240030Z 04009KT 9999 VCSH FEW017 BKN024 BKN075 21/14 Q1025
YBBN,2014-09-24 01:00,153.1292,-27.3917,69.80,55.40,60.21,20.00,9.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,1700.00,2400.00,4500.00,M,VCSH,YBBN 240100Z 02009KT 9999 VCSH FEW017 BKN024 BKN045 21/13 Q1024 NOSIG
YBBN,2014-09-24 01:30,153.1292,-27.3917,71.60,55.40,56.63,40.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,1700.00,2500.00,5500.00,M,VCSH,YBBN 240130Z 04008KT 9999 VCSH FEW017 BKN025 BKN055 22/13 Q1023
YBBN,2014-09-24 02:00,153.1292,-27.3917,71.60,55.40,56.63,30.00,13.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 240200Z 03013KT 9999 SCT030 22/13 Q1023
YBBN,2014-09-24 02:30,153.1292,-27.3917,73.40,55.40,53.29,50.00,12.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,3200.00,7200.00,M,M,M,YBBN 240230Z 05012KT 9999 SCT032 SCT072 23/13 Q1022
YBBN,2014-09-24 03:00,153.1292,-27.3917,71.60,55.40,56.63,40.00,12.00,0.00,30.18,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 240300Z 04012KT 9999 SCT032 22/13 Q1022 NOSIG
YBBN,2014-09-24 03:30,153.1292,-27.3917,73.40,55.40,53.29,60.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240330Z 06011KT 9999 FEW032 23/13 Q1021
YBBN,2014-09-24 04:00,153.1292,-27.3917,71.60,53.60,53.03,40.00,13.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 240400Z 04013KT 9999 FEW034 22/12 Q1021 NOSIG
YBBN,2014-09-24 04:30,153.1292,-27.3917,71.60,55.40,56.63,50.00,12.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 240430Z 05012KT 9999 SCT032 22/13 Q1020
YBBN,2014-09-24 05:00,153.1292,-27.3917,71.60,55.40,56.63,50.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 240500Z 05011KT 9999 FEW034 22/13 Q1020
YBBN,2014-09-24 05:30,153.1292,-27.3917,71.60,55.40,56.63,50.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240530Z 05009KT 9999 FEW032 22/13 Q1020
YBBN,2014-09-24 06:00,153.1292,-27.3917,71.60,55.40,56.63,50.00,12.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240600Z 05012KT 9999 FEW032 22/13 Q1020
YBBN,2014-09-24 06:30,153.1292,-27.3917,69.80,55.40,60.21,50.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 240630Z 05011KT 9999 FEW034 21/13 Q1020
YBBN,2014-09-24 07:00,153.1292,-27.3917,68.00,57.20,68.35,40.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240700Z 04010KT 9999 FEW035 20/14 Q1020 NOSIG
YBBN,2014-09-24 07:30,153.1292,-27.3917,68.00,55.40,64.04,40.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240730Z 04010KT 9999 FEW035 20/13 Q1020
YBBN,2014-09-24 08:00,153.1292,-27.3917,68.00,57.20,68.35,30.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240800Z 03009KT 9999 FEW030 20/14 Q1020 NOSIG
YBBN,2014-09-24 08:30,153.1292,-27.3917,66.20,57.20,72.74,20.00,10.00,0.00,30.12,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,YBBN 240830Z 02010KT 9999 SCT027 19/14 Q1020
YBBN,2014-09-24 09:00,153.1292,-27.3917,66.20,57.20,72.74,20.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 240900Z 02009KT 9999 FEW027 19/14 Q1021 NOSIG
YBBN,2014-09-24 09:30,153.1292,-27.3917,66.20,57.20,72.74,30.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 240930Z 03008KT 9999 FEW026 19/14 Q1021
YBBN,2014-09-24 10:00,153.1292,-27.3917,66.20,57.20,72.74,30.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2600.00,7500.00,M,M,M,YBBN 241000Z 03007KT 9999 FEW026 BKN075 19/14 Q1021 NOSIG
YBBN,2014-09-24 10:30,153.1292,-27.3917,66.20,59.00,77.60,20.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,7700.00,M,M,M,YBBN 241030Z 02009KT 9999 FEW030 BKN077 19/15 Q1021
YBBN,2014-09-24 11:00,153.1292,-27.3917,66.20,59.00,77.60,20.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241100Z 02011KT 9999 FEW025 19/15 Q1021 NOSIG
YBBN,2014-09-24 11:30,153.1292,-27.3917,66.20,59.00,77.60,10.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241130Z 01008KT 9999 FEW025 19/15 Q1021
YBBN,2014-09-24 12:00,153.1292,-27.3917,64.40,57.20,77.45,360.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241200Z 36010KT 9999 FEW025 18/14 Q1021
YBBN,2014-09-24 12:30,153.1292,-27.3917,66.20,57.20,72.74,10.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241230Z 01009KT 9999 FEW025 19/14 Q1020
YBBN,2014-09-24 13:00,153.1292,-27.3917,66.20,59.00,77.60,10.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,4000.00,M,M,M,YBBN 241300Z 01009KT 9999 FEW025 SCT040 19/15 Q1020
YBBN,2014-09-24 13:30,153.1292,-27.3917,64.40,59.00,82.62,330.00,7.00,0.00,30.12,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,YBBN 241330Z 33007KT 9999 SCT027 18/15 Q1020
YBBN,2014-09-24 14:00,153.1292,-27.3917,64.40,59.00,82.62,340.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2700.00,4500.00,M,M,M,YBBN 241400Z 34007KT 9999 FEW027 SCT045 18/15 Q1019
YBBN,2014-09-24 14:30,153.1292,-27.3917,62.60,59.00,88.00,320.00,5.00,0.00,30.09,M,6.21,M,SCT,M,M,M,4700.00,M,M,M,M,YBBN 241430Z 32005KT 9999 SCT047 17/15 Q1019
YBBN,2014-09-24 15:00,153.1292,-27.3917,62.60,59.00,88.00,300.00,4.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,VCSH,YBBN 241500Z 30004KT 9999 VCSH FEW028 17/15 Q1019
YBBN,2014-09-24 15:30,153.1292,-27.3917,62.60,59.00,88.00,350.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2600.00,5000.00,M,M,M,YBBN 241530Z 35005KT 9999 FEW026 SCT050 17/15 Q1018
YBBN,2014-09-24 16:00,153.1292,-27.3917,60.80,59.00,93.79,330.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 241600Z 33005KT 9999 FEW026 16/15 Q1018 NOSIG
YBBN,2014-09-24 16:30,153.1292,-27.3917,60.80,57.20,87.92,310.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 241630Z 31005KT 9999 FEW028 16/14 Q1018
YBBN,2014-09-24 17:00,153.1292,-27.3917,60.80,59.00,93.79,270.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 241700Z 27004KT 9999 FEW028 16/15 Q1018
YBBN,2014-09-24 17:30,153.1292,-27.3917,60.80,57.20,87.92,0.00,0.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 241730Z 00000KT 9999 FEW030 16/14 Q1018
YBBN,2014-09-24 18:00,153.1292,-27.3917,59.00,57.20,93.74,300.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241800Z 30002KT CAVOK 15/14 Q1018 NOSIG
YBBN,2014-09-24 18:30,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241830Z 00000KT CAVOK 15/14 Q1018
YBBN,2014-09-24 19:00,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241900Z 00000KT 9999 FEW025 15/14 Q1018 NOSIG
YBBN,2014-09-24 19:30,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,7000.00,M,M,M,YBBN 241930Z 00000KT 9999 FEW025 SCT070 15/14 Q1018
YBBN,2014-09-24 20:00,153.1292,-27.3917,57.20,57.20,100.00,0.00,0.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,15000.00,M,M,M,YBBN 242000Z 00000KT 9999 FEW025 BKN150 14/14 Q1018 NOSIG
YBBN,2014-09-24 20:30,153.1292,-27.3917,64.40,59.00,82.62,330.00,3.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,15000.00,M,M,M,YBBN 242030Z 33003KT 9999 FEW025 BKN150 18/15 Q1018
YBBN,2014-09-24 21:00,153.1292,-27.3917,66.20,59.00,77.60,320.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,15000.00,M,M,M,YBBN 242100Z 32005KT 9999 FEW025 SCT150 19/15 Q1018 NOSIG
YBBN,2014-09-24 21:30,153.1292,-27.3917,68.00,59.00,72.92,330.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 242130Z 33008KT CAVOK 20/15 Q1018
YBBN,2014-09-24 22:00,153.1292,-27.3917,68.00,57.20,68.35,330.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 242200Z 33009KT 9999 FEW028 20/14 Q1018 FM2300 35011KT 9999 FEW030
YBBN,2014-09-24 22:30,153.1292,-27.3917,69.80,57.20,64.26,320.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2000.00,14000.00,M,M,M,YBBN 242230Z 32008KT 9999 FEW020 SCT140 21/14 Q1018
YBBN,2014-09-24 23:00,153.1292,-27.3917,71.60,57.20,60.44,330.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2200.00,7500.00,M,M,M,YBBN 242300Z 33008KT 9999 FEW022 BKN075 22/14 Q1019 FM0001 36012KT 9999 FEW030
YBBN,2014-09-24 23:30,153.1292,-27.3917,71.60,55.40,56.63,360.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2400.00,7500.00,M,M,M,YBBN 242330Z 36008KT 9999 FEW024 BKN075 22/13 Q1018
