#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-07-31 00:00:00+00:00 2013-08-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-07-31 00:00,153.1292,-27.3917,64.40,51.80,63.60,200.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 310000Z 20010KT 9999 FEW028 18/11 Q1017
YBBN,2013-07-31 00:30,153.1292,-27.3917,66.20,51.80,59.74,190.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310030Z 19009KT 9999 FEW030 19/11 Q1017
YBBN,2013-07-31 01:00,153.1292,-27.3917,68.00,51.80,56.13,190.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310100Z 19011KT 9999 FEW030 20/11 Q1016 NOSIG
YBBN,2013-07-31 01:30,153.1292,-27.3917,68.00,50.00,52.51,190.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 310130Z 19009KT 9999 SCT038 20/10 Q1016
YBBN,2013-07-31 02:00,153.1292,-27.3917,69.80,50.00,49.37,190.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 310200Z 19009KT 9999 SCT040 21/10 Q1016 NOSIG
YBBN,2013-07-31 02:30,153.1292,-27.3917,69.80,50.00,49.37,160.00,8.00,0.00,30.00,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 310230Z 16008KT 9999 SCT040 21/10 Q1016
YBBN,2013-07-31 03:00,153.1292,-27.3917,69.80,50.00,49.37,160.00,9.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 310300Z 16009KT 9999 SCT040 21/10 Q1015 NOSIG
YBBN,2013-07-31 03:30,153.1292,-27.3917,69.80,51.80,52.77,150.00,8.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 310330Z 15008KT 9999 SCT040 21/11 Q1015
YBBN,2013-07-31 04:00,153.1292,-27.3917,69.80,50.00,49.37,140.00,7.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 310400Z 14007KT 9999 SCT042 21/10 Q1015
YBBN,2013-07-31 04:30,153.1292,-27.3917,71.60,50.00,46.43,170.00,9.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 310430Z 17009KT 9999 SCT042 22/10 Q1015
YBBN,2013-07-31 05:00,153.1292,-27.3917,71.60,51.80,49.64,150.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 310500Z 15006KT 9999 SCT045 22/11 Q1015 NOSIG
YBBN,2013-07-31 05:30,153.1292,-27.3917,69.80,50.00,49.37,160.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 310530Z 16006KT 9999 SCT042 21/10 Q1015
YBBN,2013-07-31 06:00,153.1292,-27.3917,69.80,51.80,52.77,160.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 310600Z 16006KT 9999 SCT040 21/11 Q1015 NOSIG
YBBN,2013-07-31 06:30,153.1292,-27.3917,66.20,51.80,59.74,180.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 310630Z 18006KT 9999 FEW040 SCT060 19/11 Q1016
YBBN,2013-07-31 07:00,153.1292,-27.3917,66.20,51.80,59.74,180.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 310700Z 18007KT 9999 FEW035 19/11 Q1016 NOSIG
YBBN,2013-07-31 07:30,153.1292,-27.3917,64.40,51.80,63.60,170.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 310730Z 17005KT 9999 FEW035 18/11 Q1016
YBBN,2013-07-31 08:00,153.1292,-27.3917,62.60,51.80,67.75,170.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310800Z 17004KT 9999 FEW030 17/11 Q1016
YBBN,2013-07-31 08:30,153.1292,-27.3917,62.60,51.80,67.75,180.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310830Z 18005KT 9999 FEW030 17/11 Q1017
YBBN,2013-07-31 09:00,153.1292,-27.3917,62.60,51.80,67.75,170.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310900Z 17005KT 9999 FEW030 17/11 Q1017
YBBN,2013-07-31 09:30,153.1292,-27.3917,62.60,51.80,67.75,150.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310930Z 15004KT 9999 FEW030 17/11 Q1017
YBBN,2013-07-31 10:00,153.1292,-27.3917,60.80,51.80,72.20,160.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 311000Z 16006KT 9999 FEW030 16/11 Q1017
YBBN,2013-07-31 10:30,153.1292,-27.3917,60.80,51.80,72.20,170.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 311030Z 17005KT 9999 FEW030 16/11 Q1017
YBBN,2013-07-31 11:00,153.1292,-27.3917,59.00,51.80,76.98,190.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311100Z 19004KT CAVOK 15/11 Q1018
YBBN,2013-07-31 11:30,153.1292,-27.3917,59.00,51.80,76.98,190.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311130Z 19006KT CAVOK 15/11 Q1018
YBBN,2013-07-31 12:00,153.1292,-27.3917,59.00,51.80,76.98,190.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311200Z 19006KT CAVOK 15/11 Q1018 NOSIG
YBBN,2013-07-31 12:30,153.1292,-27.3917,59.00,51.80,76.98,180.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 311230Z 18006KT 9999 FEW028 15/11 Q1018
YBBN,2013-07-31 13:00,153.1292,-27.3917,59.00,51.80,76.98,180.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 311300Z 18005KT 9999 FEW025 15/11 Q1018
YBBN,2013-07-31 13:30,153.1292,-27.3917,55.40,51.80,87.65,210.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311330Z 21005KT CAVOK 13/11 Q1018
YBBN,2013-07-31 14:00,153.1292,-27.3917,55.40,51.80,87.65,210.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311400Z 21006KT CAVOK 13/11 Q1017 NOSIG
YBBN,2013-07-31 14:30,153.1292,-27.3917,55.40,51.80,87.65,200.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311430Z 20006KT CAVOK 13/11 Q1017
YBBN,2013-07-31 15:00,153.1292,-27.3917,55.40,51.80,87.65,200.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311500Z 20006KT CAVOK 13/11 Q1017 NOSIG
YBBN,2013-07-31 15:30,153.1292,-27.3917,57.20,51.80,82.12,200.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311530Z 20007KT CAVOK 14/11 Q1017
YBBN,2013-07-31 16:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311600Z 21006KT CAVOK 12/10 Q1017 NOSIG
YBBN,2013-07-31 16:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311630Z 21007KT CAVOK 12/10 Q1017
YBBN,2013-07-31 17:00,153.1292,-27.3917,55.40,50.00,81.99,200.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 311700Z 20007KT 9999 FEW040 13/10 Q1016 NOSIG
YBBN,2013-07-31 17:30,153.1292,-27.3917,55.40,50.00,81.99,200.00,6.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,3800.00,5000.00,M,M,M,YBBN 311730Z 20006KT 9999 SCT038 BKN050 13/10 Q1016
YBBN,2013-07-31 18:00,153.1292,-27.3917,57.20,50.00,76.82,200.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3800.00,5500.00,M,M,M,YBBN 311800Z 20007KT 9999 FEW038 SCT055 14/10 Q1016 NOSIG
YBBN,2013-07-31 18:30,153.1292,-27.3917,55.40,50.00,81.99,200.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3800.00,5500.00,M,M,M,YBBN 311830Z 20007KT 9999 FEW038 SCT055 13/10 Q1016
YBBN,2013-07-31 19:00,153.1292,-27.3917,57.20,50.00,76.82,200.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 311900Z 20007KT 9999 FEW040 SCT060 14/10 Q1016
YBBN,2013-07-31 19:30,153.1292,-27.3917,57.20,50.00,76.82,200.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 311930Z 20008KT 9999 FEW040 SCT060 14/10 Q1017
YBBN,2013-07-31 20:00,153.1292,-27.3917,57.20,51.80,82.12,200.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2800.00,4000.00,5500.00,M,M,YBBN 312000Z 20009KT 9999 FEW028 SCT040 BKN055 14/11 Q1017
YBBN,2013-07-31 20:30,153.1292,-27.3917,55.40,51.80,87.65,200.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 312030Z 20010KT 9999 FEW040 13/11 Q1017 RMK VIRGA
YBBN,2013-07-31 21:00,153.1292,-27.3917,55.40,51.80,87.65,210.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 312100Z 21009KT 9999 FEW028 13/11 Q1018 NOSIG
YBBN,2013-07-31 21:30,153.1292,-27.3917,59.00,51.80,76.98,200.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 312130Z 20009KT 9999 FEW028 15/11 Q1018
YBBN,2013-07-31 22:00,153.1292,-27.3917,60.80,51.80,72.20,210.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 312200Z 21010KT 9999 FEW028 16/11 Q1019 NOSIG
YBBN,2013-07-31 22:30,153.1292,-27.3917,62.60,51.80,67.75,210.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 312230Z 21011KT 9999 FEW030 17/11 Q1019
YBBN,2013-07-31 23:00,153.1292,-27.3917,62.60,51.80,67.75,210.00,14.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,4300.00,M,M,M,YBBN 312300Z 21014KT 9999 FEW028 BKN043 17/11 Q1019 NOSIG
YBBN,2013-07-31 23:30,153.1292,-27.3917,64.40,51.80,63.60,210.00,13.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2800.00,4500.00,M,M,M,YBBN 312330Z 21013KT 9999 FEW028 SCT045 18/11 Q1019
