#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-21 00:00:00+00:00 2015-12-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-21 00:00,153.1292,-27.3917,80.60,62.60,54.30,10.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210000Z 01008KT 9999 FEW032 27/17 Q1019 NOSIG
YBBN,2015-12-21 00:30,153.1292,-27.3917,82.40,64.40,54.55,30.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210030Z 03008KT 9999 FEW032 28/18 Q1018 NOSIG
YBBN,2015-12-21 01:00,153.1292,-27.3917,84.20,64.40,51.47,50.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 210100Z 05009KT 9999 FEW033 29/18 Q1018 NOSIG
YBBN,2015-12-21 01:30,153.1292,-27.3917,84.20,64.40,51.47,10.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210130Z 01009KT 9999 FEW035 29/18 Q1018 NOSIG
YBBN,2015-12-21 02:00,153.1292,-27.3917,82.40,60.80,48.05,10.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210200Z 01008KT 9999 FEW035 28/16 Q1018 NOSIG
YBBN,2015-12-21 02:30,153.1292,-27.3917,82.40,60.80,48.05,20.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210230Z 02009KT 9999 FEW035 28/16 Q1017 NOSIG
YBBN,2015-12-21 03:00,153.1292,-27.3917,82.40,62.60,51.21,30.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210300Z 03011KT 9999 FEW035 28/17 Q1017 NOSIG
YBBN,2015-12-21 03:30,153.1292,-27.3917,84.20,62.60,48.32,30.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 210330Z 03012KT 9999 FEW037 29/17 Q1017 NOSIG
YBBN,2015-12-21 04:00,153.1292,-27.3917,82.40,64.40,54.55,40.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 210400Z 04013KT 9999 FEW037 28/18 Q1016 NOSIG
YBBN,2015-12-21 04:30,153.1292,-27.3917,84.20,60.80,45.34,40.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 210430Z 04013KT 9999 FEW037 29/16 Q1016 NOSIG
YBBN,2015-12-21 05:00,153.1292,-27.3917,84.20,59.00,42.52,30.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210500Z 03014KT 9999 FEW035 29/15 Q1016 NOSIG
YBBN,2015-12-21 05:30,153.1292,-27.3917,82.40,62.60,51.21,40.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210530Z 04014KT 9999 FEW035 28/17 Q1015 NOSIG
YBBN,2015-12-21 06:00,153.1292,-27.3917,82.40,60.80,48.05,30.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210600Z 03015KT 9999 FEW032 28/16 Q1015 NOSIG
YBBN,2015-12-21 06:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210630Z 03015KT 9999 FEW032 27/18 Q1015 NOSIG
YBBN,2015-12-21 07:00,153.1292,-27.3917,80.60,66.20,61.58,30.00,15.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210700Z 03015KT 9999 FEW032 27/19 Q1016 NOSIG
YBBN,2015-12-21 07:30,153.1292,-27.3917,78.80,66.20,65.33,30.00,14.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2400.00,30000.00,M,M,M,YBBN 210730Z 03014KT 9999 FEW024 SCT300 26/19 Q1016
YBBN,2015-12-21 08:00,153.1292,-27.3917,78.80,68.00,69.52,30.00,13.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2400.00,30000.00,M,M,M,YBBN 210800Z 03013KT 9999 FEW024 SCT300 26/20 Q1016
YBBN,2015-12-21 08:30,153.1292,-27.3917,77.00,68.00,73.78,20.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2400.00,2900.00,M,M,M,YBBN 210830Z 02011KT 9999 FEW024 SCT029 25/20 Q1017
YBBN,2015-12-21 09:00,153.1292,-27.3917,77.00,68.00,73.78,10.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2200.00,2500.00,M,M,M,YBBN 210900Z 01012KT 9999 FEW022 SCT025 25/20 Q1017 NOSIG
YBBN,2015-12-21 09:30,153.1292,-27.3917,75.20,66.20,73.61,10.00,13.00,0.00,30.03,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,YBBN 210930Z 01013KT 9999 BKN023 24/19 Q1017 NOSIG
YBBN,2015-12-21 10:00,153.1292,-27.3917,75.20,68.00,78.34,20.00,12.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2200.00,2500.00,M,M,M,YBBN 211000Z 02012KT 9999 FEW022 BKN025 24/20 Q1018 NOSIG
YBBN,2015-12-21 10:30,153.1292,-27.3917,75.20,68.00,78.34,30.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2200.00,2500.00,M,M,M,YBBN 211030Z 03011KT 9999 FEW022 BKN025 24/20 Q1018 NOSIG
YBBN,2015-12-21 11:00,153.1292,-27.3917,75.20,68.00,78.34,10.00,12.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2000.00,2300.00,M,M,M,YBBN 211100Z 01012KT 9999 FEW020 BKN023 24/20 Q1018 NOSIG
YBBN,2015-12-21 11:30,153.1292,-27.3917,75.20,68.00,78.34,10.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2000.00,2200.00,M,M,M,YBBN 211130Z 01011KT 9999 FEW020 BKN022 24/20 Q1018 NOSIG
YBBN,2015-12-21 12:00,153.1292,-27.3917,75.20,68.00,78.34,10.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,M,YBBN 211200Z 01011KT 9999 SCT021 24/20 Q1018 NOSIG
YBBN,2015-12-21 12:30,153.1292,-27.3917,75.20,68.00,78.34,10.00,12.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2400.00,3500.00,M,M,M,YBBN 211230Z 01012KT 9999 FEW024 SCT035 24/20 Q1018 NOSIG
