#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-03 00:00:00+00:00 2014-07-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-03 00:00,153.1292,-27.3917,62.60,39.20,42.00,210.00,12.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030000Z 21012KT CAVOK 17/04 Q1026 NOSIG
YBBN,2014-07-03 00:30,153.1292,-27.3917,64.40,41.00,42.28,210.00,12.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030030Z 21012KT CAVOK 18/05 Q1026
YBBN,2014-07-03 01:00,153.1292,-27.3917,66.20,41.00,39.72,210.00,12.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030100Z 21012KT CAVOK 19/05 Q1026 NOSIG
YBBN,2014-07-03 01:30,153.1292,-27.3917,68.00,42.80,40.00,240.00,11.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030130Z 24011KT CAVOK 20/06 Q1025
YBBN,2014-07-03 02:00,153.1292,-27.3917,69.80,44.60,40.29,210.00,9.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030200Z 21009KT CAVOK 21/07 Q1025 NOSIG
YBBN,2014-07-03 02:30,153.1292,-27.3917,69.80,44.60,40.29,210.00,8.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030230Z 21008KT CAVOK 21/07 Q1024
YBBN,2014-07-03 03:00,153.1292,-27.3917,69.80,44.60,40.29,210.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030300Z 21009KT CAVOK 21/07 Q1024 NOSIG
YBBN,2014-07-03 03:30,153.1292,-27.3917,69.80,44.60,40.29,190.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,4200.00,4700.00,M,M,M,YBBN 030330Z 19007KT 9999 FEW042 SCT047 21/07 Q1023
YBBN,2014-07-03 04:00,153.1292,-27.3917,68.00,46.40,45.88,100.00,6.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 030400Z 10006KT 9999 FEW042 20/08 Q1023 NOSIG
YBBN,2014-07-03 04:30,153.1292,-27.3917,68.00,46.40,45.88,120.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030430Z 12007KT CAVOK 20/08 Q1023
YBBN,2014-07-03 05:00,153.1292,-27.3917,69.80,48.20,46.16,110.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030500Z 11007KT CAVOK 21/09 Q1023 NOSIG
YBBN,2014-07-03 05:30,153.1292,-27.3917,68.00,50.00,52.51,100.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030530Z 10007KT CAVOK 20/10 Q1023
