#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-30 00:00:00+00:00 2013-03-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-30 00:00,153.1292,-27.3917,75.20,62.60,64.91,130.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2900.00,6500.00,M,M,M,YBBN 300000Z 13007KT 9999 FEW029 BKN065 24/17 Q1016 NOSIG
YBBN,2013-03-30 00:30,153.1292,-27.3917,77.00,62.60,61.13,120.00,10.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3000.00,3500.00,6500.00,M,M,YBBN 300030Z 12010KT 9999 FEW030 SCT035 BKN065 25/17 Q1016
YBBN,2013-03-30 01:00,153.1292,-27.3917,77.00,62.60,61.13,120.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 300100Z 12009KT 9999 FEW035 SCT045 25/17 Q1016 NOSIG
YBBN,2013-03-30 01:30,153.1292,-27.3917,77.00,62.60,61.13,110.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3400.00,4500.00,M,M,M,YBBN 300130Z 11009KT 9999 FEW034 SCT045 25/17 Q1016
YBBN,2013-03-30 02:00,153.1292,-27.3917,75.20,62.60,64.91,120.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3100.00,4500.00,M,M,M,YBBN 300200Z 12008KT 9999 FEW031 SCT045 24/17 Q1015
YBBN,2013-03-30 02:30,153.1292,-27.3917,75.20,62.60,64.91,100.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,4200.00,M,M,M,YBBN 300230Z 10006KT 9999 FEW030 BKN042 24/17 Q1015
YBBN,2013-03-30 03:00,153.1292,-27.3917,75.20,62.60,64.91,100.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3200.00,4200.00,M,M,M,YBBN 300300Z 10007KT 9999 FEW032 BKN042 24/17 Q1015
YBBN,2013-03-30 03:30,153.1292,-27.3917,77.00,62.60,61.13,110.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,5500.00,M,M,M,YBBN 300330Z 11008KT 9999 FEW032 SCT055 25/17 Q1014
YBBN,2013-03-30 04:00,153.1292,-27.3917,77.00,62.60,61.13,110.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,5500.00,M,M,M,YBBN 300400Z 11008KT 9999 FEW032 SCT055 25/17 Q1014 NOSIG
YBBN,2013-03-30 04:30,153.1292,-27.3917,77.00,64.40,65.12,120.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,5000.00,M,M,M,YBBN 300430Z 12008KT 9999 FEW032 SCT050 25/18 Q1014
YBBN,2013-03-30 05:00,153.1292,-27.3917,77.00,64.40,65.12,90.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 300500Z 09008KT 9999 FEW032 25/18 Q1013 NOSIG
YBBN,2013-03-30 05:30,153.1292,-27.3917,77.00,62.60,61.13,90.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 300530Z 09008KT 9999 FEW032 25/17 Q1013
YBBN,2013-03-30 06:00,153.1292,-27.3917,75.20,62.60,64.91,100.00,5.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2800.00,4300.00,M,M,M,YBBN 300600Z 10005KT 9999 FEW028 SCT043 24/17 Q1013 NOSIG
YBBN,2013-03-30 06:30,153.1292,-27.3917,77.00,62.60,61.13,100.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2800.00,4500.00,M,M,M,YBBN 300630Z 10006KT 9999 FEW028 SCT045 25/17 Q1013
YBBN,2013-03-30 07:00,153.1292,-27.3917,75.20,62.60,64.91,80.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300700Z 08006KT 9999 FEW028 24/17 Q1013
YBBN,2013-03-30 07:30,153.1292,-27.3917,73.40,62.60,68.94,70.00,5.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300730Z 07005KT 9999 FEW028 23/17 Q1014
YBBN,2013-03-30 08:00,153.1292,-27.3917,73.40,62.60,68.94,60.00,5.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 300800Z 06005KT 9999 FEW027 23/17 Q1014 NOSIG
