#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-08 00:00:00+00:00 2012-01-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-08 00:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,11.00,M,29.88,M,6.21,M,FEW,   ,   ,   ,2500.00,M,M,M,M,YBBN 080000Z 03011KT 9999 FEW025 27/20 Q1012 NOSIG
YBBN,2012-01-08 00:30,153.1292,-27.3917,82.40,68.00,61.81,20.00,11.00,M,29.88,M,6.21,M,FEW,   ,   ,   ,2500.00,M,M,M,M,YBBN 080030Z 02011KT 9999 FEW025 28/20 Q1012
YBBN,2012-01-08 01:00,153.1292,-27.3917,82.40,68.00,61.81,40.00,13.00,M,29.88,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080100Z 04013KT 9999 FEW028 28/20 Q1012
YBBN,2012-01-08 01:30,153.1292,-27.3917,82.40,68.00,61.81,10.00,14.00,M,29.88,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080130Z 01014KT 9999 FEW028 28/20 Q1012
YBBN,2012-01-08 02:00,153.1292,-27.3917,82.40,68.00,61.81,30.00,15.00,M,29.85,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080200Z 03015KT 9999 FEW028 28/20 Q1011 NOSIG
YBBN,2012-01-08 02:30,153.1292,-27.3917,82.40,68.00,61.81,40.00,15.00,M,29.85,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080230Z 04015KT 9999 FEW028 28/20 Q1011
YBBN,2012-01-08 03:00,153.1292,-27.3917,82.40,68.00,61.81,40.00,16.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080300Z 04016KT 9999 FEW028 28/20 Q1010
YBBN,2012-01-08 03:30,153.1292,-27.3917,82.40,69.80,65.74,30.00,17.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080330Z 03017KT 9999 FEW028 28/21 Q1010
YBBN,2012-01-08 04:00,153.1292,-27.3917,82.40,69.80,65.74,30.00,17.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080400Z 03017KT 9999 FEW028 28/21 Q1010
YBBN,2012-01-08 04:30,153.1292,-27.3917,82.40,68.00,61.81,30.00,18.00,M,29.80,M,6.21,M,FEW,   ,   ,   ,2800.00,M,M,M,M,YBBN 080430Z 03018KT 9999 FEW028 28/20 Q1009
