#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-02-21 00:00:00+00:00 2012-02-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-02-21 00:00,153.1292,-27.3917,78.80,73.40,83.55,50.00,7.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1400.00,2000.00,2800.00,M,M,YBBN 210000Z 05007KT 9999 FEW014 SCT020 BKN028 26/23 Q1009
YBBN,2012-02-21 00:30,153.1292,-27.3917,80.60,73.40,78.76,20.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,2500.00,3600.00,30000.00,M,M,YBBN 210030Z 02008KT 9999 FEW025 SCT036 BKN300 27/23 Q1008
YBBN,2012-02-21 01:00,153.1292,-27.3917,80.60,73.40,78.76,10.00,5.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1600.00,2500.00,3800.00,M,M,YBBN 210100Z 01005KT 9999 FEW016 SCT025 BKN038 27/23 Q1008 INTER 0100/0400 3000 SHRA BKN010
YBBN,2012-02-21 01:30,153.1292,-27.3917,80.60,73.40,78.76,10.00,6.00,0.00,29.77,M,6.21,M,FEW,BKN,BKN,M,2800.00,3600.00,30000.00,M,M,YBBN 210130Z 01006KT 9999 FEW028 BKN036 BKN300 27/23 Q1008
YBBN,2012-02-21 02:00,153.1292,-27.3917,84.20,73.40,70.08,10.00,7.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 210200Z 01007KT 9999 SCT025 BKN300 29/23 Q1007 INTER 0200/0500 3000 SHRA BKN010
YBBN,2012-02-21 02:30,153.1292,-27.3917,84.20,75.20,74.44,20.00,6.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,2100.00,30000.00,M,M,M,YBBN 210230Z 02006KT 9999 SCT021 BKN300 29/24 Q1007
YBBN,2012-02-21 03:00,153.1292,-27.3917,84.20,73.40,70.08,50.00,8.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 210300Z 05008KT 9999 SCT025 BKN300 29/23 Q1007
YBBN,2012-02-21 03:30,153.1292,-27.3917,82.40,73.40,74.28,50.00,9.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,2800.00,27000.00,M,M,M,YBBN 210330Z 05009KT 9999 SCT028 BKN270 28/23 Q1006 RMK DIST CB TO W N
YBBN,2012-02-21 04:00,153.1292,-27.3917,80.60,73.40,78.76,40.00,10.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,3000.00,7300.00,M,M,-SHRA,YBBN 210400Z 04010KT 9999 -SHRA SCT030 BKN073 27/23 Q1006
YBBN,2012-02-21 04:30,153.1292,-27.3917,80.60,73.40,78.76,50.00,7.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,3000.00,5800.00,12000.00,M,-SHRA,YBBN 210430Z 05007KT 9999 -SHRA FEW030 SCT058 BKN120 27/23 Q1006 RMK DIST CB IN AREA
YBBN,2012-02-21 05:00,153.1292,-27.3917,80.60,73.40,78.76,30.00,9.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 210500Z 03009KT 9999 FEW030 BKN110 27/23 Q1006
YBBN,2012-02-21 05:30,153.1292,-27.3917,78.80,71.60,78.62,360.00,15.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,1800.00,2600.00,10000.00,M,M,YBBN 210530Z 36015KT 9999 FEW018 SCT026 BKN100 26/22 Q1007
YBBN,2012-02-21 06:00,153.1292,-27.3917,77.00,69.80,78.48,360.00,12.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2600.00,27000.00,M,M,M,YBBN 210600Z 36012KT 9999 FEW026 BKN270 25/21 Q1007
YBBN,2012-02-21 06:30,153.1292,-27.3917,80.60,71.60,74.11,360.00,13.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,2800.00,30000.00,M,M,M,YBBN 210630Z 36013KT 9999 FEW028 BKN300 27/22 Q1006 RMK DIST CB IN AREA
YBBN,2012-02-21 07:00,153.1292,-27.3917,78.80,68.00,69.52,330.00,8.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,2800.00,30000.00,M,M,M,YBBN 210700Z 33008KT 9999 FEW028 BKN300 26/20 Q1006
YBBN,2012-02-21 07:30,153.1292,-27.3917,78.80,68.00,69.52,350.00,7.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 210730Z 35007KT 9999 FEW030 BKN300 26/20 Q1007
YBBN,2012-02-21 08:00,153.1292,-27.3917,77.00,69.80,78.48,350.00,7.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 210800Z 35007KT 9999 FEW030 BKN300 25/21 Q1007
YBBN,2012-02-21 08:30,153.1292,-27.3917,77.00,69.80,78.48,340.00,10.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 210830Z 34010KT 9999 FEW025 BKN300 25/21 Q1007
YBBN,2012-02-21 09:00,153.1292,-27.3917,75.20,69.80,83.32,350.00,6.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,2000.00,30000.00,M,M,M,YBBN 210900Z 35006KT 9999 FEW020 BKN300 24/21 Q1008
YBBN,2012-02-21 09:30,153.1292,-27.3917,77.00,69.80,78.48,350.00,7.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,2000.00,30000.00,M,M,M,YBBN 210930Z 35007KT 9999 FEW020 BKN300 25/21 Q1008
YBBN,2012-02-21 10:00,153.1292,-27.3917,75.20,69.80,83.32,20.00,4.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2000.00,30000.00,M,M,M,YBBN 211000Z 02004KT 9999 FEW020 BKN300 24/21 Q1009
YBBN,2012-02-21 10:30,153.1292,-27.3917,75.20,69.80,83.32,0.00,0.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2000.00,30000.00,M,M,M,YBBN 211030Z 00000KT 9999 FEW020 BKN300 24/21 Q1009
YBBN,2012-02-21 11:00,153.1292,-27.3917,73.40,69.80,88.51,360.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2000.00,5700.00,30000.00,M,M,YBBN 211100Z 36008KT 9999 FEW020 SCT057 BKN300 23/21 Q1010 FM1105 16012KT 9999 -SHRA SCT020 BKN040 INTER 1100/1400 3000 SHRA BKN010
YBBN,2012-02-21 11:30,153.1292,-27.3917,77.00,69.80,78.48,120.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2400.00,5400.00,30000.00,M,M,YBBN 211130Z 12009KT 9999 FEW024 SCT054 BKN300 25/21 Q1011
YBBN,2012-02-21 12:00,153.1292,-27.3917,77.00,69.80,78.48,110.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2400.00,30000.00,M,M,M,YBBN 211200Z 11009KT 9999 FEW024 BKN300 25/21 Q1011
YBBN,2012-02-21 12:30,153.1292,-27.3917,77.00,69.80,78.48,120.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2400.00,30000.00,M,M,M,YBBN 211230Z 12009KT 9999 FEW024 BKN300 25/21 Q1011
