#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-09-17 00:00:00+00:00 2016-09-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-09-17 01:00,153.1292,-27.3917,71.60,59.00,64.48,90.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3000.00,5000.00,M,M,M,YBBN 170100Z 09007KT 9999 FEW030 SCT050 22/15 Q1022 NOSIG
YBBN,2016-09-17 01:30,153.1292,-27.3917,71.60,57.20,60.44,70.00,9.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3000.00,5200.00,M,M,M,YBBN 170130Z 07009KT 040V110 9999 FEW030 SCT052 22/14 Q1022 NOSIG
YBBN,2016-09-17 02:00,153.1292,-27.3917,73.40,57.20,56.88,60.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170200Z 06011KT 9999 FEW030 23/14 Q1021 NOSIG
YBBN,2016-09-17 02:30,153.1292,-27.3917,73.40,59.00,60.67,60.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170230Z 06010KT 9999 FEW030 23/15 Q1021 NOSIG
YBBN,2016-09-17 03:00,153.1292,-27.3917,73.40,57.20,56.88,70.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170300Z 07011KT 9999 FEW030 23/14 Q1020
YBBN,2016-09-17 03:30,153.1292,-27.3917,73.40,57.20,56.88,70.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170330Z 07011KT 9999 FEW030 23/14 Q1020 NOSIG
YBBN,2016-09-17 04:00,153.1292,-27.3917,71.60,57.20,60.44,50.00,14.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170400Z 05014KT 9999 FEW030 22/14 Q1019 NOSIG
YBBN,2016-09-17 04:30,153.1292,-27.3917,71.60,57.20,60.44,50.00,15.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 170430Z 05015KT 9999 FEW028 22/14 Q1018 NOSIG
YBBN,2016-09-17 05:00,153.1292,-27.3917,71.60,57.20,60.44,50.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 170500Z 05012KT 9999 FEW028 22/14 Q1018
YBBN,2016-09-17 05:30,153.1292,-27.3917,71.60,57.20,60.44,50.00,10.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,6000.00,M,M,M,YBBN 170530Z 05010KT 9999 FEW028 BKN060 22/14 Q1019 NOSIG
