#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-12 00:00:00+00:00 2015-09-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-12 00:00,153.1292,-27.3917,69.80,50.00,49.37,130.00,10.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3800.00,6000.00,M,M,M,YBBN 120000Z 13010KT 9999 FEW038 BKN060 21/10 Q1029
YBBN,2015-09-12 00:30,153.1292,-27.3917,71.60,50.00,46.43,120.00,9.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,4500.00,6500.00,M,M,M,YBBN 120030Z 12009KT 9999 FEW045 BKN065 22/10 Q1029
YBBN,2015-09-12 01:00,153.1292,-27.3917,71.60,51.80,49.64,120.00,8.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,4300.00,6500.00,M,M,M,YBBN 120100Z 12008KT 9999 FEW043 BKN065 22/11 Q1028 NOSIG
YBBN,2015-09-12 01:30,153.1292,-27.3917,69.80,50.00,49.37,120.00,7.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,4300.00,6000.00,M,M,M,YBBN 120130Z 12007KT 9999 FEW043 BKN060 21/10 Q1028
YBBN,2015-09-12 02:00,153.1292,-27.3917,69.80,51.80,52.77,120.00,8.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,4400.00,6000.00,M,M,M,YBBN 120200Z 12008KT 9999 FEW044 BKN060 21/11 Q1027
YBBN,2015-09-12 02:30,153.1292,-27.3917,71.60,50.00,46.43,140.00,8.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,4500.00,6000.00,M,M,M,YBBN 120230Z 14008KT 9999 FEW045 SCT060 22/10 Q1027
YBBN,2015-09-12 03:00,153.1292,-27.3917,73.40,51.80,46.71,110.00,9.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,4500.00,6000.00,M,M,M,YBBN 120300Z 11009KT 9999 FEW045 SCT060 23/11 Q1026 NOSIG
YBBN,2015-09-12 03:30,153.1292,-27.3917,71.60,51.80,49.64,100.00,9.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,4500.00,7000.00,M,M,M,YBBN 120330Z 10009KT 9999 FEW045 BKN070 22/11 Q1026
YBBN,2015-09-12 04:00,153.1292,-27.3917,71.60,51.80,49.64,100.00,9.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,4500.00,7000.00,M,M,M,YBBN 120400Z 10009KT 9999 FEW045 BKN070 22/11 Q1026
YBBN,2015-09-12 04:30,153.1292,-27.3917,71.60,51.80,49.64,120.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4400.00,7000.00,M,M,M,YBBN 120430Z 12010KT 9999 FEW044 SCT070 22/11 Q1025
YBBN,2015-09-12 05:00,153.1292,-27.3917,71.60,51.80,49.64,100.00,9.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4400.00,7000.00,M,M,M,YBBN 120500Z 10009KT 9999 FEW044 SCT070 22/11 Q1025
YBBN,2015-09-12 05:30,153.1292,-27.3917,69.80,51.80,52.77,110.00,9.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 120530Z 11009KT 9999 FEW040 SCT070 21/11 Q1025
YBBN,2015-09-12 06:00,153.1292,-27.3917,69.80,51.80,52.77,110.00,9.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 120600Z 11009KT 9999 FEW040 SCT070 21/11 Q1025
YBBN,2015-09-12 06:30,153.1292,-27.3917,68.00,55.40,64.04,110.00,8.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,2000.00,7000.00,M,M,M,YBBN 120630Z 11008KT 9999 FEW020 SCT070 20/13 Q1025
YBBN,2015-09-12 07:00,153.1292,-27.3917,68.00,53.60,59.97,100.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,7000.00,M,M,M,YBBN 120700Z 10008KT 9999 FEW032 BKN070 20/12 Q1025
YBBN,2015-09-12 07:30,153.1292,-27.3917,68.00,57.20,68.35,110.00,7.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,3000.00,7200.00,M,M,M,YBBN 120730Z 11007KT 9999 FEW030 SCT072 20/14 Q1026
YBBN,2015-09-12 08:00,153.1292,-27.3917,66.20,57.20,72.74,110.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120800Z 11006KT CAVOK 19/14 Q1026
YBBN,2015-09-12 08:30,153.1292,-27.3917,66.20,57.20,72.74,120.00,5.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120830Z 12005KT CAVOK 19/14 Q1026
YBBN,2015-09-12 09:00,153.1292,-27.3917,66.20,57.20,72.74,130.00,5.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120900Z 13005KT CAVOK 19/14 Q1026
YBBN,2015-09-12 09:30,153.1292,-27.3917,64.40,57.20,77.45,130.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 120930Z 13003KT CAVOK 18/14 Q1027
YBBN,2015-09-12 10:00,153.1292,-27.3917,62.60,57.20,82.50,160.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121000Z 16003KT CAVOK 17/14 Q1027
YBBN,2015-09-12 10:30,153.1292,-27.3917,60.80,57.20,87.92,160.00,4.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121030Z 16004KT CAVOK 16/14 Q1027
YBBN,2015-09-12 11:00,153.1292,-27.3917,60.80,57.20,87.92,170.00,4.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121100Z 17004KT CAVOK 16/14 Q1027 NOSIG
YBBN,2015-09-12 11:30,153.1292,-27.3917,60.80,57.20,87.92,180.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121130Z 18003KT CAVOK 16/14 Q1027
YBBN,2015-09-12 12:00,153.1292,-27.3917,59.00,55.40,87.83,180.00,4.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121200Z 18004KT CAVOK 15/13 Q1027
YBBN,2015-09-12 12:30,153.1292,-27.3917,57.20,55.40,93.69,180.00,4.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121230Z 18004KT CAVOK 14/13 Q1027
YBBN,2015-09-12 13:00,153.1292,-27.3917,57.20,55.40,93.69,200.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121300Z 20003KT CAVOK 14/13 Q1026
YBBN,2015-09-12 13:30,153.1292,-27.3917,55.40,53.60,93.65,200.00,5.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121330Z 20005KT CAVOK 13/12 Q1027
YBBN,2015-09-12 14:00,153.1292,-27.3917,57.20,55.40,93.69,190.00,6.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121400Z 19006KT CAVOK 14/13 Q1027
YBBN,2015-09-12 14:30,153.1292,-27.3917,57.20,53.60,87.74,200.00,5.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121430Z 20005KT CAVOK 14/12 Q1026
YBBN,2015-09-12 15:00,153.1292,-27.3917,57.20,53.60,87.74,200.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121500Z 20006KT CAVOK 14/12 Q1026
YBBN,2015-09-12 15:30,153.1292,-27.3917,55.40,53.60,93.65,200.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121530Z 20006KT CAVOK 13/12 Q1026
YBBN,2015-09-12 16:00,153.1292,-27.3917,57.20,53.60,87.74,200.00,7.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121600Z 20007KT CAVOK 14/12 Q1026
YBBN,2015-09-12 16:30,153.1292,-27.3917,59.00,55.40,87.83,190.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121630Z 19007KT CAVOK 15/13 Q1025
YBBN,2015-09-12 17:00,153.1292,-27.3917,59.00,53.60,82.25,190.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 121700Z 19005KT CAVOK 15/12 Q1025
