#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-03-12 00:00:00+00:00 2016-03-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-03-12 00:00,153.1292,-27.3917,82.40,66.20,58.08,120.00,10.00,0.00,30.09,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,YBBN 120000Z 12010KT 9999 SCT027 28/19 Q1019 NOSIG
YBBN,2016-03-12 00:30,153.1292,-27.3917,82.40,66.20,58.08,120.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 120030Z 12009KT 9999 FEW029 28/19 Q1018 NOSIG
YBBN,2016-03-12 01:00,153.1292,-27.3917,82.40,66.20,58.08,110.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120100Z 11010KT 9999 FEW030 28/19 Q1018 NOSIG
YBBN,2016-03-12 01:30,153.1292,-27.3917,82.40,66.20,58.08,110.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120130Z 11010KT 9999 FEW030 28/19 Q1018 NOSIG
YBBN,2016-03-12 02:00,153.1292,-27.3917,82.40,66.20,58.08,120.00,10.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 120200Z 12010KT 9999 SCT030 28/19 Q1018 NOSIG
YBBN,2016-03-12 02:30,153.1292,-27.3917,84.20,68.00,58.32,110.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120230Z 11011KT 9999 FEW030 29/20 Q1017
YBBN,2016-03-12 03:00,153.1292,-27.3917,84.20,68.00,58.32,110.00,13.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120300Z 11013KT 9999 FEW030 29/20 Q1017
YBBN,2016-03-12 03:30,153.1292,-27.3917,82.40,66.20,58.08,120.00,12.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 120330Z 12012KT 9999 FEW030 BKN070 28/19 Q1017 NOSIG
YBBN,2016-03-12 04:00,153.1292,-27.3917,82.40,66.20,58.08,120.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,6800.00,M,M,M,YBBN 120400Z 12010KT 9999 FEW030 BKN068 28/19 Q1017 NOSIG
YBBN,2016-03-12 04:30,153.1292,-27.3917,82.40,66.20,58.08,120.00,10.00,0.00,30.00,M,6.21,20.00,FEW,BKN,M,M,3000.00,6800.00,M,M,M,YBBN 120430Z 12010G20KT 9999 FEW030 BKN068 28/19 Q1016 NOSIG
YBBN,2016-03-12 05:00,153.1292,-27.3917,80.60,64.40,57.84,120.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,6800.00,M,M,M,YBBN 120500Z 12011KT 9999 FEW030 BKN068 27/18 Q1016 NOSIG
YBBN,2016-03-12 05:30,153.1292,-27.3917,80.60,66.20,61.58,130.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1500.00,6800.00,M,M,VCSH,YBBN 120530Z 13011KT 9999 VCSH FEW015 BKN068 27/19 Q1016 NOSIG
YBBN,2016-03-12 06:00,153.1292,-27.3917,78.80,69.80,73.95,110.00,13.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1500.00,6000.00,M,M,VCSH,YBBN 120600Z 11013KT 9999 VCSH FEW015 BKN060 26/21 Q1016 NOSIG
YBBN,2016-03-12 06:30,153.1292,-27.3917,77.00,69.80,78.48,110.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,2500.00,6000.00,M,-SHRA,YBBN 120630Z 11009KT 9999 -SHRA FEW018 SCT025 BKN060 25/21 Q1017
YBBN,2016-03-12 07:00,153.1292,-27.3917,77.00,69.80,78.48,110.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,2500.00,6000.00,M,-SHRA,YBBN 120700Z 11011KT 9999 -SHRA FEW018 SCT025 BKN060 25/21 Q1017
YBBN,2016-03-12 09:00,153.1292,-27.3917,75.20,68.00,78.34,110.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,7500.00,M,M,VCSH,YBBN 120900Z 11008KT 9999 VCSH FEW015 BKN075 24/20 Q1017
YBBN,2016-03-12 09:30,153.1292,-27.3917,75.20,68.00,78.34,140.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2200.00,6000.00,7500.00,M,VCSH,YBBN 120930Z 14005KT 9999 VCSH FEW022 SCT060 BKN075 24/20 Q1018 NOSIG
YBBN,2016-03-12 10:00,153.1292,-27.3917,73.40,68.00,83.21,170.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2200.00,7500.00,M,M,VCSH,YBBN 121000Z 17006KT 9999 VCSH FEW022 BKN075 23/20 Q1018
YBBN,2016-03-12 10:30,153.1292,-27.3917,73.40,69.80,88.51,180.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 121030Z 18006KT 9999 FEW021 23/21 Q1018 NOSIG
YBBN,2016-03-12 11:00,153.1292,-27.3917,73.40,69.80,88.51,170.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 121100Z 17006KT 9999 FEW023 23/21 Q1018 NOSIG
YBBN,2016-03-12 12:30,153.1292,-27.3917,73.40,71.60,94.10,180.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2300.00,7000.00,M,M,M,YBBN 121230Z 18006KT 9999 FEW023 SCT070 23/22 Q1017
YBBN,2016-03-12 13:00,153.1292,-27.3917,73.40,69.80,88.51,180.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 121300Z 18006KT 9999 FEW023 23/21 Q1017
YBBN,2016-03-12 14:00,153.1292,-27.3917,73.40,69.80,88.51,190.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,VCSH,YBBN 121400Z 19006KT 9999 VCSH FEW020 23/21 Q1016
YBBN,2016-03-12 15:00,153.1292,-27.3917,73.40,71.60,94.10,170.00,3.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1500.00,2100.00,4000.00,M,VCSH,YBBN 121500Z 17003KT 9999 VCSH FEW015 SCT021 BKN040 23/22 Q1016
YBBN,2016-03-12 15:48,153.1292,-27.3917,73.40,71.60,94.10,130.00,7.00,0.00,30.00,M,3.73,M,FEW,SCT,BKN,M,800.00,1800.00,4000.00,M,SHRA,YBBN 121548Z 13007KT 6000 SHRA FEW008 SCT018 BKN040 23/22 Q1016
YBBN,2016-03-12 16:00,153.1292,-27.3917,73.40,71.60,94.10,110.00,9.00,0.00,30.00,M,3.11,M,FEW,SCT,BKN,M,700.00,1700.00,3500.00,M,-SHRA,YBBN 121600Z 11009KT 5000 -SHRA FEW007 SCT017 BKN035 23/22 Q1016 RESHRA
YBBN,2016-03-12 16:21,153.1292,-27.3917,73.40,71.60,94.10,110.00,8.00,0.00,30.00,M,4.97,M,FEW,SCT,BKN,M,700.00,1100.00,3000.00,M,-SHRA,YBBN 121621Z 11008KT 8000 -SHRA FEW007 SCT011 BKN030 23/22 Q1016
YBBN,2016-03-12 17:00,153.1292,-27.3917,73.40,71.60,94.10,130.00,9.00,0.00,30.00,M,5.59,M,FEW,BKN,M,M,1000.00,3000.00,M,M,-DZ,YBBN 121700Z 13009KT 9000 -DZ FEW010 BKN030 23/22 Q1016
YBBN,2016-03-12 18:00,153.1292,-27.3917,73.40,69.80,88.51,130.00,10.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1200.00,4500.00,M,M,VCSH,YBBN 121800Z 13010KT 9999 VCSH FEW012 BKN045 23/21 Q1016
YBBN,2016-03-12 19:00,153.1292,-27.3917,73.40,69.80,88.51,150.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1800.00,5000.00,M,M,M,YBBN 121900Z 15006KT 9999 FEW018 SCT050 23/21 Q1016
YBBN,2016-03-12 22:00,153.1292,-27.3917,75.20,71.60,88.59,190.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,500.00,700.00,M,M,VCSH,YBBN 122200Z 19008KT 9999 VCSH FEW005 SCT007 24/22 Q1017
YBBN,2016-03-12 22:36,153.1292,-27.3917,77.00,73.40,88.67,190.00,8.00,0.00,30.03,M,6.21,M,SCT,BKN,BKN,M,600.00,1300.00,2400.00,M,VCSH,YBBN 122236Z 19008KT 9999 VCSH SCT006 BKN013 BKN024 25/23 Q1017
YBBN,2016-03-12 23:00,153.1292,-27.3917,77.00,73.40,88.67,180.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,800.00,1500.00,2300.00,M,VCSH,YBBN 122300Z 18009KT 9999 VCSH FEW008 BKN015 BKN023 25/23 Q1017
