#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-10-16 00:00:00+00:00 2012-10-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-10-16 00:00,153.1292,-27.3917,75.20,53.60,46.98,360.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160000Z 36007KT 9999 FEW040 24/12 Q1024
YBBN,2012-10-16 00:30,153.1292,-27.3917,73.40,51.80,46.71,360.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 160030Z 36008KT 9999 FEW044 23/11 Q1024
YBBN,2012-10-16 01:00,153.1292,-27.3917,73.40,53.60,49.90,350.00,10.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160100Z 35010KT 9999 FEW045 23/12 Q1023
YBBN,2012-10-16 01:30,153.1292,-27.3917,75.20,51.80,43.97,20.00,11.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160130Z 02011KT 9999 FEW045 24/11 Q1023
YBBN,2012-10-16 02:00,153.1292,-27.3917,75.20,53.60,46.98,20.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160200Z 02011KT 9999 FEW045 24/12 Q1022
YBBN,2012-10-16 02:30,153.1292,-27.3917,75.20,51.80,43.97,20.00,13.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160230Z 02013KT 9999 FEW045 24/11 Q1022
YBBN,2012-10-16 03:00,153.1292,-27.3917,75.20,51.80,43.97,30.00,15.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160300Z 03015KT 9999 FEW045 24/11 Q1022
YBBN,2012-10-16 03:30,153.1292,-27.3917,75.20,53.60,46.98,20.00,15.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160330Z 02015KT 9999 FEW045 24/12 Q1021
YBBN,2012-10-16 04:00,153.1292,-27.3917,73.40,53.60,49.90,20.00,15.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160400Z 02015KT 9999 FEW045 23/12 Q1021
YBBN,2012-10-16 04:30,153.1292,-27.3917,75.20,53.60,46.98,10.00,15.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 160430Z 01015KT 9999 FEW042 24/12 Q1020
YBBN,2012-10-16 05:00,153.1292,-27.3917,73.40,55.40,53.29,20.00,15.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160500Z 02015KT 9999 FEW040 23/13 Q1020 FM0600 02013KT 9999 FEW040
YBBN,2012-10-16 05:30,153.1292,-27.3917,73.40,55.40,53.29,10.00,15.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160530Z 01015KT 9999 FEW040 23/13 Q1020
YBBN,2012-10-16 06:00,153.1292,-27.3917,73.40,53.60,49.90,10.00,15.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160600Z 01015KT 9999 FEW040 23/12 Q1020
YBBN,2012-10-16 06:30,153.1292,-27.3917,71.60,53.60,53.03,10.00,14.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160630Z 01014KT 9999 FEW040 22/12 Q1020
YBBN,2012-10-16 07:00,153.1292,-27.3917,71.60,53.60,53.03,10.00,14.00,0.00,30.12,M,6.21,M,VV ,M,M,M,M,M,M,M,M,YBBN 160700Z 01014KT 9999 VV/// 22/12 Q1020
YBBN,2012-10-16 07:30,153.1292,-27.3917,69.80,53.60,56.38,10.00,15.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160730Z 01015KT CAVOK 21/12 Q1020
YBBN,2012-10-16 08:00,153.1292,-27.3917,69.80,51.80,52.77,10.00,14.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160800Z 01014KT CAVOK 21/11 Q1020
YBBN,2012-10-16 08:30,153.1292,-27.3917,68.00,51.80,56.13,10.00,14.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160830Z 01014KT CAVOK 20/11 Q1021
YBBN,2012-10-16 09:00,153.1292,-27.3917,68.00,55.40,64.04,10.00,13.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160900Z 01013KT CAVOK 20/13 Q1021 NOSIG
YBBN,2012-10-16 09:30,153.1292,-27.3917,68.00,53.60,59.97,10.00,13.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160930Z 01013KT CAVOK 20/12 Q1021
YBBN,2012-10-16 10:00,153.1292,-27.3917,68.00,53.60,59.97,360.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161000Z 36011KT CAVOK 20/12 Q1021
YBBN,2012-10-16 10:30,153.1292,-27.3917,68.00,53.60,59.97,360.00,12.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161030Z 36012KT CAVOK 20/12 Q1021
YBBN,2012-10-16 11:00,153.1292,-27.3917,68.00,53.60,59.97,360.00,12.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161100Z 36012KT CAVOK 20/12 Q1021 NOSIG
YBBN,2012-10-16 11:30,153.1292,-27.3917,66.20,55.40,68.15,360.00,12.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161130Z 36012KT CAVOK 19/13 Q1021
YBBN,2012-10-16 12:00,153.1292,-27.3917,64.40,55.40,72.56,340.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161200Z 34008KT CAVOK 18/13 Q1021 NOSIG
YBBN,2012-10-16 12:30,153.1292,-27.3917,62.60,55.40,77.29,320.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161230Z 32006KT CAVOK 17/13 Q1021
YBBN,2012-10-16 13:00,153.1292,-27.3917,62.60,53.60,72.38,340.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161300Z 34007KT CAVOK 17/12 Q1021 NOSIG
YBBN,2012-10-16 13:30,153.1292,-27.3917,62.60,53.60,72.38,340.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161330Z 34007KT CAVOK 17/12 Q1021
YBBN,2012-10-16 14:00,153.1292,-27.3917,62.60,53.60,72.38,310.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161400Z 31005KT CAVOK 17/12 Q1021
YBBN,2012-10-16 14:30,153.1292,-27.3917,60.80,53.60,77.14,280.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161430Z 28004KT CAVOK 16/12 Q1021
YBBN,2012-10-16 15:00,153.1292,-27.3917,59.00,53.60,82.25,300.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161500Z 30004KT CAVOK 15/12 Q1020 NOSIG
YBBN,2012-10-16 15:30,153.1292,-27.3917,59.00,53.60,82.25,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161530Z 00000KT CAVOK 15/12 Q1020
YBBN,2012-10-16 16:00,153.1292,-27.3917,59.00,53.60,82.25,280.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161600Z 28003KT CAVOK 15/12 Q1020 NOSIG
YBBN,2012-10-16 16:30,153.1292,-27.3917,59.00,53.60,82.25,310.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161630Z 31002KT CAVOK 15/12 Q1020
YBBN,2012-10-16 17:00,153.1292,-27.3917,59.00,53.60,82.25,310.00,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161700Z 31001KT CAVOK 15/12 Q1020 NOSIG
YBBN,2012-10-16 17:30,153.1292,-27.3917,57.20,51.80,82.12,300.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161730Z 30004KT CAVOK 14/11 Q1020
YBBN,2012-10-16 18:00,153.1292,-27.3917,57.20,51.80,82.12,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161800Z 00000KT CAVOK 14/11 Q1020
YBBN,2012-10-16 18:30,153.1292,-27.3917,57.20,51.80,82.12,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161830Z 00000KT CAVOK 14/11 Q1020
YBBN,2012-10-16 19:00,153.1292,-27.3917,55.40,50.00,81.99,230.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161900Z 23004KT 9999 FEW018 13/10 Q1020
YBBN,2012-10-16 19:30,153.1292,-27.3917,57.20,51.80,82.12,250.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161930Z 25003KT 9999 FEW018 14/11 Q1021
YBBN,2012-10-16 20:00,153.1292,-27.3917,59.00,51.80,76.98,330.00,2.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 162000Z 33002KT 9999 FEW020 15/11 Q1021 NOSIG
YBBN,2012-10-16 20:30,153.1292,-27.3917,62.60,51.80,67.75,260.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162030Z 26004KT CAVOK 17/11 Q1021
YBBN,2012-10-16 21:00,153.1292,-27.3917,68.00,51.80,56.13,320.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162100Z 32005KT CAVOK 20/11 Q1021 NOSIG
YBBN,2012-10-16 21:30,153.1292,-27.3917,69.80,51.80,52.77,320.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162130Z 32007KT CAVOK 21/11 Q1021
YBBN,2012-10-16 22:00,153.1292,-27.3917,71.60,53.60,53.03,330.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162200Z 33011KT CAVOK 22/12 Q1021
YBBN,2012-10-16 22:30,153.1292,-27.3917,73.40,51.80,46.71,330.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162230Z 33009KT CAVOK 23/11 Q1021
YBBN,2012-10-16 23:00,153.1292,-27.3917,75.20,53.60,46.98,340.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162300Z 34010KT CAVOK 24/12 Q1021 NOSIG
YBBN,2012-10-16 23:30,153.1292,-27.3917,75.20,53.60,46.98,10.00,11.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162330Z 01011KT CAVOK 24/12 Q1020
