#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-29 00:00:00+00:00 2014-07-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-29 00:00,153.1292,-27.3917,64.40,39.20,39.43,230.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290000Z 23006KT CAVOK 18/04 Q1022 NOSIG
YBBN,2014-07-29 00:30,153.1292,-27.3917,68.00,35.60,30.20,240.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290030Z 24007KT CAVOK 20/02 Q1022
YBBN,2014-07-29 01:00,153.1292,-27.3917,69.80,37.40,30.49,230.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290100Z 23007KT CAVOK 21/03 Q1022
YBBN,2014-07-29 01:30,153.1292,-27.3917,71.60,30.20,21.50,240.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290130Z 24007KT CAVOK 22/M01 Q1021
YBBN,2014-07-29 02:00,153.1292,-27.3917,73.40,30.20,20.23,250.00,16.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290200Z 25016KT CAVOK 23/M01 Q1021
YBBN,2014-07-29 02:30,153.1292,-27.3917,73.40,28.40,18.80,250.00,13.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290230Z 25013KT CAVOK 23/M02 Q1020
YBBN,2014-07-29 03:00,153.1292,-27.3917,73.40,30.20,20.23,220.00,12.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290300Z 22012KT CAVOK 23/M01 Q1020
YBBN,2014-07-29 03:30,153.1292,-27.3917,73.40,33.80,23.39,260.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290330Z 26009KT CAVOK 23/01 Q1019
YBBN,2014-07-29 04:00,153.1292,-27.3917,77.00,30.20,17.94,250.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290400Z 25007KT CAVOK 25/M01 Q1019
YBBN,2014-07-29 04:30,153.1292,-27.3917,75.20,24.80,15.25,250.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290430Z 25011KT CAVOK 24/M04 Q1019
