#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-05 00:00:00+00:00 2015-01-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-05 00:00,153.1292,-27.3917,77.00,71.60,83.44,120.00,6.00,0.00,30.00,M,5.59,M,FEW,SCT,BKN,FEW,800.00,2000.00,6200.00,2000.00,SHRA VCSH,YBBN 050000Z 12006KT 9000 SHRA VCSH FEW008 SCT020 BKN062 FEW020TCU 25/22 Q1016
YBBN,2015-01-05 00:30,153.1292,-27.3917,78.80,71.60,78.62,80.00,7.00,0.00,30.00,M,5.59,M,FEW,BKN,BKN,M,800.00,2000.00,17000.00,M,VCSH,YBBN 050030Z 08007KT 9000 VCSH FEW008 BKN020 BKN170 26/22 Q1016 RESHRA
YBBN,2015-01-05 01:00,153.1292,-27.3917,78.80,71.60,78.62,110.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,6000.00,M,-SHRA VCSH,YBBN 050100Z 11009KT 9999 -SHRA VCSH FEW010 SCT022 BKN060 26/22 Q1015 INTER 0100/0400 3000 SHRA BKN012
YBBN,2015-01-05 01:30,153.1292,-27.3917,77.00,69.80,78.48,30.00,12.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1000.00,2000.00,M,M,SHRA,YBBN 050130Z 03012KT 9999 3500N SHRA FEW010 BKN020 25/21 Q1015
YBBN,2015-01-05 02:00,153.1292,-27.3917,80.60,71.60,74.11,40.00,8.00,0.00,29.97,M,5.59,M,FEW,SCT,BKN,M,800.00,2000.00,5200.00,M,SHRA VCSH,YBBN 050200Z 04008KT 9000 SHRA VCSH FEW008 SCT020 BKN052 27/22 Q1015 RESHRA
YBBN,2015-01-05 02:30,153.1292,-27.3917,77.00,71.60,83.44,360.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1100.00,2000.00,5200.00,M,VCSH,YBBN 050230Z 36009KT 9999 VCSH FEW011 SCT020 BKN052 25/22 Q1015 RESHRA
YBBN,2015-01-05 03:00,153.1292,-27.3917,82.40,68.00,61.81,50.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,800.00,2800.00,30000.00,M,VCSH,YBBN 050300Z 05009KT 9999 VCSH FEW008 SCT028 BKN300 28/20 Q1015 FM0330 08012KT 9999 -SHRA SCT025 INTER 0300/0600 3000 SHRA BKN012
YBBN,2015-01-05 03:30,153.1292,-27.3917,80.60,68.00,65.54,80.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,600.00,2600.00,22000.00,M,VCSH,YBBN 050330Z 08010KT 9999 VCSH FEW006 SCT026 BKN220 27/20 Q1015
YBBN,2015-01-05 04:00,153.1292,-27.3917,82.40,68.00,61.81,70.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,800.00,2600.00,22000.00,M,VCSH,YBBN 050400Z 07011KT 9999 VCSH FEW008 SCT026 BKN220 28/20 Q1015 INTER 0400/0700 3000 SHRA BKN012
YBBN,2015-01-05 04:30,153.1292,-27.3917,77.00,69.80,78.48,110.00,8.00,0.00,29.94,M,5.59,M,FEW,SCT,BKN,M,800.00,2600.00,22000.00,M,VCSH,YBBN 050430Z 11008KT 9000 VCSH FEW008 SCT026 BKN220 25/21 Q1014
YBBN,2015-01-05 05:00,153.1292,-27.3917,80.60,68.00,65.54,70.00,11.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2600.00,13000.00,23000.00,M,VCSH,YBBN 050500Z 07011KT 9999 VCSH FEW026 SCT130 BKN230 27/20 Q1014 INTER 0500/0800 3000 SHRA BKN012
YBBN,2015-01-05 05:30,153.1292,-27.3917,80.60,68.00,65.54,80.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1700.00,22000.00,M,M,VCSH,YBBN 050530Z 08011KT 9999 VCSH FEW017 BKN220 27/20 Q1014
YBBN,2015-01-05 06:00,153.1292,-27.3917,80.60,68.00,65.54,70.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1600.00,22000.00,M,M,M,YBBN 050600Z 07009KT 9999 FEW016 BKN220 27/20 Q1014 INTER 0600/0900 3000 SHRA BKN012
YBBN,2015-01-05 06:30,153.1292,-27.3917,80.60,68.00,65.54,80.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1600.00,2700.00,26000.00,M,M,YBBN 050630Z 08007KT 9999 FEW016 SCT027 BKN260 27/20 Q1014
YBBN,2015-01-05 07:00,153.1292,-27.3917,78.80,69.80,73.95,70.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1600.00,2500.00,25000.00,M,M,YBBN 050700Z 07008KT 9999 FEW016 SCT025 BKN250 26/21 Q1014
YBBN,2015-01-05 07:30,153.1292,-27.3917,78.80,68.00,69.52,80.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1700.00,2500.00,25000.00,M,VCSH,YBBN 050730Z 08008KT 9999 VCSH FEW017 SCT025 BKN250 26/20 Q1015
YBBN,2015-01-05 08:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1600.00,2500.00,24000.00,M,VCSH,YBBN 050800Z 08010KT 9999 VCSH FEW016 SCT025 BKN240 26/20 Q1015 INTER 0800/1100 3000 SHRA BKN012
YBBN,2015-01-05 08:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1500.00,2500.00,24000.00,M,VCSH,YBBN 050830Z 09008KT 9999 VCSH FEW015 SCT025 BKN240 25/21 Q1015
YBBN,2015-01-05 09:00,153.1292,-27.3917,77.00,69.80,78.48,100.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1500.00,2000.00,24000.00,M,VCSH,YBBN 050900Z 10006KT 9999 VCSH FEW015 SCT020 BKN240 25/21 Q1016 INTER 0900/1200 3000 SHRA BKN012
YBBN,2015-01-05 09:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,6.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2200.00,24000.00,M,M,VCSH,YBBN 050930Z 09006KT 9999 VCSH SCT022 BKN240 25/21 Q1016
YBBN,2015-01-05 10:00,153.1292,-27.3917,77.00,69.80,78.48,90.00,7.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2200.00,24000.00,M,M,VCSH,YBBN 051000Z 09007KT 9999 VCSH SCT022 BKN240 25/21 Q1016
YBBN,2015-01-05 10:30,153.1292,-27.3917,77.00,69.80,78.48,100.00,7.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2200.00,24000.00,M,M,VCSH,YBBN 051030Z 10007KT 9999 VCSH SCT022 BKN240 25/21 Q1016
YBBN,2015-01-05 11:00,153.1292,-27.3917,78.80,69.80,73.95,90.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,2400.00,M,M,M,VCSH,YBBN 051100Z 09007KT 9999 VCSH BKN024 26/21 Q1016 INTER 1100/1400 3000 SHRA BKN012
YBBN,2015-01-05 11:20,153.1292,-27.3917,75.20,68.00,78.34,60.00,17.00,0.00,30.00,M,5.59,M,FEW,SCT,M,M,1500.00,2200.00,M,M,-SHRA,YBBN 051120Z 06017KT 9000 -SHRA FEW015 SCT022 24/20 Q1016
YBBN,2015-01-05 11:30,153.1292,-27.3917,73.40,68.00,83.21,110.00,6.00,0.00,30.00,M,3.73,M,FEW,BKN,M,M,1500.00,2400.00,M,M,-SHRA,YBBN 051130Z 11006KT 6000 -SHRA FEW015 BKN024 23/20 Q1016
YBBN,2015-01-05 11:48,153.1292,-27.3917,73.40,68.00,83.21,110.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1500.00,2500.00,M,M,VCSH,YBBN 051148Z 11007KT 9999 VCSH FEW015 SCT025 23/20 Q1016 RESHRA RMK CLEARING
YBBN,2015-01-05 12:00,153.1292,-27.3917,73.40,69.80,88.51,80.00,4.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2400.00,6000.00,M,M,-SHRA,YBBN 051200Z 08004KT 9999 -SHRA FEW024 SCT060 23/21 Q1016
YBBN,2015-01-05 12:30,153.1292,-27.3917,75.20,68.00,78.34,100.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2400.00,6000.00,M,M,M,YBBN 051230Z 10006KT 9999 FEW024 SCT060 24/20 Q1016
YBBN,2015-01-05 13:00,153.1292,-27.3917,77.00,69.80,78.48,80.00,8.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2400.00,6000.00,M,M,VCSH,YBBN 051300Z 08008KT 9999 VCSH SCT024 BKN060 25/21 Q1016
YBBN,2015-01-05 13:30,153.1292,-27.3917,75.20,69.80,83.32,70.00,6.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2400.00,6000.00,M,M,VCSH,YBBN 051330Z 07006KT 9999 VCSH SCT024 SCT060 24/21 Q1016
YBBN,2015-01-05 14:00,153.1292,-27.3917,77.00,69.80,78.48,100.00,7.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,2400.00,6000.00,M,M,VCSH,YBBN 051400Z 10007KT 9999 VCSH SCT024 SCT060 25/21 Q1015
YBBN,2015-01-05 14:30,153.1292,-27.3917,77.00,69.80,78.48,100.00,7.00,0.00,29.97,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,VCSH,YBBN 051430Z 10007KT 9999 VCSH SCT024 25/21 Q1015
YBBN,2015-01-05 15:00,153.1292,-27.3917,77.00,68.00,73.78,110.00,7.00,0.00,29.97,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 051500Z 11007KT 9999 SCT024 25/20 Q1015
YBBN,2015-01-05 15:30,153.1292,-27.3917,77.00,68.00,73.78,100.00,7.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,2400.00,24000.00,M,M,M,YBBN 051530Z 10007KT 9999 SCT024 BKN240 25/20 Q1015
YBBN,2015-01-05 16:00,153.1292,-27.3917,77.00,68.00,73.78,120.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2400.00,24000.00,M,M,M,YBBN 051600Z 12007KT 9999 FEW024 BKN240 25/20 Q1015
YBBN,2015-01-05 16:30,153.1292,-27.3917,77.00,68.00,73.78,110.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2400.00,24000.00,M,M,VCSH,YBBN 051630Z 11007KT 9999 VCSH FEW024 BKN240 25/20 Q1014
YBBN,2015-01-05 17:00,153.1292,-27.3917,77.00,68.00,73.78,110.00,8.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,2400.00,24000.00,M,M,M,YBBN 051700Z 11008KT 9999 SCT024 BKN240 25/20 Q1014
YBBN,2015-01-05 17:30,153.1292,-27.3917,77.00,68.00,73.78,100.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2400.00,24000.00,M,M,M,YBBN 051730Z 10007KT 9999 FEW024 BKN240 25/20 Q1015
YBBN,2015-01-05 18:00,153.1292,-27.3917,73.40,68.00,83.21,110.00,6.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,2400.00,24000.00,M,M,M,YBBN 051800Z 11006KT 9999 SCT024 BKN240 23/20 Q1015 INTER 1800/2100 3000 SHRA BKN012
YBBN,2015-01-05 18:30,153.1292,-27.3917,73.40,68.00,83.21,90.00,16.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1500.00,2200.00,24000.00,M,-SHRA,YBBN 051830Z 09016KT 9999 6000E -SHRA FEW015 SCT022 BKN240 23/20 Q1015
YBBN,2015-01-05 19:00,153.1292,-27.3917,75.20,66.20,73.61,110.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2400.00,6000.00,M,M,VCSH,YBBN 051900Z 11007KT 9999 VCSH FEW024 SCT060 24/19 Q1016
YBBN,2015-01-05 19:30,153.1292,-27.3917,75.20,68.00,78.34,120.00,8.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2200.00,6000.00,M,M,VCSH,YBBN 051930Z 12008KT 9999 7000E VCSH SCT022 BKN060 24/20 Q1016
YBBN,2015-01-05 20:00,153.1292,-27.3917,75.20,64.40,69.14,80.00,10.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2400.00,6000.00,M,M,VCSH,YBBN 052000Z 08010KT 9999 VCSH SCT024 BKN060 24/18 Q1016
YBBN,2015-01-05 20:30,153.1292,-27.3917,75.20,69.80,83.32,110.00,7.00,0.00,30.00,M,5.59,M,SCT,SCT,BKN,M,2700.00,4400.00,27000.00,M,-SHRA,YBBN 052030Z 11007KT 9000 -SHRA SCT027 SCT044 BKN270 24/21 Q1016
YBBN,2015-01-05 21:00,153.1292,-27.3917,77.00,69.80,78.48,130.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1700.00,2700.00,27000.00,M,M,YBBN 052100Z 13007KT 9999 FEW017 SCT027 BKN270 25/21 Q1017
YBBN,2015-01-05 21:30,153.1292,-27.3917,78.80,68.00,69.52,90.00,10.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,2700.00,27000.00,M,M,VCSH,YBBN 052130Z 09010KT 9999 VCSH SCT027 BKN270 26/20 Q1017
YBBN,2015-01-05 22:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,11.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,2800.00,27000.00,M,M,VCSH,YBBN 052200Z 11011KT 9999 VCSH SCT028 BKN270 26/19 Q1017 INTER 2200/2400 3000 SHRA BKN012
YBBN,2015-01-05 22:30,153.1292,-27.3917,80.60,66.20,61.58,100.00,10.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,2800.00,27000.00,M,M,M,YBBN 052230Z 10010KT 9999 SCT028 BKN270 27/19 Q1017
YBBN,2015-01-05 23:00,153.1292,-27.3917,80.60,68.00,65.54,90.00,9.00,0.00,30.03,M,6.21,M,BKN,BKN,M,M,2800.00,27000.00,M,M,M,YBBN 052300Z 09009KT 9999 BKN028 BKN270 27/20 Q1017
YBBN,2015-01-05 23:30,153.1292,-27.3917,80.60,66.20,61.58,90.00,11.00,0.00,30.03,M,6.21,M,BKN,BKN,M,M,3100.00,27000.00,M,M,M,YBBN 052330Z 09011KT 9999 BKN031 BKN270 27/19 Q1017
