#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-12 00:00:00+00:00 2012-12-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-12 00:00,153.1292,-27.3917,78.80,59.00,50.69,140.00,15.00,0.00,30.15,M,5.59,M,SCT,M,M,M,3500.00,M,M,M,VCSH,YBBN 120000Z 14015KT 9000 VCSH SCT035 26/15 Q1021
YBBN,2012-12-12 00:30,153.1292,-27.3917,77.00,57.20,50.43,160.00,12.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,7500.00,M,M,VCSH,YBBN 120030Z 16012KT 9999 VCSH FEW030 SCT075 25/14 Q1021
YBBN,2012-12-12 01:00,153.1292,-27.3917,78.80,59.00,50.69,130.00,14.00,0.00,30.15,M,6.21,26.00,SCT,M,M,M,3000.00,M,M,M,M,YBBN 120100Z 13014G26KT 9999 SCT030 26/15 Q1021 FM0100 13017KT 9999 -SHRA SCT030 BKN050 INTER 0100/0200 5000 SHRA BKN012
YBBN,2012-12-12 01:30,153.1292,-27.3917,78.80,57.20,47.52,120.00,14.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120130Z 12014KT 9999 FEW035 26/14 Q1020
YBBN,2012-12-12 01:44,153.1292,-27.3917,80.60,59.00,47.79,120.00,15.00,0.00,30.12,M,6.21,25.00,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120144Z 12015G25KT 9999 SCT035 27/15 Q1020
YBBN,2012-12-12 02:00,153.1292,-27.3917,78.80,55.40,44.52,120.00,15.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120200Z 12015KT 9999 SCT035 26/13 Q1020 NOSIG
YBBN,2012-12-12 02:30,153.1292,-27.3917,78.80,57.20,47.52,110.00,14.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120230Z 11014KT 9999 SCT035 26/14 Q1020
YBBN,2012-12-12 02:57,153.1292,-27.3917,78.80,57.20,47.52,110.00,15.00,0.00,30.12,M,6.21,27.00,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120257Z 11015G27KT 9999 SCT035 26/14 Q1020
YBBN,2012-12-12 03:00,153.1292,-27.3917,78.80,57.20,47.52,110.00,14.00,0.00,30.12,M,6.21,27.00,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120300Z 11014G27KT 9999 SCT035 26/14 Q1020
YBBN,2012-12-12 03:30,153.1292,-27.3917,78.80,57.20,47.52,110.00,16.00,0.00,30.12,M,6.21,27.00,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120330Z 11016G27KT 9999 SCT035 26/14 Q1020
YBBN,2012-12-12 04:00,153.1292,-27.3917,78.80,57.20,47.52,110.00,17.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120400Z 11017KT 9999 FEW035 26/14 Q1019 FM0400 12017KT 9999 SCT035 BKN060
YBBN,2012-12-12 04:30,153.1292,-27.3917,78.80,57.20,47.52,110.00,15.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120430Z 11015KT 9999 FEW035 26/14 Q1019
YBBN,2012-12-12 04:57,153.1292,-27.3917,78.80,53.60,41.69,110.00,16.00,0.00,30.09,M,6.21,26.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120457Z 11016G26KT 9999 FEW035 26/12 Q1019
YBBN,2012-12-12 05:04,153.1292,-27.3917,78.80,55.40,44.52,110.00,15.00,0.00,30.09,M,6.21,26.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120504Z 11015G26KT 9999 FEW035 26/13 Q1019
YBBN,2012-12-12 05:30,153.1292,-27.3917,78.80,55.40,44.52,110.00,13.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120530Z 11013KT 9999 FEW035 26/13 Q1019
