#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-04-18 00:00:00+00:00 2013-04-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-04-18 00:00,153.1292,-27.3917,75.20,66.20,73.61,10.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 180000Z 01007KT 9999 FEW020 24/19 Q1014
YBBN,2013-04-18 00:30,153.1292,-27.3917,77.00,68.00,73.78,10.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 180030Z 01007KT 9999 FEW020 25/20 Q1014
YBBN,2013-04-18 01:00,153.1292,-27.3917,78.80,66.20,65.33,10.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180100Z 01006KT 9999 FEW028 26/19 Q1013
YBBN,2013-04-18 01:30,153.1292,-27.3917,80.60,66.20,61.58,310.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180130Z 31009KT 9999 FEW030 27/19 Q1013
YBBN,2013-04-18 02:00,153.1292,-27.3917,80.60,66.20,61.58,310.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180200Z 31009KT 9999 FEW030 27/19 Q1012 NOSIG
YBBN,2013-04-18 02:30,153.1292,-27.3917,82.40,66.20,58.08,350.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180230Z 35011KT 9999 FEW030 28/19 Q1012
YBBN,2013-04-18 03:00,153.1292,-27.3917,82.40,64.40,54.55,340.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180300Z 34009KT 9999 FEW035 28/18 Q1011
YBBN,2013-04-18 03:30,153.1292,-27.3917,84.20,59.00,42.52,330.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180330Z 33011KT 9999 FEW035 29/15 Q1011
YBBN,2013-04-18 04:00,153.1292,-27.3917,82.40,60.80,48.05,290.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180400Z 29011KT 9999 FEW045 28/16 Q1011
YBBN,2013-04-18 04:30,153.1292,-27.3917,82.40,62.60,51.21,10.00,9.00,0.00,29.83,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 180430Z 01009KT 9999 SCT045 28/17 Q1010
YBBN,2013-04-18 05:00,153.1292,-27.3917,77.00,69.80,78.48,20.00,11.00,0.00,29.83,M,6.21,M,BKN,M,M,M,4800.00,M,M,M,M,YBBN 180500Z 02011KT 9999 BKN048 25/21 Q1010 NOSIG
YBBN,2013-04-18 05:30,153.1292,-27.3917,77.00,71.60,83.44,30.00,11.00,0.00,29.83,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 180530Z 03011KT 9999 SCT048 25/22 Q1010
YBBN,2013-04-18 06:00,153.1292,-27.3917,75.20,69.80,83.32,30.00,10.00,0.00,29.83,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 180600Z 03010KT 9999 SCT045 24/21 Q1010 NOSIG
YBBN,2013-04-18 06:30,153.1292,-27.3917,77.00,69.80,78.48,20.00,12.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180630Z 02012KT 9999 FEW045 25/21 Q1010
YBBN,2013-04-18 07:00,153.1292,-27.3917,75.20,69.80,83.32,10.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180700Z 01009KT 9999 FEW045 24/21 Q1011 NOSIG
YBBN,2013-04-18 07:30,153.1292,-27.3917,73.40,69.80,88.51,10.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 180730Z 01012KT 9999 FEW040 23/21 Q1011
YBBN,2013-04-18 08:00,153.1292,-27.3917,73.40,68.00,83.21,10.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 180800Z 01009KT 9999 FEW040 23/20 Q1011 NOSIG
YBBN,2013-04-18 08:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180830Z 01009KT 9999 FEW035 23/20 Q1012
YBBN,2013-04-18 09:00,153.1292,-27.3917,73.40,68.00,83.21,360.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180900Z 36008KT CAVOK 23/20 Q1012
YBBN,2013-04-18 09:30,153.1292,-27.3917,71.60,68.00,88.43,340.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180930Z 34007KT CAVOK 22/20 Q1012
YBBN,2013-04-18 10:00,153.1292,-27.3917,73.40,68.00,83.21,330.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181000Z 33008KT CAVOK 23/20 Q1013 NOSIG
YBBN,2013-04-18 10:30,153.1292,-27.3917,71.60,68.00,88.43,300.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181030Z 30007KT CAVOK 22/20 Q1013
YBBN,2013-04-18 11:00,153.1292,-27.3917,71.60,68.00,88.43,280.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181100Z 28006KT CAVOK 22/20 Q1013 NOSIG
YBBN,2013-04-18 11:30,153.1292,-27.3917,69.80,68.00,94.01,290.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181130Z 29003KT CAVOK 21/20 Q1013
YBBN,2013-04-18 12:00,153.1292,-27.3917,68.00,66.20,93.97,280.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181200Z 28004KT CAVOK 20/19 Q1013
YBBN,2013-04-18 12:30,153.1292,-27.3917,66.20,62.60,88.18,200.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181230Z 20007KT CAVOK 19/17 Q1013
YBBN,2013-04-18 13:00,153.1292,-27.3917,66.20,59.00,77.60,200.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181300Z 20005KT CAVOK 19/15 Q1012
YBBN,2013-04-18 13:30,153.1292,-27.3917,64.40,57.20,77.45,280.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181330Z 28004KT CAVOK 18/14 Q1012
