#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-12 00:00:00+00:00 2013-03-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-12 00:00,153.1292,-27.3917,78.80,62.60,57.60,120.00,12.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 120000Z 12012KT 9999 SCT034 26/17 Q1016 NOSIG
YBBN,2013-03-12 00:30,153.1292,-27.3917,78.80,60.80,54.05,130.00,12.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 120030Z 13012KT 9999 SCT036 26/16 Q1016 RMK HZ
YBBN,2013-03-12 01:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,13.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 120100Z 12013KT 9999 SCT038 26/15 Q1015 NOSIG
YBBN,2013-03-12 01:30,153.1292,-27.3917,78.80,60.80,54.05,120.00,12.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 120130Z 12012KT 9999 SCT038 26/16 Q1015
YBBN,2013-03-12 02:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,14.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 120200Z 12014KT 9999 SCT038 26/15 Q1015 RMK HZ
YBBN,2013-03-12 02:30,153.1292,-27.3917,78.80,60.80,54.05,120.00,12.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 120230Z 12012KT 9999 SCT036 26/16 Q1014 RMK HZ
YBBN,2013-03-12 03:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,12.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3600.00,6000.00,M,M,M,YBBN 120300Z 12012KT 9999 FEW036 SCT060 26/15 Q1014 NOSIG
YBBN,2013-03-12 03:30,153.1292,-27.3917,77.00,60.80,57.36,120.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3200.00,6000.00,M,M,M,YBBN 120330Z 12011KT 9999 FEW032 BKN060 25/16 Q1014 RMK HZ
YBBN,2013-03-12 04:00,153.1292,-27.3917,73.40,64.40,73.44,120.00,12.00,0.00,29.94,M,3.73,M,FEW,SCT,BKN,M,2500.00,3000.00,6000.00,M,-SHRA,YBBN 120400Z 12012KT 6000 -SHRA FEW025 SCT030 BKN060 23/18 Q1014
YBBN,2013-03-12 04:30,153.1292,-27.3917,75.20,62.60,64.91,160.00,10.00,0.00,29.91,M,4.97,M,FEW,BKN,M,M,2500.00,6000.00,M,M,VCSH,YBBN 120430Z 16010KT 8000 VCSH FEW025 BKN060 24/17 Q1013
YBBN,2013-03-12 05:00,153.1292,-27.3917,77.00,60.80,57.36,140.00,12.00,0.00,29.91,M,5.59,M,FEW,BKN,M,M,2500.00,8000.00,M,M,VCSH,YBBN 120500Z 14012KT 9000 VCSH FEW025 BKN080 25/16 Q1013 NOSIG
YBBN,2013-03-12 05:30,153.1292,-27.3917,78.80,57.20,47.52,130.00,11.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3000.00,9000.00,M,M,M,YBBN 120530Z 13011KT 9999 FEW030 BKN090 26/14 Q1013 RMK HZ
YBBN,2013-03-12 06:00,153.1292,-27.3917,77.00,59.00,53.80,140.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3000.00,9000.00,M,M,M,YBBN 120600Z 14011KT 9999 FEW030 SCT090 25/15 Q1012 NOSIG
YBBN,2013-03-12 06:37,153.1292,-27.3917,77.00,62.60,61.13,140.00,11.00,0.00,29.88,M,3.11,M,FEW,SCT,BKN,M,3000.00,5500.00,9000.00,M,-SHRA,YBBN 120637Z 14011KT 5000 -SHRA FEW030 SCT055 BKN090 25/17 Q1012
YBBN,2013-03-12 07:00,153.1292,-27.3917,71.60,66.20,83.09,170.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3000.00,4500.00,M,M,M,YBBN 120700Z 17009KT 9999 FEW030 SCT045 22/19 Q1012
YBBN,2013-03-12 07:30,153.1292,-27.3917,73.40,66.20,78.19,160.00,7.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3000.00,4500.00,M,M,VCSH,YBBN 120730Z 16007KT 9999 VCSH FEW030 SCT045 23/19 Q1012
YBBN,2013-03-12 08:00,153.1292,-27.3917,73.40,66.20,78.19,140.00,8.00,0.00,29.91,M,5.59,M,SCT,BKN,M,M,2700.00,4800.00,M,M,VCSH,YBBN 120800Z 14008KT 9000 VCSH SCT027 BKN048 23/19 Q1013 NOSIG
YBBN,2013-03-12 08:30,153.1292,-27.3917,73.40,64.40,73.44,150.00,9.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,2700.00,9000.00,M,M,M,YBBN 120830Z 15009KT 9999 SCT027 BKN090 23/18 Q1013
YBBN,2013-03-12 09:00,153.1292,-27.3917,73.40,64.40,73.44,140.00,9.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2700.00,8900.00,M,M,M,YBBN 120900Z 14009KT 9999 FEW027 BKN089 23/18 Q1013 NOSIG
YBBN,2013-03-12 09:30,153.1292,-27.3917,73.40,64.40,73.44,150.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2200.00,7000.00,9000.00,M,VCSH,YBBN 120930Z 15009KT 9999 VCSH FEW022 SCT070 BKN090 23/18 Q1013
