#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-01-15 00:00:00+00:00 2010-01-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-01-15 00:00,153.1292,-27.3917,82.40,68.00,61.81,90.00,8.00,M,29.97,M,6.21,M,SCT,SCT,M,M,2700.00,30000.00,M,M,M,YBBN 150000Z 09008KT 9999 SCT027 SCT300 28/20 Q1015 NOSIG
YBBN,2010-01-15 00:30,153.1292,-27.3917,82.40,66.20,58.08,110.00,9.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 150030Z 11009KT 9999 FEW030 BKN300 28/19 Q1015 NOSIG
YBBN,2010-01-15 01:00,153.1292,-27.3917,82.40,66.20,58.08,110.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 150100Z 11010KT 9999 FEW025 BKN300 28/19 Q1015 NOSIG
YBBN,2010-01-15 01:30,153.1292,-27.3917,84.20,66.20,54.80,120.00,11.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 150130Z 12011KT 9999 FEW030 BKN300 29/19 Q1014 NOSIG
YBBN,2010-01-15 02:00,153.1292,-27.3917,82.40,64.40,54.55,130.00,10.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 150200Z 13010KT 9999 FEW030 BKN300 28/18 Q1014 NOSIG
YBBN,2010-01-15 02:30,153.1292,-27.3917,84.20,66.20,54.80,120.00,9.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 150230Z 12009KT 9999 FEW030 BKN300 29/19 Q1014 NOSIG
YBBN,2010-01-15 03:00,153.1292,-27.3917,84.20,66.20,54.80,120.00,11.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 150300Z 12011KT 9999 FEW030 BKN300 29/19 Q1014 NOSIG
YBBN,2010-01-15 03:30,153.1292,-27.3917,84.20,66.20,54.80,120.00,11.00,M,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 150330Z 12011KT 9999 FEW035 BKN300 29/19 Q1013 NOSIG
YBBN,2010-01-15 04:00,153.1292,-27.3917,82.40,62.60,51.21,120.00,11.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 150400Z 12011KT 9999 FEW035 SCT300 28/17 Q1013 NOSIG
YBBN,2010-01-15 04:30,153.1292,-27.3917,82.40,62.60,51.21,110.00,11.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 150430Z 11011KT 9999 FEW035 SCT300 28/17 Q1013 NOSIG
YBBN,2010-01-15 05:00,153.1292,-27.3917,82.40,62.60,51.21,120.00,11.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 150500Z 12011KT 9999 FEW035 SCT300 28/17 Q1013 NOSIG
YBBN,2010-01-15 05:30,153.1292,-27.3917,82.40,62.60,51.21,120.00,12.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 150530Z 12012KT 9999 FEW035 SCT300 28/17 Q1013 NOSIG
