#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-07-13 00:00:00+00:00 2013-07-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-07-13 00:00,153.1292,-27.3917,62.60,51.80,67.75,210.00,7.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130000Z 21007KT 9999 FEW030 17/11 Q1028 NOSIG
YBBN,2013-07-13 00:30,153.1292,-27.3917,64.40,51.80,63.60,160.00,7.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130030Z 16007KT CAVOK 18/11 Q1027
YBBN,2013-07-13 01:00,153.1292,-27.3917,66.20,50.00,55.88,150.00,6.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130100Z 15006KT 9999 FEW030 19/10 Q1027 NOSIG
YBBN,2013-07-13 01:30,153.1292,-27.3917,66.20,53.60,63.82,120.00,6.00,0.00,30.33,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 130130Z 12006KT 9999 SCT032 19/12 Q1027
YBBN,2013-07-13 02:00,153.1292,-27.3917,66.20,53.60,63.82,100.00,7.00,0.00,30.33,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 130200Z 10007KT 9999 SCT033 19/12 Q1027
YBBN,2013-07-13 02:30,153.1292,-27.3917,68.00,51.80,56.13,110.00,8.00,0.00,30.30,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 130230Z 11008KT 9999 SCT035 20/11 Q1026
YBBN,2013-07-13 03:00,153.1292,-27.3917,68.00,53.60,59.97,120.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130300Z 12006KT 9999 FEW035 20/12 Q1026 NOSIG
YBBN,2013-07-13 03:30,153.1292,-27.3917,68.00,51.80,56.13,110.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130330Z 11009KT 9999 FEW035 20/11 Q1025
YBBN,2013-07-13 04:00,153.1292,-27.3917,68.00,51.80,56.13,110.00,8.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130400Z 11008KT 9999 FEW035 20/11 Q1025 NOSIG
YBBN,2013-07-13 04:30,153.1292,-27.3917,68.00,51.80,56.13,120.00,7.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130430Z 12007KT 9999 FEW035 20/11 Q1025
YBBN,2013-07-13 05:00,153.1292,-27.3917,66.20,51.80,59.74,110.00,7.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130500Z 11007KT 9999 FEW038 19/11 Q1025 NOSIG
YBBN,2013-07-13 05:30,153.1292,-27.3917,66.20,51.80,59.74,120.00,7.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130530Z 12007KT 9999 FEW038 19/11 Q1025
