#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-10-05 00:00:00+00:00 2012-10-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-10-05 00:00,153.1292,-27.3917,73.40,55.40,53.29,10.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050000Z 01009KT CAVOK 23/13 Q1022 NOSIG
YBBN,2012-10-05 00:30,153.1292,-27.3917,77.00,55.40,47.25,10.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050030Z 01010KT CAVOK 25/13 Q1021
YBBN,2012-10-05 01:00,153.1292,-27.3917,75.20,55.40,50.17,10.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050100Z 01011KT 9999 FEW040 24/13 Q1021 NOSIG
YBBN,2012-10-05 01:30,153.1292,-27.3917,77.00,55.40,47.25,20.00,13.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 050130Z 02013KT 9999 FEW042 25/13 Q1020
YBBN,2012-10-05 02:00,153.1292,-27.3917,78.80,57.20,47.52,20.00,13.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 050200Z 02013KT 9999 FEW044 26/14 Q1020
YBBN,2012-10-05 02:30,153.1292,-27.3917,77.00,57.20,50.43,30.00,14.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050230Z 03014KT 9999 FEW045 25/14 Q1019
YBBN,2012-10-05 03:00,153.1292,-27.3917,77.00,59.00,53.80,20.00,15.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 050300Z 02015KT 9999 FEW044 25/15 Q1019
YBBN,2012-10-05 03:30,153.1292,-27.3917,77.00,60.80,57.36,20.00,16.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 050330Z 02016KT 9999 FEW044 25/16 Q1018
YBBN,2012-10-05 04:00,153.1292,-27.3917,75.20,60.80,60.90,20.00,17.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 050400Z 02017KT 9999 FEW043 24/16 Q1018 NOSIG
YBBN,2012-10-05 04:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,18.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 050430Z 02018KT 9999 FEW042 24/16 Q1018
