#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-13 00:00:00+00:00 2013-05-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-13 00:00,153.1292,-27.3917,68.00,62.60,82.86,230.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,1000.00,1800.00,M,M,M,YBBN 130000Z 23006KT 9999 FEW010 SCT018 20/17 Q1020 FM0100 20006KT 9999 SCT025 INTER 0000/0300 4000 SHRA BKN010
YBBN,2013-05-13 00:30,153.1292,-27.3917,69.80,64.40,82.98,210.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1100.00,2000.00,9000.00,M,M,YBBN 130030Z 21006KT 9999 FEW011 SCT020 BKN090 21/18 Q1020
YBBN,2013-05-13 01:00,153.1292,-27.3917,69.80,64.40,82.98,210.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,6000.00,M,VCSH,YBBN 130100Z 21006KT 9999 VCSH FEW012 SCT022 BKN060 21/18 Q1020
YBBN,2013-05-13 01:30,153.1292,-27.3917,69.80,62.60,77.90,220.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2500.00,6500.00,M,M,M,YBBN 130130Z 22006KT 9999 FEW025 SCT065 21/17 Q1019
YBBN,2013-05-13 02:00,153.1292,-27.3917,69.80,64.40,82.98,210.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3000.00,9500.00,27000.00,M,M,YBBN 130200Z 21006KT 9999 FEW030 SCT095 BKN270 21/18 Q1018
YBBN,2013-05-13 02:30,153.1292,-27.3917,71.60,64.40,78.04,190.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3200.00,9500.00,M,M,M,YBBN 130230Z 19005KT 9999 FEW032 SCT095 22/18 Q1018
YBBN,2013-05-13 03:00,153.1292,-27.3917,71.60,62.60,73.27,150.00,3.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2000.00,27000.00,M,M,M,YBBN 130300Z 15003KT 9999 FEW020 BKN270 22/17 Q1017 INTER 0300/0600 4000 SHRA BKN010
YBBN,2013-05-13 03:30,153.1292,-27.3917,71.60,62.60,73.27,160.00,2.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2200.00,27000.00,M,M,M,YBBN 130330Z 16002KT 9999 FEW022 BKN270 22/17 Q1017
YBBN,2013-05-13 04:00,153.1292,-27.3917,71.60,62.60,73.27,220.00,1.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2000.00,27000.00,M,M,M,YBBN 130400Z 22001KT 9999 FEW020 BKN270 22/17 Q1017 INTER 0400/0600 4000 SHRA BKN010
YBBN,2013-05-13 04:30,153.1292,-27.3917,71.60,62.60,73.27,120.00,5.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2000.00,27000.00,M,M,M,YBBN 130430Z 12005KT 9999 FEW020 BKN270 22/17 Q1016
