#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-03-22 00:00:00+00:00 2011-03-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-03-22 00:00,153.1292,-27.3917,84.20,73.40,70.08,30.00,5.00,M,29.62,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 220000Z 03005KT 9999 FEW020 29/23 Q1003 NOSIG
YBBN,2011-03-22 00:30,153.1292,-27.3917,84.20,75.20,74.44,20.00,7.00,M,29.62,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 220030Z 02007KT 9999 FEW020 29/24 Q1003 NOSIG
YBBN,2011-03-22 01:00,153.1292,-27.3917,84.20,75.20,74.44,10.00,8.00,M,29.59,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220100Z 01008KT 9999 FEW025 29/24 Q1002 NOSIG
YBBN,2011-03-22 01:30,153.1292,-27.3917,86.00,77.00,74.61,10.00,7.00,M,29.59,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220130Z 01007KT 9999 FEW025 30/25 Q1002 NOSIG
YBBN,2011-03-22 02:00,153.1292,-27.3917,86.00,77.00,74.61,20.00,8.00,M,29.59,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220200Z 02008KT 9999 FEW025 30/25 Q1002 NOSIG
YBBN,2011-03-22 02:30,153.1292,-27.3917,86.00,77.00,74.61,20.00,8.00,M,29.56,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220230Z 02008KT 9999 FEW025 30/25 Q1001 NOSIG
YBBN,2011-03-22 03:00,153.1292,-27.3917,84.20,75.20,74.44,30.00,9.00,M,29.56,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 220300Z 03009KT 9999 FEW027 29/24 Q1001 NOSIG
YBBN,2011-03-22 03:30,153.1292,-27.3917,84.20,77.00,79.04,30.00,10.00,M,29.56,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 220330Z 03010KT 9999 FEW027 29/25 Q1001 NOSIG
YBBN,2011-03-22 04:00,153.1292,-27.3917,86.00,78.80,79.18,20.00,9.00,M,29.56,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 220400Z 02009KT 9999 FEW028 30/26 Q1001 NOSIG
YBBN,2011-03-22 04:30,153.1292,-27.3917,84.20,77.00,79.04,30.00,9.00,M,29.53,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220430Z 03009KT 9999 FEW030 29/25 Q1000 NOSIG
YBBN,2011-03-22 05:00,153.1292,-27.3917,86.00,75.20,70.27,20.00,9.00,M,29.53,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 220500Z 02009KT 9999 FEW035 30/24 Q1000 NOSIG
YBBN,2011-03-22 05:30,153.1292,-27.3917,84.20,77.00,79.04,10.00,12.00,M,29.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220530Z 01012KT 9999 FEW040 29/25 Q1000 NOSIG
YBBN,2011-03-22 06:00,153.1292,-27.3917,84.20,77.00,79.04,10.00,9.00,M,29.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220600Z 01009KT 9999 FEW040 29/25 Q1000 NOSIG
YBBN,2011-03-22 06:30,153.1292,-27.3917,84.20,75.20,74.44,10.00,10.00,M,29.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220630Z 01010KT 9999 FEW040 29/24 Q1000 NOSIG
YBBN,2011-03-22 07:00,153.1292,-27.3917,84.20,75.20,74.44,10.00,10.00,M,29.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220700Z 01010KT 9999 FEW040 29/24 Q1000 NOSIG
YBBN,2011-03-22 07:30,153.1292,-27.3917,82.40,75.20,78.90,10.00,8.00,M,29.56,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220730Z 01008KT 9999 FEW040 28/24 Q1001 NOSIG
YBBN,2011-03-22 08:00,153.1292,-27.3917,82.40,75.20,78.90,360.00,7.00,M,29.56,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220800Z 36007KT 9999 FEW040 28/24 Q1001 NOSIG
YBBN,2011-03-22 08:30,153.1292,-27.3917,80.60,75.20,83.66,10.00,7.00,M,29.56,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 220830Z 01007KT 9999 FEW042 27/24 Q1001 NOSIG
YBBN,2011-03-22 09:00,153.1292,-27.3917,78.80,75.20,88.75,360.00,6.00,M,29.59,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 220900Z 36006KT 9999 FEW042 26/24 Q1002 NOSIG
YBBN,2011-03-22 09:30,153.1292,-27.3917,80.60,75.20,83.66,10.00,7.00,M,29.59,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220930Z 01007KT 9999 FEW045 27/24 Q1002 NOSIG
YBBN,2011-03-22 10:00,153.1292,-27.3917,78.80,77.00,94.23,360.00,7.00,M,29.62,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 221000Z 36007KT 9999 FEW045 26/25 Q1003 NOSIG
YBBN,2011-03-22 10:30,153.1292,-27.3917,78.80,77.00,94.23,350.00,5.00,M,29.62,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 221030Z 35005KT 9999 FEW045 26/25 Q1003 NOSIG
YBBN,2011-03-22 11:00,153.1292,-27.3917,78.80,69.80,73.95,310.00,6.00,M,29.65,M,6.21,M,FEW,SCT,M,M,4500.00,35000.00,M,M,M,YBBN 221100Z 31006KT 9999 FEW045 SCT350 26/21 Q1004 NOSIG
YBBN,2011-03-22 11:30,153.1292,-27.3917,78.80,68.00,69.52,300.00,5.00,M,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221130Z 30005KT CAVOK 26/20 Q1004 NOSIG
YBBN,2011-03-22 12:30,153.1292,-27.3917,77.00,66.20,69.33,290.00,6.00,M,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221230Z 29006KT CAVOK 25/19 Q1004 NOSIG
YBBN,2011-03-22 13:00,153.1292,-27.3917,77.00,66.20,69.33,310.00,7.00,M,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221300Z 31007KT CAVOK 25/19 Q1004 NOSIG
YBBN,2011-03-22 13:30,153.1292,-27.3917,77.00,66.20,69.33,290.00,8.00,M,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221330Z 29008KT CAVOK 25/19 Q1004 NOSIG
YBBN,2011-03-22 14:00,153.1292,-27.3917,77.00,66.20,69.33,280.00,8.00,M,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221400Z 28008KT CAVOK 25/19 Q1003 NOSIG
YBBN,2011-03-22 14:30,153.1292,-27.3917,75.20,66.20,73.61,290.00,6.00,M,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221430Z 29006KT CAVOK 24/19 Q1004 NOSIG
YBBN,2011-03-22 15:00,153.1292,-27.3917,75.20,66.20,73.61,230.00,5.00,M,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221500Z 23005KT CAVOK 24/19 Q1003 NOSIG
YBBN,2011-03-22 15:30,153.1292,-27.3917,73.40,66.20,78.19,250.00,6.00,M,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221530Z 25006KT CAVOK 23/19 Q1003 NOSIG
