#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-11-11 00:00:00+00:00 2012-11-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-11-11 00:00,153.1292,-27.3917,73.40,53.60,49.90,140.00,16.00,0.00,30.15,M,6.21,26.00,BKN,SCT,M,M,3800.00,6200.00,M,M,M,YBBN 110000Z 14016G26KT 9999 BKN038 SCT062 23/12 Q1021
YBBN,2012-11-11 00:30,153.1292,-27.3917,71.60,53.60,53.03,140.00,15.00,0.00,30.15,M,6.21,25.00,SCT,BKN,BKN,M,4000.00,5600.00,27000.00,M,M,YBBN 110030Z 14015G25KT 9999 SCT040 BKN056 BKN270 22/12 Q1021
YBBN,2012-11-11 01:00,153.1292,-27.3917,75.20,51.80,43.97,150.00,16.00,0.00,30.15,M,6.21,26.00,FEW,SCT,M,M,4000.00,5600.00,M,M,M,YBBN 110100Z 15016G26KT 9999 FEW040 SCT056 24/11 Q1021
YBBN,2012-11-11 01:30,153.1292,-27.3917,75.20,50.00,41.14,140.00,16.00,0.00,30.15,M,6.21,29.00,FEW,BKN,M,M,4500.00,6400.00,M,M,M,YBBN 110130Z 14016G29KT 9999 FEW045 BKN064 24/10 Q1021
YBBN,2012-11-11 02:00,153.1292,-27.3917,75.20,51.80,43.97,140.00,14.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,4500.00,5700.00,7000.00,M,M,YBBN 110200Z 14014KT 9999 FEW045 SCT057 BKN070 24/11 Q1021 FM0200 MOD TURB BLW 5000FT
YBBN,2012-11-11 02:18,153.1292,-27.3917,73.40,50.00,43.69,140.00,15.00,0.00,30.15,M,6.21,25.00,FEW,SCT,BKN,M,4500.00,5900.00,7400.00,M,M,YBBN 110218Z 14015G25KT 9999 FEW045 SCT059 BKN074 23/10 Q1021
YBBN,2012-11-11 02:30,153.1292,-27.3917,75.20,50.00,41.14,140.00,15.00,0.00,30.15,M,6.21,25.00,FEW,SCT,BKN,M,4500.00,6100.00,7200.00,M,M,YBBN 110230Z 14015G25KT 9999 FEW045 SCT061 BKN072 24/10 Q1021
YBBN,2012-11-11 03:00,153.1292,-27.3917,75.20,44.60,33.57,140.00,17.00,0.00,30.12,M,6.21,28.00,FEW,BKN,M,M,4800.00,7300.00,M,M,M,YBBN 110300Z 14017G28KT 9999 FEW048 BKN073 24/07 Q1020
YBBN,2012-11-11 03:30,153.1292,-27.3917,77.00,46.40,33.85,140.00,16.00,0.00,30.12,M,6.21,27.00,FEW,BKN,M,M,4800.00,7200.00,M,M,M,YBBN 110330Z 14016G27KT 9999 FEW048 BKN072 25/08 Q1020
YBBN,2012-11-11 04:00,153.1292,-27.3917,75.20,42.80,31.34,140.00,14.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4800.00,7200.00,M,M,M,YBBN 110400Z 14014KT 9999 FEW048 BKN072 24/06 Q1020 FM0400 MOD TURB BLW 5000FT
YBBN,2012-11-11 04:30,153.1292,-27.3917,75.20,46.40,35.94,140.00,13.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4800.00,7400.00,M,M,M,YBBN 110430Z 14013KT 9999 FEW048 SCT074 24/08 Q1019
YBBN,2012-11-11 05:00,153.1292,-27.3917,75.20,44.60,33.57,140.00,13.00,0.00,30.09,M,6.21,23.00,FEW,M,M,M,4800.00,M,M,M,M,YBBN 110500Z 14013G23KT 9999 FEW048 24/07 Q1019
