#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-23 00:00:00+00:00 2012-12-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-23 00:00,153.1292,-27.3917,82.40,66.20,58.08,80.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 230000Z 08009KT 9999 FEW025 28/19 Q1017 NOSIG
YBBN,2012-12-23 00:30,153.1292,-27.3917,82.40,66.20,58.08,60.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230030Z 06010KT 9999 FEW030 28/19 Q1016
YBBN,2012-12-23 01:00,153.1292,-27.3917,82.40,64.40,54.55,40.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230100Z 04009KT 9999 FEW035 28/18 Q1016
YBBN,2012-12-23 01:30,153.1292,-27.3917,82.40,66.20,58.08,60.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230130Z 06010KT 9999 FEW040 28/19 Q1016
YBBN,2012-12-23 02:00,153.1292,-27.3917,84.20,64.40,51.47,70.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230200Z 07009KT 9999 FEW040 29/18 Q1016 NOSIG
YBBN,2012-12-23 02:30,153.1292,-27.3917,84.20,62.60,48.32,60.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 230230Z 06010KT 9999 FEW045 29/17 Q1015
YBBN,2012-12-23 03:00,153.1292,-27.3917,84.20,66.20,54.80,50.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230300Z 05012KT 9999 FEW040 29/19 Q1015 NOSIG
YBBN,2012-12-23 03:30,153.1292,-27.3917,84.20,66.20,54.80,70.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230330Z 07012KT 9999 FEW040 29/19 Q1015
YBBN,2012-12-23 04:00,153.1292,-27.3917,82.40,66.20,58.08,50.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230400Z 05014KT 9999 FEW035 28/19 Q1015
YBBN,2012-12-23 04:30,153.1292,-27.3917,82.40,66.20,58.08,60.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230430Z 06013KT 9999 FEW035 28/19 Q1015 RMK DISTANT CB TOPS TO SE
