#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-20 00:00:00+00:00 2015-04-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-20 00:00,153.1292,-27.3917,69.80,66.20,88.34,220.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,700.00,1200.00,14000.00,M,-SHRA,YBBN 200000Z 22009KT 9999 -SHRA FEW007 SCT012 BKN140 21/19 Q1018
YBBN,2015-04-20 00:15,153.1292,-27.3917,69.80,64.40,82.98,220.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,800.00,1500.00,14000.00,M,-SHRA,YBBN 200015Z 22011KT 9999 -SHRA FEW008 SCT015 BKN140 21/18 Q1018
YBBN,2015-04-20 00:30,153.1292,-27.3917,69.80,64.40,82.98,220.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,600.00,9800.00,14000.00,M,VCSH,YBBN 200030Z 22009KT 9999 VCSH FEW006 SCT098 BKN140 21/18 Q1018
YBBN,2015-04-20 01:00,153.1292,-27.3917,69.80,64.40,82.98,220.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,800.00,9800.00,14500.00,M,VCSH,YBBN 200100Z 22007KT 9999 VCSH FEW008 SCT098 BKN145 21/18 Q1017
YBBN,2015-04-20 01:30,153.1292,-27.3917,71.60,64.40,78.04,230.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,800.00,9700.00,13000.00,M,VCSH,YBBN 200130Z 23005KT 9999 VCSH FEW008 SCT097 BKN130 22/18 Q1017
YBBN,2015-04-20 02:00,153.1292,-27.3917,71.60,64.40,78.04,210.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,800.00,7700.00,9700.00,M,VCSH,YBBN 200200Z 21006KT 9999 VCSH FEW008 SCT077 BKN097 22/18 Q1017
YBBN,2015-04-20 02:30,153.1292,-27.3917,69.80,64.40,82.98,210.00,7.00,0.00,30.03,M,5.59,M,FEW,SCT,BKN,M,900.00,7500.00,9800.00,M,-RA,YBBN 200230Z 21007KT 9000 -RA FEW009 SCT075 BKN098 21/18 Q1017
YBBN,2015-04-20 03:00,153.1292,-27.3917,69.80,66.20,88.34,230.00,5.00,0.00,30.03,M,5.59,M,FEW,SCT,BKN,M,900.00,1500.00,9800.00,M,-RA,YBBN 200300Z 23005KT 9000 -RA FEW009 SCT015 BKN098 21/19 Q1017
YBBN,2015-04-20 03:30,153.1292,-27.3917,69.80,66.20,88.34,250.00,5.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,800.00,10000.00,M,M,-RA,YBBN 200330Z 25005KT 9999 -RA SCT008 BKN100 21/19 Q1016
YBBN,2015-04-20 04:00,153.1292,-27.3917,69.80,66.20,88.34,180.00,3.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,800.00,3800.00,9800.00,M,-RA,YBBN 200400Z 18003KT 9999 -RA FEW008 SCT038 BKN098 21/19 Q1016
