#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-07-29 00:00:00+00:00 2013-07-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-07-29 00:00,153.1292,-27.3917,66.20,57.20,72.74,210.00,8.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290000Z 21008KT 9999 FEW035 19/14 Q1025
YBBN,2013-07-29 00:30,153.1292,-27.3917,69.80,53.60,56.38,130.00,4.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 290030Z 13004KT 9999 FEW036 21/12 Q1024
YBBN,2013-07-29 01:00,153.1292,-27.3917,69.80,50.00,49.37,110.00,5.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 290100Z 11005KT 9999 FEW040 SCT070 21/10 Q1024
YBBN,2013-07-29 01:30,153.1292,-27.3917,68.00,51.80,56.13,100.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3600.00,6800.00,M,M,VCSH,YBBN 290130Z 10005KT 9999 VCSH FEW036 BKN068 20/11 Q1024
YBBN,2013-07-29 02:00,153.1292,-27.3917,68.00,53.60,59.97,30.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,6700.00,M,M,VCSH,YBBN 290200Z 03008KT 9999 VCSH FEW035 BKN067 20/12 Q1024 NOSIG
YBBN,2013-07-29 02:30,153.1292,-27.3917,68.00,55.40,64.04,10.00,3.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,3000.00,6500.00,M,M,VCSH,YBBN 290230Z 01003KT 9999 VCSH SCT030 BKN065 20/13 Q1023
YBBN,2013-07-29 03:00,153.1292,-27.3917,69.80,53.60,56.38,20.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3200.00,7000.00,M,M,M,YBBN 290300Z 02005KT 9999 FEW032 BKN070 21/12 Q1022 NOSIG
YBBN,2013-07-29 03:30,153.1292,-27.3917,69.80,51.80,52.77,50.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3500.00,7500.00,M,M,VCSH,YBBN 290330Z 05007KT 9999 VCSH FEW035 SCT075 21/11 Q1022
YBBN,2013-07-29 04:00,153.1292,-27.3917,69.80,51.80,52.77,40.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3500.00,7500.00,M,M,M,YBBN 290400Z 04007KT 9999 FEW035 SCT075 21/11 Q1022
YBBN,2013-07-29 04:30,153.1292,-27.3917,68.00,53.60,59.97,50.00,3.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3200.00,7500.00,M,M,VCSH,YBBN 290430Z 05003KT 9999 VCSH FEW032 BKN075 20/12 Q1022
YBBN,2013-07-29 05:00,153.1292,-27.3917,66.20,57.20,72.74,110.00,10.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2800.00,3800.00,M,M,VCSH,YBBN 290500Z 11010KT 9999 VCSH FEW028 SCT038 19/14 Q1022
YBBN,2013-07-29 05:30,153.1292,-27.3917,66.20,55.40,68.15,110.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2800.00,4500.00,8000.00,M,VCSH,YBBN 290530Z 11008KT 9999 VCSH FEW028 SCT045 BKN080 19/13 Q1022
YBBN,2013-07-29 06:00,153.1292,-27.3917,66.20,55.40,68.15,130.00,8.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,8500.00,M,M,VCSH,YBBN 290600Z 13008KT 9999 VCSH FEW025 BKN085 19/13 Q1022 NOSIG
YBBN,2013-07-29 06:30,153.1292,-27.3917,66.20,53.60,63.82,120.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2500.00,5000.00,8000.00,M,VCSH,YBBN 290630Z 12007KT 9999 VCSH FEW025 SCT050 BKN080 19/12 Q1022
YBBN,2013-07-29 07:00,153.1292,-27.3917,66.20,50.00,55.88,130.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,M,YBBN 290700Z 13005KT 9999 FEW025 BKN055 19/10 Q1022 NOSIG
