#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-26 00:00:00+00:00 2012-07-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-26 00:00,153.1292,-27.3917,64.40,51.80,63.60,210.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2400.00,8500.00,M,M,M,YBBN 260000Z 21006KT 9999 FEW024 BKN085 18/11 Q1019
YBBN,2012-07-26 00:30,153.1292,-27.3917,64.40,51.80,63.60,220.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2700.00,8500.00,M,M,M,YBBN 260030Z 22004KT 9999 FEW027 BKN085 18/11 Q1019
YBBN,2012-07-26 01:00,153.1292,-27.3917,66.20,50.00,55.88,180.00,2.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,8500.00,M,M,M,YBBN 260100Z 18002KT 9999 FEW028 BKN085 19/10 Q1018 NOSIG
YBBN,2012-07-26 01:30,153.1292,-27.3917,66.20,50.00,55.88,120.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,8500.00,M,M,M,YBBN 260130Z 12005KT 9999 FEW032 BKN085 19/10 Q1018
YBBN,2012-07-26 02:00,153.1292,-27.3917,66.20,50.00,55.88,50.00,5.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3200.00,8800.00,M,M,M,YBBN 260200Z 05005KT 9999 FEW032 BKN088 19/10 Q1017 NOSIG
YBBN,2012-07-26 02:30,153.1292,-27.3917,66.20,50.00,55.88,50.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3200.00,8800.00,M,M,M,YBBN 260230Z 05007KT 9999 FEW032 BKN088 19/10 Q1016
YBBN,2012-07-26 03:00,153.1292,-27.3917,66.20,50.00,55.88,40.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3200.00,9000.00,M,M,M,YBBN 260300Z 04007KT 9999 FEW032 BKN090 19/10 Q1016
YBBN,2012-07-26 03:30,153.1292,-27.3917,66.20,50.00,55.88,40.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3200.00,9000.00,M,M,M,YBBN 260330Z 04007KT 9999 FEW032 BKN090 19/10 Q1015
YBBN,2012-07-26 04:00,153.1292,-27.3917,66.20,51.80,59.74,60.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,9500.00,M,M,M,YBBN 260400Z 06008KT 9999 FEW030 BKN095 19/11 Q1015
YBBN,2012-07-26 04:30,153.1292,-27.3917,66.20,55.40,68.15,60.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,9500.00,M,M,M,YBBN 260430Z 06007KT 9999 FEW030 BKN095 19/13 Q1015
YBBN,2012-07-26 05:00,153.1292,-27.3917,66.20,55.40,68.15,50.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,9500.00,M,M,M,YBBN 260500Z 05008KT 9999 FEW030 BKN095 19/13 Q1015 NOSIG
