#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-09-19 00:00:00+00:00 2012-09-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-09-19 00:00,153.1292,-27.3917,71.60,57.20,60.44,60.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190000Z 06006KT 9999 FEW040 22/14 Q1018 NOSIG
YBBN,2012-09-19 00:30,153.1292,-27.3917,71.60,57.20,60.44,20.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190030Z 02005KT 9999 FEW035 22/14 Q1017
YBBN,2012-09-19 01:00,153.1292,-27.3917,73.40,59.00,60.67,20.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190100Z 02007KT 9999 FEW035 23/15 Q1017
YBBN,2012-09-19 01:30,153.1292,-27.3917,75.20,59.00,57.12,20.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190130Z 02009KT 9999 FEW035 24/15 Q1016
YBBN,2012-09-19 02:00,153.1292,-27.3917,75.20,59.00,57.12,50.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190200Z 05010KT 9999 FEW035 24/15 Q1016 NOSIG
YBBN,2012-09-19 02:30,153.1292,-27.3917,75.20,59.00,57.12,30.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190230Z 03010KT 9999 FEW035 24/15 Q1015
YBBN,2012-09-19 03:00,153.1292,-27.3917,73.40,60.80,64.69,30.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190300Z 03014KT 9999 FEW035 23/16 Q1015 NOSIG
YBBN,2012-09-19 03:30,153.1292,-27.3917,73.40,59.00,60.67,40.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190330Z 04012KT 9999 FEW035 23/15 Q1014 RMK CB TOP 50KM TO W
YBBN,2012-09-19 04:00,153.1292,-27.3917,73.40,59.00,60.67,30.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190400Z 03013KT 9999 FEW032 23/15 Q1014 NOSIG
YBBN,2012-09-19 04:30,153.1292,-27.3917,73.40,59.00,60.67,20.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190430Z 02014KT 9999 FEW032 23/15 Q1013
YBBN,2012-09-19 05:00,153.1292,-27.3917,73.40,60.80,64.69,20.00,16.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190500Z 02016KT 9999 FEW032 23/16 Q1013
YBBN,2012-09-19 05:30,153.1292,-27.3917,71.60,60.80,68.75,10.00,16.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190530Z 01016KT 9999 FEW032 22/16 Q1013
YBBN,2012-09-19 06:00,153.1292,-27.3917,71.60,60.80,68.75,10.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190600Z 01014KT 9999 FEW030 22/16 Q1013 NOSIG
YBBN,2012-09-19 06:30,153.1292,-27.3917,69.80,62.60,77.90,360.00,15.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190630Z 36015KT 9999 FEW035 21/17 Q1014
